MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-1.4645652715951858,-1.611219084807458,0.1466538132122721,12.531,13.39,12.216,13.301
-1.3878003984646572,-1.566535347538898,0.1787349490742407,13.315,13.575,12.641,12.951
-1.2740296243771017,-1.5080342029065388,0.23400457852943712,12.951,13.477,12.313,13.425
-1.1549781104979573,-1.4374229844248225,0.28244487392686524,13.419,14.683,13.292,13.618
-1.1399607920968098,-1.3779305459592202,0.23796975386241037,13.623,13.623,11.927,12.472
-1.1648223142371883,-1.335308899614814,0.17048658537762562,12.46,12.721,11.809,11.85
-1.1608953322760982,-1.300426186147071,0.13953085387097275,11.854,12.477,11.04,11.977
-1.340668832650783,-1.3084747154478134,-0.03219411720296961,11.983,12.109,9.473,9.519
-1.5074809046519757,-1.348275953288646,-0.1592049513633298,9.517,10.57,7.83,9.002
-1.572254113146947,-1.3930715852603062,-0.1791825278866408,8.992,10.489,8.565,9.613
-1.5434211099661717,-1.4231414902014794,-0.12027961976469226,9.605,10.713,9.01,10.386
-1.6085414509501899,-1.4602214823512216,-0.14831996859896823,10.386,10.703,8.85,9.066
-1.5989515021376963,-1.4879674863085168,-0.1109840158291795,9.066,9.6,8.647,9.596
-1.5340482487702403,-1.4971836388008617,-0.03686460996937857,9.59,10.087,9.417,10.087
-1.40165911010609,-1.4780787330619076,0.07641962295581761,10.08,10.9,9.917,10.89
-1.2213353221486756,-1.4267300508792613,0.20539472873058573,10.899,12.875,10.825,11.65
-1.034627678339909,-1.348309576371391,0.31368189803148194,11.638,12.052,11.034,12.045
-0.9572854767422267,-1.2701047564455583,0.31281927970333157,12.045,12.078,10.713,11.033
-0.8249941737612563,-1.181082639908698,0.3560884661474417,11.036,11.81,10.522,11.795
-0.7115466381065207,-1.0871754395482627,0.37562880144174193,11.795,12.2,11.526,11.8
-0.5741100031849484,-0.9845623522755999,0.4104523490906514,11.804,12.452,11.515,12.307
-0.36224813818164847,-0.8600995094568096,0.4978513712751611,12.312,13.966,11.927,13.531
-0.22364128510860404,-0.7328078645871685,0.5091665794785645,13.541,14.049,12.812,13.136
-0.12821265338346777,-0.6118888223464284,0.4836761689629606,13.143,13.51,12.82,12.939
-0.13359235612433373,-0.5162295291020095,0.38263717297767574,12.945,12.974,11.661,11.916
-0.03537312201963694,-0.42005824768553496,0.384685125665898,11.92,13.699,11.411,13.181
0.14121884911101645,-0.30780282832622463,0.4490216774372411,13.183,14.541,12.958,14.425
0.2502043666736622,-0.19620138932624726,0.44640575599990945,14.429,14.8,13.871,14.077
0.24531034918944528,-0.10789904162310875,0.35320939081255404,14.078,14.129,12.752,12.981
0.16776306655436635,-0.052766619987613714,0.22052968654198007,12.982,13.729,11.807,12.092
0.07757345119578751,-0.02669860575093346,0.10427205694672098,12.087,12.231,11.019,11.747
-0.015749734070281463,-0.02450883141480306,0.0087590973445216,11.749,12.065,10.653,11.474
-0.11461263154004442,-0.04252959143985134,-0.07208304010019308,11.468,13.19,10.976,11.149
-0.2008942448677491,-0.07420252212543091,-0.12669172274231819,11.149,11.508,10.713,11.022
-0.27019301035392473,-0.1134006197711297,-0.15679239058279504,11.02,11.557,10.737,10.972
-0.40054169544588447,-0.17082883490608067,-0.2297128605398038,10.981,11.07,9.923,9.98
-0.5409397627350696,-0.24485102047187848,-0.29608874226319115,9.984,10.166,8.93,9.443
-0.5619702739988561,-0.30827487117727403,-0.2536954028215821,9.449,10.701,9.135,10.481
-0.5005671671656611,-0.34673333037495147,-0.1538338367907096,10.476,11.62,10.178,11.377
-0.44156966560500166,-0.36570059742096156,-0.0758690681840401,11.378,11.549,10.677,11.442
-0.39159077218163674,-0.37087863237309665,-0.020712139808540087,11.449,11.767,11.059,11.426
-0.346375505001717,-0.36597800689882076,0.019602501897103775,11.428,11.621,10.967,11.446
-0.3117894637068872,-0.3551402982604341,0.04335083455354688,11.442,12.449,11.31,11.386
-0.25593100441655814,-0.33529843949165894,0.0793674350751008,11.38,11.806,11.02,11.702
-0.2182649066316369,-0.31189173291965455,0.09362682628801766,11.697,11.969,11.374,11.589
-0.16951494504366416,-0.28341637534445646,0.1139014303007923,11.591,11.898,11.311,11.799
-0.10218645724632225,-0.24717039172482963,0.14498393447850738,11.799,12.188,11.428,12.14
-0.011736086952153002,-0.20008353077029434,0.18834744381814134,12.123,12.935,11.878,12.598
0.03644851754557976,-0.15277712110711952,0.18922563865269929,12.6,13.444,12.12,12.312
0.0868672416672176,-0.1048482485522521,0.1917154902194697,12.319,12.761,12.098,12.476
0.0969802905754289,-0.06448254072671589,0.16146283130214478,12.476,12.658,11.731,12.12
0.15868162187872237,-0.01984970820562822,0.1785313300843506,12.128,12.916,11.955,12.808
0.22308372906074503,0.028736979247646444,0.19434674981309857,12.813,13.236,12.405,13.032
0.3154320041570795,0.08607598422953307,0.22935601992754645,13.034,14.031,12.724,13.589
0.4174549318917311,0.15235177376197273,0.2651031581297584,13.603,14.356,13.443,14.006
0.4234677108075786,0.20657496117109395,0.21689274963648467,14.012,14.24,13.01,13.139
0.46419603946463717,0.2580991768298026,0.20609686263483457,13.14,14.1,12.653,13.651
0.5270322395296887,0.31188578936977984,0.21514645015990885,13.645,14.4,13.398,14.105
0.6063935673352976,0.37078734496288346,0.23560622237241413,14.101,15.456,14.086,14.558
0.6219342820851619,0.4210167323873392,0.20091754969782266,14.552,15.196,13.547,14.06
0.7189199214808095,0.4805973702060333,0.2383225512747762,14.063,15.339,13.859,15.212
0.81447368543488,0.5473726332518026,0.26710105218307734,15.21,15.774,14.686,15.56
0.9079762220321168,0.6194933510078655,0.2884828710242513,15.56,15.955,14.874,15.91
0.9608346057247434,0.6877616019512411,0.2730730037735023,15.912,16.688,15.49,15.784
1.00876827265515,0.751962936092023,0.2568053365631269,15.786,17.5,15.049,16.003
1.189983900333898,0.8395671289403981,0.3504167713934998,16.007,18.575,14.985,17.948
1.3774322251496258,0.9471401481822436,0.43029207696738225,17.932,20.435,17.773,18.688
1.5277415141061113,1.0632604213670172,0.4644810927390941,18.71,20.0,18.362,18.928
1.8843229625579845,1.2274729296052107,0.6568500329527738,18.923,23.9,18.531,22.14
2.1200454881250312,1.4059874413091749,0.7140580468158564,22.152,24.743,20.972,21.862
2.2762606236761336,1.5800420777825668,0.6962185458935668,21.85,23.111,21.282,21.808
2.191628486302484,1.7023593594865505,0.4892691268159337,21.811,22.036,19.2,19.538
2.141667370282647,1.7902209616457698,0.35144640863687737,19.538,20.875,18.603,20.056
1.9061289760188735,1.8134025645203906,0.09272641149848293,20.048,20.33,17.666,17.9
1.900893721527094,1.8309007959217314,0.06999292560536263,17.92,20.56,17.25,20.42
1.946126570896471,1.8539459509166796,0.09218061997979143,20.43,21.43,19.5,21.31
1.9506124036400436,1.8732792414613526,0.07733316217869102,21.33,22.42,20.32,21.2
2.0068834987680226,1.9000000929226868,0.10688340584533584,21.2,23.92,19.48,22.14
2.087929131717086,1.9375859006815666,0.1503432310355195,22.16,26.3,21.56,22.89
2.3310511617288405,2.016278952891022,0.31477220883781865,22.9,25.98,22.09,25.44
2.3912629953650715,2.0912757613858317,0.29998723397923976,25.42,25.77,23.44,24.14
2.408793486158526,2.154779306340371,0.2540141798181552,24.16,24.96,23.15,24.11
2.4182114662826457,2.207465738328826,0.21074572795381963,24.1,25.5,23.71,24.4
2.504129126308289,2.2667984159247188,0.23733071038357023,24.4,26.21,23.8,25.73
2.49105459639895,2.311649652019565,0.1794049443793848,25.71,27.1,23.68,25.08
2.1333346131776842,2.275986644251189,-0.14265203107350466,25.09,27.45,17.55,21.08
1.7976470523840646,2.1803187258777643,-0.3826716734936997,21.09,21.88,18.45,20.69
2.0055539827892446,2.1453657772600603,-0.1398117944708157,20.71,28.45,20.43,26.85
2.349805236151834,2.186253669038415,0.1635515671134189,26.82,30.48,24.56,29.41
2.4268134234170944,2.234365619914151,0.19244780350294333,29.4,30.98,26.72,27.33
3.0625684029164546,2.400006176514612,0.6625622264018425,27.33,35.26,25.96,34.89
3.5999540033456796,2.639995741880826,0.9599582614648536,34.91,38.95,30.25,35.82
3.8507267215925616,2.8821419378231736,0.968584783769388,35.8,37.9,32.8,34.2
3.9969363815114214,3.1051008265608235,0.8918355549505979,34.19,35.35,32.61,34.12
4.301266612142879,3.344333983677235,0.9569326284656436,34.12,37.25,31.2,37.07
4.202707486715759,3.51600868428494,0.6866988024308194,37.07,38.09,32.41,33.46
4.659930878626525,3.744793123153258,0.9151377554732676,33.46,41.5,32.68,40.76
5.245049708429807,4.044844440208569,1.2002052682212385,40.78,44.65,37.72,44.27
4.825241957324916,4.200923943631838,0.6243180136930784,44.28,44.8,33.34,34.01
4.157355634296017,4.192210281764674,-0.03485464746865663,33.98,37.2,28.83,30.45
4.325395060591944,4.218847237530128,0.10654782306181598,30.42,40.0,29.36,39.71
4.55134737395095,4.285347264814293,0.26600010913665706,39.71,43.33,38.82,41.51
4.761864458503439,4.3806507035521225,0.3812137549513164,41.52,44.3,35.89,42.58
4.622846624936265,4.429089887828951,0.19375673710731434,42.56,43.1,38.81,39.45
4.489167733965552,4.441105457056271,0.04806227690928022,39.45,41.7,35.43,39.8
4.12666526686354,4.378217419017726,-0.25155215215418547,39.81,40.75,36.6,37.21
3.515625838030182,4.205699102820217,-0.6900732647900352,37.2,37.9,33.36,33.7
3.011186105035044,3.9667965032631827,-0.9556103982281385,33.7,36.65,32.74,33.88
2.7691186663062552,3.727260935871797,-0.9581422695655419,33.88,36.27,33.47,36.23
2.6771385514468804,3.5172364589868135,-0.8400979075399331,36.21,38.56,34.81,37.85
2.6359901588767443,3.3409871989647995,-0.7049970400880552,37.86,41.64,37.17,38.62
2.583284265451411,3.1894466122621217,-0.6061623468107107,38.63,40.8,37.78,38.74
2.3577935026201473,3.0231159903337272,-0.6653224877135799,38.76,38.8,36.0,36.8
2.1502689049304706,2.8485465732530764,-0.6982776683226057,36.79,38.34,35.32,36.75
1.8355385915846512,2.6459449769193917,-0.8104063853347405,36.76,36.86,33.0,35.15
1.6892907552984937,2.4546141325952124,-0.7653233772967187,35.15,38.0,33.78,36.67
1.4254294504555105,2.2487771961672722,-0.8233477457117617,36.69,36.95,34.78,35.04
1.212028947225761,2.04142754637897,-0.8293985991532091,35.03,36.13,34.6,35.16
0.8124470264933308,1.7956314424018422,-0.9831844159085115,35.16,35.18,32.1,32.42
0.45741905980560205,1.5279889658825943,-1.0705699060769922,32.4,34.4,31.0,32.01
0.2913154498957766,1.2806542626852309,-0.9893388127894542,32.02,34.35,29.9,33.48
0.24161814355736055,1.072847038859657,-0.8312288953022964,33.49,34.93,31.64,34.53
0.14328984778158826,0.8869356006440432,-0.7436457528624549,34.55,35.75,33.46,33.82
0.005587737441246077,0.7106660280034838,-0.7050782905622377,33.83,34.16,32.18,33.08
-0.0983736052748796,0.5488581013478111,-0.6472317066226907,33.09,34.65,32.9,33.13
-0.23374646802654553,0.3923371874729397,-0.6260836554994853,33.14,34.28,31.0,32.44
-0.38181641499122776,0.23750646698010622,-0.619322881971334,32.45,32.68,31.02,31.88
-0.24458555959328976,0.141088061665427,-0.38567362125871674,31.87,35.32,31.45,35.0
-0.058497732035426964,0.1011709029252562,-0.15966863496068318,34.99,36.9,33.5,35.95
-0.04046883315635341,0.07284295570893427,-0.11331178886528769,35.94,36.83,33.84,34.34
-0.04821862653422215,0.048630639260302984,-0.09684926579452513,34.33,36.16,33.62,34.06
0.07628758807324942,0.054162029022892286,0.022125559050357138,34.06,37.2,33.77,35.69
0.0588917438133123,0.0551079719809763,0.003783771832336004,35.7,36.03,33.49,34.26
0.12835207387959713,0.06975679236070047,0.05859528151889666,34.27,35.57,34.15,35.31
0.793959431351702,0.21459732015890082,0.5793621111928011,35.31,43.26,35.06,42.99
0.8086209287289705,0.33340204187291483,0.4752188868560557,42.99,43.28,35.0,36.75
0.9106079032697991,0.4488432141522917,0.4617646891175074,36.76,40.9,36.09,38.0
1.1037816536562701,0.5798309020530875,0.5239507516031826,38.01,41.05,38.0,39.55
1.0630627212963049,0.6764772659017311,0.3865854553945738,39.54,39.56,36.17,37.3
1.0142594241903993,0.7440336975594648,0.27022572663093447,37.28,37.74,35.22,37.24
0.9700487563816012,0.7892367093238922,0.18081204705770892,37.26,38.18,34.7,37.31
0.9076039453475744,0.8129101565286286,0.09469378881894575,37.3,38.44,36.28,37.1
0.9592200740776349,0.8421721400384299,0.11704793403920499,37.1,38.88,35.48,38.49
0.9105521399022933,0.8558481400112026,0.05470399989109076,38.49,39.22,36.1,37.51
0.8030139904497986,0.8452813100989217,-0.042267319649123114,37.51,38.98,36.35,36.77
0.6657346540930007,0.8093719788977375,-0.1436373248047368,36.77,37.05,34.17,36.22
0.5115045796927333,0.7497984990567368,-0.23829391936400346,36.22,36.48,35.46,35.73
0.45583709029432384,0.6910062173042543,-0.23516912700993042,35.73,36.96,35.0,36.62
0.34480601352582596,0.6217661765485687,-0.27696016302274273,36.62,37.98,35.45,35.84
-0.04844974193127172,0.4877229928526006,-0.5361727347838723,35.83,37.27,28.32,32.05
-0.2850068182360417,0.33317703063487214,-0.6181838488709138,32.05,34.0,31.68,32.94
-0.5380927689792614,0.1589230707120454,-0.6970158396913068,32.92,32.98,30.52,32.05
-0.6943499352996767,-0.011731530490299073,-0.6826184048093776,32.05,33.19,31.92,32.5
-0.8543309068008611,-0.18025140575241155,-0.6740795010484495,32.51,33.27,31.11,31.93
-1.0082267573297088,-0.34584647606787106,-0.6623802812618378,31.92,34.15,30.57,31.45
-1.3693904378599484,-0.5505552684262867,-0.8188351694336617,31.45,31.47,27.46,28.29
-1.5450099546530396,-0.7494462056716373,-0.7955637489814023,28.28,29.63,26.89,29.44
-1.8899539070732345,-0.9775477459519569,-0.9124061611212776,29.43,29.79,25.29,26.62
-2.0190130845298135,-1.1858408136675285,-0.8331722708622851,26.65,28.55,25.97,28.12
-1.9926177040809243,-1.3471961917502078,-0.6454215123307165,28.12,29.85,27.8,29.43
-1.8335601529704775,-1.444468983994262,-0.38909116897621554,29.44,32.0,28.32,30.88
-1.585141158191977,-1.472603418833805,-0.1125377393581719,30.89,33.8,28.95,32.17
-1.38201925449723,-1.4544865859664902,0.0724673314692601,32.16,33.24,30.66,32.05
-1.4009748085312879,-1.44378423047945,0.04280942194816206,32.05,32.07,29.12,29.62
-1.3878946892299773,-1.4326063222295555,0.044711632999578255,29.62,30.9,29.28,29.77
-1.5772148842021174,-1.461528034624068,-0.11568684957804942,29.77,30.3,25.15,27.07
-1.7346912206138825,-1.516160671822031,-0.2185305487918514,27.06,28.06,26.44,26.73
-1.7856519830947306,-1.5700589340765712,-0.21559304901815945,26.73,27.64,24.67,27.39
-1.7485910194191092,-1.605765351145079,-0.14282566827403032,27.39,28.45,26.72,28.1
-1.7466932157482447,-1.6339509240657122,-0.11274229168253247,28.09,29.35,26.96,27.51
-1.7923095437468746,-1.6656226480019447,-0.12668689574492986,27.52,28.27,26.28,26.67
-1.672011116466635,-1.666900341694883,-0.005110774771751814,26.66,28.64,25.62,28.37
-1.2061133615722426,-1.574742945670355,0.3686295840981124,28.37,33.6,27.72,32.79
-1.1974913215658347,-1.499292620849451,0.3018012992836163,32.79,32.92,21.82,28.15
-1.4626735828535153,-1.491968813250264,0.02929523039674864,28.15,29.31,23.55,24.57
-1.6729141171062167,-1.5281578740214548,-0.14475624308476198,24.57,24.82,22.02,24.33
-1.8209610984482936,-1.5867185189068227,-0.23424257954147087,24.33,25.44,23.8,24.3
-1.8348331083493683,-1.636341436795332,-0.19849167155403635,24.3,26.0,22.82,25.32
-2.0537375821083366,-1.719820665857933,-0.33391691625040365,25.32,25.6,22.42,22.45
-2.1946600321233873,-1.814788539111024,-0.37987149301236345,22.46,23.88,21.85,22.54
-2.1316829199457388,-1.8781674152779673,-0.2535155046677715,22.54,24.78,21.97,24.4
-2.0508697076134403,-1.912707873745062,-0.13816183386837833,24.41,25.22,23.48,24.49
-2.1835559975797203,-1.966877498511994,-0.2166784990677264,24.5,24.94,21.06,21.74
-2.257842338748979,-2.025070466559391,-0.23277187218958817,21.74,22.14,20.96,21.8
-2.247236567998403,-2.0695036868471934,-0.17773288115120955,21.81,22.87,20.18,22.34
-2.2540014305955545,-2.106403235596866,-0.14759819499868865,22.34,23.5,21.66,21.83
-2.2830736000879526,-2.1417373084950833,-0.1413362915928693,21.83,22.06,20.38,21.21
-2.125075173335979,-2.1384048814632624,0.01332970812728318,21.21,23.25,20.92,23.15
-2.05604421023018,-2.121932747216646,0.06588853698646613,23.16,23.72,22.0,22.16
-2.029583550130422,-2.1034629077994014,0.07387935766897957,22.15,22.44,20.73,21.52
-1.8174040181419429,-2.0462511298679096,0.22884711172596672,21.53,23.7,21.48,23.63
-1.332107757830265,-1.9034224554603807,0.5713146976301158,23.63,28.48,23.35,27.37
-0.8577348159014022,-1.6942849275485852,0.836550111647183,27.38,28.88,26.37,28.36
-0.5927675842944353,-1.4739814588977551,0.8812138746033198,28.37,29.76,26.74,26.9
-0.15824604859901825,-1.2108343768380079,1.0525883282389896,26.91,29.69,26.62,29.66
0.3802337420295778,-0.8926207530644907,1.2728544950940686,29.67,32.25,28.56,32.12
0.6055357575701663,-0.5929894509375593,1.1985252085077256,32.13,32.7,29.56,29.71
0.526264849431648,-0.3691385908637178,0.8954034402953658,29.71,29.72,26.16,26.59
0.5658530000418445,-0.18214027268260533,0.7479932727244498,26.62,28.16,25.1,27.94
0.7675149072146006,0.007790763296835904,0.7597241439177647,27.94,30.55,26.38,30.16
1.0946572571965056,0.22516406207676995,0.8694931951197357,30.16,33.3,30.11,32.39
1.6551857962741074,0.5111684089162376,1.1440173873578698,32.41,37.0,32.34,36.36
2.0092729901807864,0.8107893251691475,1.198483665011639,36.35,36.88,34.22,35.53
2.5605461707039012,1.1607406942760985,1.3998054764278027,35.53,39.8,34.23,39.25
3.1906257717325097,1.566717709767381,1.6239080619651287,39.23,43.95,37.51,42.1
3.3735015187294763,1.9280744715598004,1.445427047169676,42.11,43.27,34.59,38.66
3.5916121294111,2.2607820031300605,1.3308301262810396,38.65,41.49,35.43,40.08
3.6019083385843302,2.5290072702209145,1.0729010683634157,40.08,44.7,37.7,38.58
3.3527454444769234,2.6937549050721166,0.6589905394048068,38.57,40.34,34.05,35.87
3.048327274512687,2.764669378960231,0.283657895552456,35.85,38.08,34.11,34.98
3.0048278276801668,2.8127010687042184,0.19212675897594833,34.97,38.16,32.9,37.86
3.0035125593335437,2.8508633668300836,0.1526491925034601,37.87,40.05,36.1,38.7
3.089507576334533,2.8985922087309737,0.19091536760355954,38.68,42.33,38.59,40.22
2.9126716771035674,2.901408102405493,0.011263574698074486,40.21,41.28,37.41,37.6
2.9658894577390953,2.9143043734722136,0.05158508426688169,37.6,40.83,36.66,40.42
2.870081286353951,2.9054597560485615,-0.03537846969461045,40.42,40.96,39.11,39.12
3.123677946535352,2.94910339414592,0.1745745523894322,39.1,43.82,38.81,43.65
2.9261975185118203,2.9445222190191003,-0.018324700507279967,43.66,44.56,37.94,39.13
2.6671322541798617,2.889044226051253,-0.22191197187139133,39.13,40.08,36.25,38.24
2.3364442863507833,2.7785242381111592,-0.44207995176037596,38.24,38.84,35.24,37.02
2.207085402309751,2.6642364709508777,-0.45715106864112665,37.02,42.1,36.93,38.98
1.73197989028548,2.4777851548177985,-0.7458052645323185,38.98,41.14,32.1,34.61
0.9116324960751712,2.164554623069273,-1.2529221269941018,34.6,35.08,27.31,29.24
0.6868972727357558,1.8690231530025694,-1.1821258802668135,29.28,34.78,29.1,34.61
0.6154734108859472,1.618313204579245,-1.0028397936932978,34.6,37.05,29.81,36.02
0.5405347907940907,1.4027575218222144,-0.8622227310281236,36.03,37.19,34.76,35.87
0.1956622560691983,1.1613384686716113,-0.965676212602413,35.88,36.39,31.25,32.36
-0.26024257604938583,0.8770222597274118,-1.1372648357767976,32.37,32.94,28.57,30.06
-0.6615327712870283,0.5693112535245237,-1.230844024811552,30.08,30.35,27.71,29.47
-0.9995061975126731,0.2555477633170843,-1.2550539608297573,29.47,30.23,28.29,29.08
-1.4036790391708038,-0.07629759718049345,-1.3273814419903105,29.08,29.19,26.37,27.19
-1.6357383420178202,-0.3881857461479589,-1.2475525958698612,27.18,28.95,25.5,28.05
-1.7358903503222507,-0.6577266669828173,-1.0781636833394335,28.06,29.84,27.78,28.84
-1.996398159104107,-0.9254609654070755,-1.0709371936970316,28.84,29.0,26.1,26.31
-1.9097145544847223,-1.122311683222605,-0.7874028712621173,26.33,29.75,25.58,29.67
-1.7059628465409347,-1.239041915886271,-0.46692093065466356,29.67,31.8,28.45,31.1
-1.5564028150004603,-1.302514095709109,-0.25388871929135126,31.09,32.29,29.91,30.73
-1.3792101656168967,-1.3178533096906666,-0.06135685592623008,30.73,31.96,30.09,31.26
-1.195150851534418,-1.293312818059417,0.09816196652499887,31.27,33.19,30.48,31.63
-1.1362422624209714,-1.2618987069317278,0.12565644451075642,31.64,32.65,29.73,30.39
-1.034063256563762,-1.2163316168581346,0.18226836029437266,30.39,31.47,29.53,30.93
-1.0898026308173598,-1.1910258196499797,0.10122318883261983,30.91,31.3,28.69,29.08
-1.321281597758869,-1.2170769752717576,-0.10420462248711138,29.1,29.35,26.17,26.57
-1.4492918243055293,-1.263519945078512,-0.18577187922701732,26.57,28.35,26.0,27.05
-1.6024703000978668,-1.331310016082383,-0.27116028401548387,27.06,27.63,25.9,26.18
-1.6276389600480137,-1.3905758048755092,-0.23706315517250443,26.19,27.44,25.36,27.14
-1.4828264975012893,-1.4090259434006653,-0.07380055410062392,27.14,29.22,27.13,28.97
-1.3899640097794759,-1.4052135566764277,0.015249546896951793,28.97,29.24,27.59,28.5
-1.3364681688603426,-1.3914644791132107,0.05499631025286811,28.5,30.86,27.5,28.06
-1.3750515622272879,-1.3881818957360264,0.01313033350873849,28.06,29.07,26.71,26.86
-1.4039695876603346,-1.3913394341208882,-0.01263015353944641,26.84,27.42,26.05,26.68
-1.4584897547356768,-1.4047694982438461,-0.053720256491830654,26.67,26.87,25.42,26.08
-1.6648689197692335,-1.4567893825489238,-0.2080795372203097,26.08,27.3,23.61,23.82
-1.7286147736300599,-1.5111544607651513,-0.21746031286490863,23.82,24.98,22.98,24.81
-1.7293431232517342,-1.554792193262468,-0.17455092998926625,24.81,26.92,24.58,25.18
-1.7365309399268192,-1.5911399425953385,-0.14539099733148064,25.18,25.54,21.4,24.85
-1.5293244607984384,-1.5787768462359588,0.049452385437520396,24.86,27.49,24.25,27.27
-1.141349875033491,-1.4912914519954654,0.3499415769619745,27.27,30.32,27.13,29.88
-1.0724655143910518,-1.4075262644745827,0.335060750083531,29.88,29.92,26.28,26.77
-0.6401206105898183,-1.25404513369763,0.6139245231078116,26.77,31.76,26.38,31.36
-0.3116438841291327,-1.0655648837839304,0.7539209996547978,31.36,33.05,30.21,31.14
0.03701046149253173,-0.8450498147286379,0.8820602762211697,31.14,32.8,29.83,32.24
0.45334067003950196,-0.5853717177750098,1.038712387814512,32.23,34.46,31.14,34.04
0.4903704269348239,-0.37022328883304306,0.8605937157678669,34.03,34.69,30.28,30.48
0.5449051888678049,-0.18719759329287344,0.7321027821606784,30.48,31.68,29.5,30.87
0.36444205147777,-0.07686966433874474,0.44131171581651474,30.86,30.95,27.9,28.15
0.23006845891887906,-0.015482039687219968,0.24555049860609904,28.14,29.56,27.12,28.29
0.08866386692637462,0.005347141635498956,0.08331672529087567,28.29,29.3,27.35,27.87
0.15076951289319496,0.034431615887038164,0.11633789700615679,27.86,31.32,27.77,30.05
0.03657001029861817,0.03485929476935417,0.0017107155292640022,30.04,30.34,27.4,28.03
-0.097991651395688,0.008289105536345728,-0.10628075693203372,28.02,28.5,26.89,27.47
-0.22224376068443874,-0.037817467707811185,-0.18442629297662755,27.47,28.27,27.15,27.22
-0.3952362251051511,-0.1093012191872792,-0.2859350059178719,27.23,27.54,25.97,26.24
-0.4792019881116367,-0.18328137297215072,-0.295920615139486,26.23,27.17,25.76,26.83
-0.533144372369005,-0.2532539728515216,-0.2798903995174834,26.82,27.76,26.18,26.91
-0.40579844126159514,-0.28376286653353633,-0.12203557472805882,26.9,29.11,26.52,28.96
-0.36521916827133083,-0.30005412688109523,-0.0651650413902356,28.95,29.01,28.09,28.16
-0.2933668128713123,-0.29871666407913866,0.005349851207826384,28.16,28.77,27.18,28.61
-0.23053813769611864,-0.28508095880253465,0.054542821106416006,28.61,29.42,28.33,28.65
-0.24330156155947336,-0.2767250793539224,0.03342351779444902,28.65,28.83,27.47,27.84
-0.24334924052296358,-0.2700499115877306,0.026700671064767034,27.84,28.39,27.55,27.93
-0.23343389793853575,-0.2627267088578916,0.02929281091935587,27.93,28.95,27.64,28.02
-0.20465767343007357,-0.25111290177232803,0.04645522834225446,28.02,28.38,27.16,28.25
-0.09841239584162054,-0.22057280058618653,0.12216040474456599,28.25,29.45,27.95,29.27
-0.10578817669577845,-0.1976158758081049,0.09182769911232647,29.27,30.0,27.65,28.12
-0.057711786462476766,-0.1696350579389793,0.11192327147650252,28.12,28.96,28.0,28.78
0.07474363934951356,-0.12075931848128071,0.19550295783079427,28.78,29.98,28.1,29.96
0.13139967222956628,-0.07032752033911131,0.2017271925686776,29.95,31.48,29.14,29.38
0.24209713762299856,-0.007842588746689319,0.24993972636968786,29.37,31.7,29.32,30.23
0.3117080049526386,0.05606752999317629,0.25564047495946235,30.23,31.32,29.29,30.05
0.2701585932598789,0.09888574264651682,0.17127285061336206,30.05,31.32,28.39,28.89
0.2760083864548939,0.13431027140819227,0.14169811504670163,28.89,29.67,27.7,29.41
0.4282153938133284,0.19309129588921953,0.23512409792410888,29.41,32.8,29.23,31.3
0.5960332440934266,0.273679685530061,0.3223535585633656,31.31,33.29,30.5,31.97
0.6313773348360279,0.3452192153912544,0.2861581194447735,31.96,32.54,30.06,30.85
0.5274289462744051,0.38166116156788454,0.14576778470652052,30.86,31.23,29.14,29.29
0.2485243233697254,0.35503379392825274,-0.10650947055852733,29.3,29.5,26.66,26.89
0.08860162082765655,0.3017473593081335,-0.21314573848047697,26.89,27.9,26.26,27.66
-0.0999258711449329,0.2214127132175202,-0.3213385843624531,27.65,28.95,26.62,26.88
-0.2153827281474463,0.13405362494452688,-0.3494363530919732,26.88,27.47,26.59,27.27
-0.3648103770451705,0.034280824546587374,-0.39909120159175787,27.27,27.43,26.4,26.5
