MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.13541656569430316,0.17428034806694456,-0.0388637823726414,11.417,11.712,11.203,11.209
0.11104146801566017,0.16163257205668768,-0.05059110404102751,11.209,11.36,11.07,11.341
0.08270153145244663,0.14584636393583947,-0.06314483248339284,11.348,11.391,11.083,11.241
0.049583899883515414,0.12659387112537465,-0.07700997124185924,11.23,11.331,11.0,11.116
0.028257164040239147,0.10692652970834754,-0.07866936566810839,11.117,11.346,11.114,11.181
-0.018449049672186746,0.08185141383224068,-0.10030046350442742,11.19,11.355,10.8,10.809
-0.05339609403751133,0.05480191225829027,-0.1081980062958016,10.808,10.91,10.636,10.827
-0.09508513342301939,0.024824503122028333,-0.11990963654504772,10.834,10.937,10.572,10.64
-0.10249295478291387,-0.0006389884589601132,-0.10185396632395376,10.63,10.958,10.592,10.943
-0.10178406320125966,-0.020868003407420028,-0.08091605979383963,10.944,11.126,10.812,11.01
-0.0919319793329958,-0.03508079859253519,-0.056851180740460604,11.001,11.144,10.748,11.112
-0.08755291670876808,-0.04557522221578177,-0.04197769449298631,11.117,11.144,10.878,11.057
-0.060708318735839484,-0.04860184151979332,-0.012106477216046165,11.055,11.4,10.937,11.338
-0.031086957717326058,-0.045098864759299875,0.014011907041973817,11.348,11.54,11.336,11.437
-0.0033769232131639626,-0.036754476450072696,0.03337755323690873,11.44,11.61,11.41,11.489
0.026588225452069736,-0.024085936069644206,0.050674161521713945,11.489,11.676,11.46,11.592
0.04314111143819588,-0.010640526568076188,0.053781638006272066,11.58,11.6,11.251,11.509
0.04229632283544049,-5.315668737284897e-05,0.042349479522813344,11.499,11.512,11.21,11.342
0.08446868136222285,0.016851210922546298,0.06761747043967656,11.34,11.918,11.336,11.885
0.1272365556340631,0.038928279864849674,0.08830827576921343,11.885,12.05,11.785,12.019
0.19176139666602765,0.06949490322508528,0.12226649344094237,12.019,12.54,11.803,12.426
0.23949155534729982,0.1034942336495282,0.13599732169777162,12.435,12.547,12.254,12.418
0.26833436849818426,0.13646226061925945,0.1318721078789248,12.418,12.9,12.268,12.345
0.27152079625459713,0.163473967746327,0.10804682850827013,12.342,12.42,11.977,12.14
0.2705241707503099,0.1848840083471236,0.08564016240318628,12.135,12.417,11.981,12.135
0.22757212318141917,0.19342163131398274,0.03415049186743643,12.156,12.44,11.519,11.645
0.20536670559119052,0.1958106461694243,0.009556059421766211,11.64,11.98,11.542,11.821
0.20405628775735174,0.19745977448700983,0.006596513270341914,11.824,12.245,11.58,12.052
0.19990645853987132,0.19794911129758216,0.001957347242289159,12.068,12.411,11.875,12.042
0.2491804503661772,0.20819537911130118,0.04098507125487602,12.041,12.894,12.026,12.729
0.36950417102364064,0.24045713749376912,0.1290470335298715,12.738,13.883,12.738,13.789
0.44759820662679495,0.28188535132037434,0.1657128553064206,13.796,14.226,13.248,13.639
0.4972206196306761,0.3249524049824347,0.17226821464824138,13.638,13.978,13.401,13.558
0.5321074603644185,0.3663834160588315,0.16572404430558696,13.557,13.675,13.244,13.579
0.537820997003509,0.40067093224776706,0.13715006475574198,13.58,13.643,13.011,13.384
0.5496498818688558,0.4304667221719849,0.11918315969687088,13.369,13.678,13.12,13.553
0.5508189525540246,0.4545371682483928,0.09628178430563178,13.558,13.917,13.422,13.53
0.5487284073352381,0.4733754160657619,0.0753529912694762,13.533,13.683,13.33,13.571
0.5594240951856442,0.4905851518897384,0.06883894329590579,13.576,13.927,13.464,13.804
0.5721181629295753,0.5068917540977058,0.06522640883186948,13.809,14.2,13.615,13.938
0.5090936500459922,0.507332133287363,0.0017615167586291225,13.937,13.937,13.04,13.105
0.40660899009394313,0.48718750464867905,-0.08057851455473591,13.091,13.118,12.383,12.512
0.2854644959424064,0.44684290290742457,-0.16137840696501815,12.5,12.574,11.932,12.058
0.20085881538558858,0.3976460854030574,-0.19678727001746882,12.055,12.261,11.838,12.228
0.1360326119249997,0.3453233907074459,-0.20929077878244617,12.216,12.315,11.988,12.275
0.090313704804311,0.29432145352681893,-0.20400774872250793,12.262,12.494,12.228,12.358
0.032724091478364414,0.24200198111712803,-0.20927788963876362,12.36,12.416,11.883,12.098
-0.012050951343711702,0.1911913946249601,-0.2032423459686718,12.093,12.19,11.639,12.107
-0.036623409949683605,0.14562843371003137,-0.18225184365971497,12.109,12.458,12.086,12.237
-0.08010754806034726,0.10048123735595564,-0.1805887854163029,12.234,12.423,11.884,11.928
-0.056066829508187865,0.06917162398312694,-0.1252384534913148,11.928,12.679,11.84,12.645
-0.06890026278489358,0.04155724662952283,-0.11045750941441641,12.645,12.699,12.19,12.24
-0.0532808699072671,0.02258962332216484,-0.07587049322943194,12.237,12.88,12.233,12.552
-0.06101746101560046,0.005868206454611776,-0.06688566747021224,12.559,12.851,12.229,12.294
-0.0619960727270783,-0.0077046493817262435,-0.05429142334535206,12.281,12.45,12.116,12.349
-0.06038106967792878,-0.018239933440966756,-0.04214113623696202,12.354,12.529,12.228,12.37
-0.06815984427271715,-0.028223915607316838,-0.039935928665400314,12.354,12.391,12.119,12.248
-0.09094766090085749,-0.04076866466602497,-0.05017899623483252,12.235,12.422,11.883,12.029
-0.1088817319240345,-0.05439127811762688,-0.054490453806407615,12.027,12.122,11.838,12.015
-0.12583997296015248,-0.06868101708613202,-0.057158955874020465,12.023,12.15,11.954,11.963
-0.12062104530514262,-0.07906902272993414,-0.04155202257520847,11.978,12.195,11.912,12.177
-0.10622307013035837,-0.084499832210019,-0.021723237920339367,12.177,12.316,12.115,12.289
-0.09221641641643963,-0.08604314905130313,-0.0061732673651365005,12.296,12.335,12.137,12.308
-0.08856771146773745,-0.08654806153459,-0.0020196499331474466,12.306,12.332,12.167,12.203
-0.06635214250259835,-0.08250887772819168,0.016156735225593327,12.197,12.49,12.172,12.433
-0.02250402274355956,-0.07050790673126527,0.048003883987705706,12.437,12.77,12.304,12.755
0.0025337237655893574,-0.05589958063189434,0.0584333043974837,12.767,12.841,12.417,12.635
-0.010984095622008638,-0.0469164836299172,0.03593238800790856,12.634,12.713,12.22,12.22
-0.014509633938537547,-0.04043511369164127,0.02592547975310372,12.22,12.468,12.182,12.307
-0.05603523080831074,-0.04355513711497517,-0.012480093693335574,12.301,12.376,11.758,11.819
-0.060967989258324806,-0.0470377075436451,-0.013930281714679707,11.802,12.246,11.7,12.157
-0.05352820753958021,-0.04833580754283213,-0.00519239999674808,12.162,12.377,12.015,12.29
-0.05737990895606693,-0.0501446278254791,-0.007235281130587828,12.304,12.337,11.909,12.161
-0.049532895433870294,-0.050022281347157346,0.0004893859132870521,12.161,12.434,12.124,12.289
-0.04393728204259162,-0.048805281486244204,0.004867999443652585,12.289,12.301,11.871,12.275
-0.07774200337942361,-0.05459262586488009,-0.023149377514543518,12.287,12.358,11.763,11.79
-0.09376858558486845,-0.06242781780887776,-0.03134076777599069,11.799,11.99,11.744,11.91
-0.15487467038303926,-0.08091718832371007,-0.07395748205932919,11.916,11.981,11.111,11.288
-0.1978737434256761,-0.10430849934410329,-0.09356524408157281,11.272,11.506,11.12,11.327
-0.19963229075622202,-0.12337325762652704,-0.07625903312969498,11.33,11.869,11.118,11.699
-0.18278064218891288,-0.13525473453900425,-0.04752590764990863,11.7,12.11,11.606,11.899
-0.17794495579357061,-0.14379277878991753,-0.034152177003653084,11.914,12.099,11.743,11.768
-0.17013414786795167,-0.14906105260552438,-0.021073095262427288,11.763,11.978,11.723,11.793
-0.1655059177510907,-0.15235002563463765,-0.013155892116453044,11.791,12.102,11.641,11.75
-0.16150937372504792,-0.15418189525271972,-0.007327478472328203,11.75,11.848,11.642,11.731
-0.18334103440293603,-0.160013723082763,-0.023327311320173044,11.735,11.834,11.349,11.395
-0.2107209277043811,-0.17015516400708663,-0.04056576369729448,11.387,11.505,11.211,11.24
-0.22011861131429455,-0.18014785346852824,-0.039970757845766314,11.236,11.405,11.128,11.361
-0.22257983224725386,-0.18863424922427338,-0.03394558302298048,11.358,11.46,11.231,11.391
-0.2061767451463279,-0.1921427484086843,-0.014033996737643578,11.391,11.641,11.204,11.589
-0.20980194191743884,-0.19567458711043526,-0.014127354807003584,11.611,11.82,11.296,11.353
-0.2388894671151185,-0.20431756311137192,-0.03457190400374657,11.381,11.381,10.945,10.994
-0.2166772493399094,-0.2067895003570794,-0.009887748982829986,10.977,11.569,10.972,11.524
-0.21395625536400686,-0.2082228513584649,-0.005733404005541953,11.538,11.57,11.254,11.309
-0.24887335403970745,-0.21635295189471346,-0.03252040214499399,11.31,11.362,10.8,10.814
-0.2673312136398742,-0.22654860424374562,-0.0407826093961286,10.816,11.144,10.75,10.89
-0.2729226282708872,-0.23582340904917398,-0.03709921922171322,10.877,11.018,10.816,10.963
-0.2869566696111896,-0.2460500611615771,-0.0409066084496125,10.957,11.09,10.716,10.803
-0.2901348311215557,-0.25486701515357285,-0.03526781596798284,10.799,10.928,10.75,10.86
-0.2787087772493724,-0.25963536757273276,-0.01907340967663962,10.857,11.0,10.796,10.993
-0.26937259513014666,-0.26158281308421555,-0.007789782045931115,10.993,11.07,10.882,10.958
-0.23625310663069676,-0.2565168717935118,0.02026376516281503,10.956,11.275,10.935,11.243
-0.2176637283860483,-0.2487462431120191,0.03108251472597079,11.235,11.245,11.066,11.117
-0.21027132402473292,-0.24105125929456186,0.030779935269828945,11.122,11.181,10.802,10.996
-0.21859612033395948,-0.2365602315024414,0.017964111168481928,10.995,11.01,10.65,10.789
-0.222148640287525,-0.23367791325945814,0.011529272971933124,10.769,10.863,10.712,10.795
-0.23077641358120182,-0.2330976133238069,0.0023211997426050845,10.795,10.908,10.682,10.69
-0.24854716002404054,-0.23618752266385368,-0.01235963736018686,10.69,10.757,10.436,10.519
-0.2528570364675833,-0.2395214254245996,-0.013335611042983697,10.522,10.694,10.508,10.604
-0.26826953753910665,-0.24527104784750103,-0.022998489691605617,10.598,10.648,10.368,10.417
-0.29818794108472524,-0.25585442649494594,-0.0423335145897793,10.417,10.475,10.01,10.155
-0.3141617564998427,-0.2675158924959253,-0.0466458640039174,10.16,10.28,10.093,10.206
-0.3249314209247949,-0.2789989981816992,-0.04593242274309567,10.221,10.325,10.107,10.183
-0.38087994523580093,-0.2993751875925196,-0.08150475764328136,10.186,10.366,9.49,9.541
-0.4084877070722204,-0.3211976914884598,-0.0872900155837606,9.532,9.709,9.532,9.69
-0.4431719910514964,-0.34559255140106715,-0.09757943965042926,9.687,9.711,9.327,9.468
-0.44918193444208043,-0.36631042800926983,-0.0828715064328106,9.473,9.685,9.333,9.67
-0.45228166861484986,-0.38350467613038586,-0.068776992484464,9.673,9.73,9.576,9.626
-0.44851899118765104,-0.39650753914183895,-0.05201145204581209,9.63,9.758,9.521,9.639
-0.4346363351841447,-0.4041332983503002,-0.030503036833844477,9.647,9.806,9.473,9.712
-0.382829281788986,-0.3998724950380374,0.017043213249051392,9.711,10.276,9.705,10.163
-0.3149823962880589,-0.38289447528804177,0.06791207899998286,10.168,10.485,10.042,10.45
-0.24770654700627404,-0.35585688963168827,0.10815034262541423,10.462,10.637,10.257,10.582
-0.20366186113585805,-0.32541788393252224,0.1217560227966642,10.586,10.752,10.319,10.438
-0.1678700205121899,-0.2939083112484558,0.12603829073626588,10.44,10.488,10.288,10.425
-0.14645054400632773,-0.26441675780003016,0.11796621379370242,10.44,10.588,10.238,10.318
-0.10255265735351493,-0.2320439377107271,0.12949128035721216,10.313,10.74,10.31,10.637
-0.07010214607448972,-0.19965557938347964,0.1295534333089899,10.637,10.731,10.444,10.598
-0.034705282296627615,-0.16666551996610926,0.13196023766948164,10.594,10.713,10.426,10.713
0.005548161202227675,-0.13222278373244187,0.13777094493466954,10.714,10.96,10.7,10.865
0.03446982592409853,-0.09888426180113379,0.13335408772523233,10.867,10.922,10.582,10.833
0.06710680169281069,-0.06568604910234489,0.13279285079515557,10.84,11.174,10.754,10.963
0.08784395590826755,-0.03498004810022239,0.12282400400848995,10.964,11.098,10.812,10.912
0.0885714248131606,-0.010269753517545785,0.0988411783307064,10.909,10.909,10.696,10.73
0.0917217617065873,0.010128549527280838,0.08159321217930646,10.721,10.9,10.674,10.775
0.07886550985150365,0.023875941592125405,0.054989568259378244,10.772,10.784,10.53,10.596
0.10698251469607989,0.04049725621291631,0.06648525848316358,10.596,11.097,10.569,11.086
0.14103449838118998,0.06060470464657106,0.08042979373461892,11.092,11.271,11.026,11.252
0.16044235456318567,0.08057223462989399,0.07987011993329168,11.263,11.343,11.127,11.181
0.174617257787677,0.09938123926145061,0.0752360185262264,11.189,11.379,11.116,11.191
0.18221734142182022,0.11594845969352456,0.06626888172829566,11.19,11.36,11.122,11.172
0.18067077057766667,0.128892921870353,0.05177784870731367,11.173,11.447,11.07,11.104
0.18043148264475484,0.1392006340252334,0.04123084861952145,11.104,11.181,10.954,11.142
0.17188581280962545,0.1457376697821118,0.026148143027513643,11.142,11.248,10.88,11.063
0.18293537846233576,0.1531772115181566,0.029758166944179154,11.067,11.339,11.04,11.31
0.16725130165505853,0.155992029545537,0.011259272109521518,11.311,11.335,10.995,11.031
0.1464361269296397,0.15408084902235755,-0.007644722092717854,11.031,11.034,10.765,10.948
0.1306129999860257,0.1493872792150912,-0.018774279229065494,10.943,11.059,10.839,10.975
0.13842550166853762,0.1471949237057805,-0.008769422037242874,10.971,11.249,10.91,11.247
0.20208002006174652,0.1581719429769737,0.04390807708477282,11.247,12.185,11.213,11.988
0.2731816510528766,0.1811738845921543,0.09200776646072231,11.988,12.7,11.975,12.283
0.3230626251792259,0.20955163270956864,0.11351099246965726,12.3,12.397,12.132,12.249
0.35048432712802935,0.2377381715932608,0.11274615553476855,12.25,12.389,11.948,12.149
0.37682914401523426,0.26555636607765554,0.11127277793757873,12.146,12.607,12.128,12.26
0.32935765702925046,0.27831662426797454,0.05104103276127592,12.26,12.28,11.342,11.46
0.27524913979488375,0.2777031273733564,-0.0024539875784726495,11.455,11.638,11.175,11.295
0.24607296088140806,0.27137709407496674,-0.025304133193558676,11.293,11.504,11.233,11.5
0.2456976302696372,0.26624120131390083,-0.02054357104426363,11.496,11.834,11.415,11.817
0.2440394922658875,0.26180085950429816,-0.017761367238410652,11.836,12.352,11.75,11.835
0.22958893408898007,0.25535847442123455,-0.02576954033225448,11.844,11.906,11.443,11.705
0.23256255450207064,0.2507992904374018,-0.01823673593533115,11.699,12.045,11.679,11.917
0.23080613112768766,0.24680065857545896,-0.0159945274477713,11.921,12.163,11.691,11.899
0.2492157010636813,0.24728366707310342,0.0019320339905778694,11.89,12.183,11.758,12.18
0.277391680915942,0.2533052698416712,0.02408641107427084,12.18,12.45,12.099,12.388
0.27716042090371396,0.2580763000540797,0.019084120849634234,12.388,12.485,12.033,12.148
0.2719859531345481,0.2608582306701734,0.011127722464374712,12.147,12.337,11.867,12.125
0.2803878834791096,0.2647641612319606,0.015623722247148975,12.127,12.349,11.958,12.32
0.2741228672706715,0.2666359024397028,0.007486964830968668,12.331,12.331,11.98,12.199
0.29361183899031573,0.2720310897498254,0.021580749240490305,12.199,12.635,12.135,12.544
0.28886260784200246,0.27539739336826086,0.013465214473741605,12.531,12.65,12.221,12.335
0.2789780238045285,0.2761135194555144,0.002864504349014141,12.335,12.34,11.995,12.299
0.2705273893158555,0.27499629342758264,-0.004468904111727123,12.298,12.454,12.18,12.33
0.26904011284392126,0.27380505731085036,-0.0047649444669291,12.328,12.525,12.028,12.433
0.285150763894757,0.2760741986276317,0.009076565267125303,12.433,12.8,12.302,12.688
0.2755377325084343,0.27596690540379226,-0.00042917289535798764,12.689,12.779,12.375,12.45
0.23798293318856878,0.2683701109607476,-0.03038717777217881,12.452,12.602,11.93,12.113
0.21581911112099839,0.25785991099279776,-0.04204079987179937,12.102,12.24,11.977,12.238
0.20891789313505527,0.24807150742124925,-0.03915361428619399,12.235,12.42,12.183,12.4
0.2472383873838453,0.24790488341376848,-0.0006664960299231915,12.394,13.0,12.394,12.978
0.26766340837781044,0.2518565884065769,0.015806819971233566,12.978,13.149,12.736,12.893
0.2707238845596631,0.2556300476371941,0.015093836922469017,12.893,12.952,12.627,12.769
0.2758598828837915,0.2596760146865136,0.016183868197277906,12.767,12.993,12.701,12.842
0.27570307378863745,0.26288142650693835,0.0128216472816991,12.84,12.949,12.585,12.829
0.27706508291592513,0.2657181577887357,0.011346925127189433,12.826,12.978,12.752,12.887
0.32586933413626973,0.2777483930582425,0.048120941078027224,12.883,13.63,12.859,13.525
0.38232999438996984,0.298664713324588,0.08366528106538185,13.535,14.0,13.35,13.8
0.4149492581854357,0.3219216222967576,0.09302763588867813,13.8,14.077,13.63,13.709
0.4284378636299131,0.34322487056338874,0.08521299306652436,13.72,13.995,13.511,13.617
0.43085272130145746,0.36075044071100254,0.07010228059045492,13.623,13.749,13.501,13.576
0.4103646158156131,0.3706732757319247,0.03969134008368841,13.582,13.591,13.032,13.357
0.34943103327467284,0.36642482724047437,-0.01699379396580153,13.357,13.556,12.617,12.853
0.30895679016396826,0.35493121982517317,-0.04597442966120491,12.846,13.045,12.616,12.994
0.29518401518932613,0.3429817788980038,-0.047797763708677665,12.99,13.374,12.934,13.263
0.2697018237967779,0.3283257878777586,-0.05862396408098075,13.266,13.297,13.007,13.121
0.24985450206419202,0.31263153071504535,-0.06277702865085333,13.122,13.22,12.837,13.161
0.2242777741875024,0.29496077940953674,-0.07068300522203436,13.161,13.358,13.023,13.071
0.1954609329828294,0.2750608101241953,-0.0795998771413659,13.073,13.131,12.847,12.993
0.1677045937713899,0.2535895668536342,-0.0858849730822443,12.992,13.522,12.797,12.956
0.1252207998732935,0.22791581345756606,-0.10269501358427258,12.933,12.987,12.426,12.72
0.08588197787480745,0.19950904634101435,-0.1136270684662069,12.724,12.782,12.553,12.662
0.055039516447216386,0.17061514036225478,-0.1155756239150384,12.668,12.846,12.412,12.674
0.020914630525917133,0.14067503839498727,-0.11976040786907013,12.683,12.72,12.411,12.557
-0.006059734575110554,0.1113280838009677,-0.11738781837607826,12.554,12.696,12.325,12.557
-0.029916462394146137,0.08307917456194493,-0.11299563695609106,12.568,12.836,12.41,12.522
-0.04850601880628069,0.0567621358882998,-0.10526815469458049,12.531,12.735,12.444,12.519
-0.04999349441343348,0.03541100982795314,-0.08540450424138663,12.516,12.7,12.424,12.676
-0.015329909838831313,0.025262825894596243,-0.04059273573342756,12.673,13.219,12.665,13.118
0.03338178644997569,0.026886618005672134,0.006495168444303558,13.117,13.521,13.036,13.386
0.09589514637482388,0.04068832367950249,0.05520682269532139,13.392,13.78,13.364,13.696
0.14282276288147422,0.06111521151989685,0.08170755136157737,13.696,13.858,13.412,13.684
0.1514774736729354,0.07918766395050457,0.07228980972243083,13.678,13.7,13.255,13.352
0.14336959781242165,0.092024050722888,0.05134554708953365,13.346,13.457,12.975,13.187
0.15883642330276082,0.10538652523886258,0.053449898063898243,13.18,13.737,12.849,13.481
0.18278523047265516,0.12086626628562111,0.06191896418703405,13.468,13.818,13.416,13.652
0.21398403688242773,0.13948982040498245,0.07449421647744528,13.655,14.0,13.655,13.834
0.21341348307946006,0.154274552939878,0.059138930139582074,13.834,13.912,13.5,13.551
0.20790192687395148,0.1650000277266927,0.04290189914725878,13.54,13.89,13.499,13.518
0.19714612726138192,0.17142924763363057,0.02571687962775135,13.519,13.592,13.388,13.467
0.2630537358012628,0.18975414526715703,0.07329959053410576,13.452,14.449,13.407,14.427
0.34248501046013047,0.22030031830575172,0.12218469215437874,14.434,15.08,14.417,14.813
0.39738432809359914,0.2557171202633212,0.14166720783027792,14.82,14.98,14.579,14.77
0.477588815378013,0.3000914592862596,0.17749735609175343,14.774,15.448,14.612,15.293
0.5283633986877057,0.3457458471665488,0.18261755152115683,15.296,15.519,15.129,15.21
0.6117410534324765,0.3989448884197344,0.21279616501274212,15.214,15.844,15.161,15.832
0.6127378934355612,0.44170348942289983,0.17103440401266135,15.832,15.941,15.011,15.113
0.5995161824016755,0.473266028018655,0.12625015438302045,15.117,15.143,14.614,15.025
0.6468608112793799,0.5079849846708001,0.13887582660857978,15.01,15.952,14.962,15.834
0.6707591864823748,0.540539825033115,0.13021936144925972,15.85,16.1,15.509,15.761
0.674021341567542,0.5672361283400005,0.10678521322754153,15.775,15.949,15.481,15.663
0.6411353224283722,0.5820159671576749,0.05911935527069734,15.683,15.802,15.21,15.315
0.5867643920779866,0.5829656521417372,0.0037987399362493512,15.32,15.631,14.919,15.048
0.5123511059963128,0.5688427429126524,-0.056491636916339516,15.05,15.174,14.572,14.733
0.45563014275857405,0.5462002228818367,-0.09057008012326262,14.709,15.108,14.557,14.826
0.3850182183670885,0.513963821978887,-0.12894560361179852,14.83,15.004,14.424,14.563
0.3554616597313984,0.4822633895293893,-0.12680172979799087,14.563,14.95,14.524,14.941
0.39821408063242103,0.46545352774999565,-0.06723944711757462,14.93,15.864,14.73,15.818
0.4902712299921106,0.47041706819841866,0.019854161793691927,15.828,16.634,15.577,16.609
0.5277716036500806,0.4818879752887511,0.045883628361329476,16.589,16.759,16.115,16.245
0.5450750690100268,0.49452539403300627,0.05054967497702051,16.243,16.404,15.622,16.169
0.5622321992036028,0.5080667550671256,0.05416544413647717,16.167,16.55,15.801,16.292
0.5864181878258758,0.5237370416188757,0.06268114620700016,16.274,16.653,16.2,16.507
0.5828098519849156,0.5355516036920837,0.047258248292831984,16.502,17.184,16.21,16.308
0.5641673113461554,0.541274745222898,0.022892566123257407,16.311,16.876,16.028,16.193
0.5644312204030104,0.5459060402589205,0.01852518014408988,16.187,16.498,15.9,16.46
0.5550148389472387,0.5477277999965842,0.007287038950654523,16.469,16.75,16.336,16.42
0.5706685020351987,0.5523159404043071,0.018352561630891606,16.43,16.899,16.378,16.788
0.6159963748017159,0.5650520272837889,0.05094434751792698,16.787,17.472,16.762,17.284
0.6330823563162085,0.5786580930902728,0.05442426322593563,17.29,17.465,17.058,17.141
0.6409294089977458,0.5911123562717674,0.04981705272597836,17.147,17.496,16.979,17.162
0.6488673629904262,0.6026633576154992,0.04620400537492708,17.164,17.316,17.001,17.276
0.6007860749449172,0.6022879010813829,-0.001501826136465656,17.272,17.547,16.446,16.688
0.6086792415765565,0.6035661691804176,0.005113072396138896,16.674,17.538,16.6,17.345
0.5469011898882208,0.5922331733219782,-0.04533198343375744,17.323,17.489,16.178,16.58
0.4688140987946454,0.5675493584165117,-0.09873525962186624,16.59,16.769,16.256,16.286
0.35690182971797313,0.5254198526768039,-0.16851802295883078,16.286,16.347,15.555,15.717
0.30511983166966417,0.48135984847537594,-0.17624001680571177,15.72,16.25,15.429,16.218
0.2895513735786004,0.4429981534960209,-0.1534467799174205,16.235,16.593,16.177,16.575
0.2989430218140505,0.41418712715962686,-0.11524410534557633,16.574,17.108,16.389,16.887
0.3876921134878195,0.4088881244252654,-0.021196010937445886,16.893,18.0,16.893,17.95
0.41994063701013573,0.4110986269422396,0.008842010067896144,17.953,18.078,17.52,17.538
0.44624428778107017,0.4181277591100057,0.028116528671064456,17.546,17.928,17.515,17.611
0.468069150490134,0.4281160373860314,0.0399531131041026,17.612,17.805,17.521,17.69
0.5070365597295421,0.44390014185473353,0.06313641787480856,17.685,18.291,17.631,18.031
0.5195832585954108,0.459036765202869,0.060546493392541756,18.044,18.127,17.754,17.878
0.554842543933681,0.47819792094903146,0.07664462298464958,17.875,18.356,17.776,18.271
0.523095915136782,0.4871775197865816,0.035918395350200416,18.268,18.433,17.169,17.606
0.5307121357074571,0.49588444297075673,0.03482769273670039,17.603,18.277,17.332,18.088
0.5354175833259909,0.5037910710418035,0.031626512284187336,18.102,18.358,17.734,18.148
0.5286150983168554,0.5087558764968139,0.019859221820041517,18.144,18.151,17.642,18.093
0.5037799308787321,0.5077606873731975,-0.003980756494465387,18.09,18.366,17.909,17.924
0.4229001850981078,0.4907885869181795,-0.06788840182007172,17.936,17.936,17.058,17.226
0.3797619206249969,0.46858325365954306,-0.08882133303454615,17.226,17.685,17.119,17.54
0.3419554522130106,0.44325769337023657,-0.10130224115722597,17.512,17.665,17.238,17.544
0.33316741625247204,0.4212396379466836,-0.08807222169421158,17.534,17.884,17.339,17.854
0.3949184716537353,0.4159754046880939,-0.021056933034358627,17.854,18.855,17.783,18.762
0.42866737863018045,0.4185137994765113,0.010153579153669157,18.762,19.172,18.441,18.635
0.5120470934563954,0.4372204582724881,0.07482663518390731,18.615,19.687,18.615,19.41
0.6280961909019318,0.47539560479837684,0.15270058610355497,19.41,20.5,19.12,20.119
0.704122165357532,0.5211409169102079,0.1829812484473241,20.118,20.211,18.869,20.022
0.7570186163941699,0.5683164568070004,0.18870215958716952,20.022,21.13,19.811,20.039
0.7126153388143912,0.5971762332084786,0.11543910560591264,20.038,20.709,18.984,19.071
0.7434946473907544,0.6264399160449338,0.11705473134582067,19.071,20.309,18.418,19.996
0.7427819159632278,0.6497083160285926,0.09307359993463526,20.016,20.081,19.03,19.79
1.083080694292505,0.7363827916813752,0.34669790261112987,19.795,25.46,19.7,24.169
1.2669149998861897,0.8424892333223383,0.42442576656385145,24.186,24.885,23.035,23.286
1.3963474045548985,0.9532608675688504,0.44308653698604805,23.286,24.084,22.554,23.284
1.4947648451978495,1.0615616630946503,0.4332031821031992,23.295,24.022,21.568,23.446
1.5413566879215495,1.15752066806003,0.3838360198615194,23.452,25.5,21.813,23.277
1.5508020725293328,1.2361769489538907,0.31462512357544203,23.32,24.856,22.426,23.158
1.4218284898427882,1.2733072571316704,0.14852123271111783,23.137,23.537,21.454,21.67
1.7346289194776254,1.3655715896008616,0.3690573298767639,21.669,27.5,21.647,27.061
1.9253913196818147,1.4775355356170523,0.44785578406476234,27.062,28.443,26.057,26.628
2.3213403076516848,1.646296490023979,0.6750438176277058,26.626,30.885,26.399,29.993
2.6279973175123956,1.8426366555216624,0.7853606619907332,29.992,32.3,29.219,30.28
3.066295575180906,2.087368439453511,0.9789271357273948,30.26,33.5,30.04,33.138
3.1648677648051624,2.3028683045238414,0.861999460281321,33.147,33.755,30.5,30.507
3.1174828106383536,2.465791205746744,0.6516916048916097,30.507,31.5,28.718,29.397
3.1162269883066607,2.5958783622587274,0.5203486260479333,29.439,31.789,28.714,30.292
3.108528244447843,2.698408338696551,0.4101199057512921,30.273,31.087,29.218,30.653
3.135994718695809,2.785925614696403,0.35006910399940594,30.653,32.989,29.943,31.517
3.393479908278163,2.9074364734127554,0.4860434348654077,31.548,36.087,30.999,34.923
3.7015668242383732,3.066262543577879,0.635304280660494,34.92,36.887,34.132,36.741
3.8289674925919464,3.2188035333806932,0.6101639592112531,36.734,37.379,35.238,35.841
3.8749370476542353,3.3500302362354017,0.5249068114188336,35.864,37.349,35.211,35.713
4.141369752644302,3.5082981395171817,0.6330716131271199,35.696,39.229,35.555,39.155
4.51064472376023,3.7087674563657913,0.8018772673944383,39.148,42.25,37.676,41.759
4.862553664392255,3.939524697971085,0.9230289664211702,41.76,44.0,41.513,43.188
5.2807666103074595,4.20777308043836,1.0729935298690991,43.179,49.99,43.125,45.669
5.81045747550818,4.528309959452325,1.282147516055855,45.697,50.27,45.465,48.956
5.853475019747975,4.793342971511455,1.06013204823652,48.935,49.431,44.482,45.123
5.705041756462933,4.975682728501751,0.7293590279611815,45.128,47.613,43.012,43.676
5.5410437096559875,5.088754924732599,0.45228878492338875,43.693,44.214,41.328,43.893
5.232064684839649,5.117416876754009,0.1146478080856399,43.857,44.91,42.048,42.422
5.073792631951179,5.108692027793444,-0.03489939584226498,42.422,45.03,42.378,44.22
4.7151146118026475,5.029976544595285,-0.3148619327926374,44.245,44.349,40.537,42.003
4.416741637477699,4.907329563171768,-0.4905879256940686,42.003,43.221,41.004,42.459
4.228685983662118,4.771600847269838,-0.5429148636077201,42.459,44.761,41.055,43.663
4.507802653935805,4.718841208603031,-0.2110385546672262,43.682,53.623,43.614,49.613
