Open,High,Low,Close
0.46927,0.47357,0.46895,0.46969
0.46969,0.47225,0.46761,0.47147
0.47147,0.47536,0.46741,0.47005
0.47005,0.4726,0.466,0.4697
0.46971,0.471,0.46555,0.46651
0.4665,0.48057,0.46424,0.4736
0.4736,0.48792,0.4712,0.48236
0.48233,0.50048,0.47844,0.49179
0.49179,0.49886,0.48395,0.49296
0.49295,0.533,0.49273,0.52842
0.52834,0.54999,0.513,0.52613
0.52584,0.54691,0.50523,0.51659
0.51658,0.5314,0.51313,0.51445
0.51438,0.52117,0.49508,0.5063
0.50632,0.50893,0.49535,0.50175
0.50173,0.51901,0.49685,0.51243
0.51243,0.52499,0.5082,0.51651
0.51661,0.51924,0.50082,0.51406
0.51422,0.52201,0.50913,0.51951
0.51957,0.56647,0.515,0.55531
0.55525,0.59131,0.55468,0.57287
0.57275,0.6,0.56,0.56274
0.56279,0.57121,0.53543,0.5441
0.54403,0.59638,0.54126,0.57907
0.57942,0.57962,0.54554,0.569
0.56905,0.58558,0.55819,0.56494
0.56495,0.58142,0.56088,0.5678
0.5679,0.57097,0.54776,0.5491
0.5489,0.56129,0.5378,0.5498
0.54945,0.55238,0.53546,0.54319
0.5432,0.5535,0.53977,0.54598
0.54598,0.55946,0.54565,0.54968
0.54965,0.56302,0.54723,0.55005
0.55005,0.55095,0.508,0.51876
0.51866,0.52639,0.45212,0.48021
0.48022,0.4925,0.454,0.48405
0.48422,0.50293,0.48015,0.48804
0.48804,0.51351,0.48627,0.49775
0.49774,0.501,0.47476,0.48911
0.48889,0.52128,0.48209,0.52098
0.52119,0.5248,0.50608,0.51058
0.51034,0.53643,0.50999,0.53421
0.53431,0.53966,0.5278,0.53827
0.53845,0.57689,0.52934,0.56538
0.56538,0.56667,0.54133,0.55041
0.55041,0.56842,0.546,0.55468
0.5547,0.568,0.54995,0.56357
0.56348,0.57464,0.55481,0.55881
0.55882,0.56643,0.5475,0.55195
0.55187,0.55575,0.54306,0.54555
0.54561,0.551,0.5342,0.54702
0.54704,0.55813,0.54593,0.55189
0.55199,0.56197,0.54661,0.54752
0.54735,0.55479,0.5432,0.55109
0.5511,0.55955,0.54926,0.5573
0.55739,0.56075,0.54501,0.54776
0.54766,0.555,0.53879,0.55079
0.55082,0.553,0.54155,0.54316
0.54306,0.54892,0.54059,0.54552
0.5455,0.56498,0.54317,0.55958
0.55955,0.56133,0.54948,0.55589
0.55588,0.57021,0.555,0.56183
0.56187,0.5668,0.55136,0.55567
0.55571,0.57082,0.55402,0.56332
0.56332,0.5678,0.55825,0.56538
0.56528,0.57,0.55903,0.56067
0.56067,0.588,0.56,0.57892
0.57891,0.58302,0.56899,0.57902
0.57903,0.5797,0.56052,0.5624
0.56239,0.56826,0.56144,0.56645
0.56646,0.56735,0.56019,0.5621
0.56207,0.57159,0.52624,0.55209
0.55192,0.56491,0.54181,0.54929
0.54997,0.55118,0.53,0.54767
0.54766,0.55522,0.54336,0.54849
0.54863,0.56,0.54436,0.55031
0.55015,0.57682,0.54593,0.56982
0.5698,0.59555,0.56447,0.573
0.573,0.57833,0.56298,0.5699
0.56984,0.57441,0.55252,0.55553
0.55552,0.572,0.54864,0.5626
0.56269,0.5712,0.55028,0.56588
0.56592,0.57331,0.5616,0.57087
0.57061,0.58227,0.56751,0.57255
0.57255,0.5909,0.56522,0.5789
0.57892,0.58851,0.57637,0.58125
0.58125,0.58633,0.57463,0.58237
0.58247,0.61,0.5816,0.59219
0.5921,0.61,0.57087,0.60701
0.60701,0.64,0.60623,0.62327
0.62327,0.64262,0.62222,0.63041
0.6304,0.633,0.60741,0.62233
0.62233,0.63891,0.61643,0.61671
0.61672,0.62463,0.58359,0.60453
0.60452,0.60452,0.573,0.57831
0.57836,0.59643,0.56591,0.59115
0.59121,0.59322,0.58198,0.5924
0.59239,0.59827,0.5845,0.58691
0.58691,0.60662,0.58385,0.59909
0.59923,0.61765,0.59652,0.61057
0.61058,0.63599,0.60527,0.635
0.63501,0.7025,0.6194,0.68127
0.68127,0.72616,0.65877,0.69084
0.69087,0.719,0.678,0.70719
0.70721,0.768,0.68456,0.7674
0.76671,0.8773,0.74877,0.83213
0.832,0.93999,0.83155,0.91584
0.91584,0.94483,0.7931,0.87069
0.87081,0.912,0.85504,0.89998
0.89998,1.1018,0.89171,1.00081
1.00098,1.0312,0.89,0.94206
0.94214,1.067,0.93247,1.06383
1.06454,1.119,0.97828,1.09663
1.09666,1.10882,1.02871,1.05129
1.05129,1.06461,0.926,0.9843
0.98396,1.00255,0.869,0.92181
0.922,0.977,0.856,0.93089
0.93046,0.972,0.88,0.91503
0.91503,0.95632,0.8875,0.91542
0.91544,0.94599,0.90128,0.92074
0.92093,1.0,0.91705,0.98783
0.98818,0.9924,0.93325,0.94178
0.94166,0.9768,0.93761,0.95875
0.95876,1.01403,0.95876,0.99907
0.99859,1.07294,0.99748,1.05599
1.05571,1.062,1.00564,1.02127
1.02117,1.0469,1.00879,1.02441
1.0244,1.03601,0.98222,1.01958
1.01959,1.01979,0.9808,1.01246
1.01252,1.03575,1.00339,1.02799
1.02798,1.0849,1.015,1.01721
1.01754,1.07133,1.00617,1.07131
1.07131,1.17691,1.04363,1.15002
1.15002,1.18642,1.12504,1.16801
1.16801,1.31194,1.16,1.30998
1.31,1.399,1.21601,1.29648
1.29681,1.38744,1.24309,1.3728
1.37215,1.48977,1.34732,1.44499
1.44499,1.5,1.33,1.41642
1.41667,1.44316,1.35176,1.35501
1.35474,1.409,1.305,1.37483
1.37483,1.412,1.31196,1.39842
1.39845,1.41765,1.34,1.35118
1.35118,1.37,1.31804,1.34524
1.34524,1.42,1.32358,1.40237
1.40246,1.41567,1.32502,1.36926
1.36929,1.40637,1.34137,1.36387
1.36424,1.39889,1.33915,1.38595
1.38595,1.475,1.36084,1.46843
1.4685,1.4799,1.41778,1.44749
1.448,1.65255,1.444,1.63755
1.63752,1.723,1.55753,1.703
1.70317,1.788,1.65708,1.78219
1.78219,1.88888,1.70671,1.82656
1.82656,1.8584,1.66617,1.79611
1.79607,1.84455,1.74162,1.81586
1.81586,1.96689,1.80506,1.90294
1.90395,1.96265,1.71092,1.83783
1.83777,1.8404,1.56001,1.71119
1.71119,1.78441,1.64005,1.71767
1.71766,1.85,1.6915,1.83468
1.83396,1.885,1.70664,1.76795
1.76753,1.783,1.72184,1.74631
1.7466,1.76272,1.65243,1.69867
1.69786,1.76052,1.69561,1.73207
1.73115,1.79053,1.71627,1.7763
1.7765,1.84428,1.73,1.75781
1.75781,1.81041,1.71,1.73317
1.73317,1.73327,1.61,1.68095
1.68087,1.70235,1.42,1.59042
1.59076,1.659,1.451,1.65672
1.65791,1.74836,1.6,1.62783
1.62822,1.67062,1.53881,1.54805
1.54805,1.64912,1.535,1.61285
1.6129,1.74163,1.60816,1.70857
1.70911,1.73441,1.565,1.59672
1.59664,1.64961,1.55279,1.57108
1.57124,1.60591,1.52991,1.57747
1.57748,1.60747,1.53199,1.53896
1.53988,1.56505,1.16,1.34385
1.34385,1.39,1.24046,1.36771
1.36772,1.3937,1.16737,1.18696
1.18696,1.34698,1.175,1.33042
1.33121,1.37108,1.28301,1.31784
1.3179,1.46,1.31754,1.40797
1.40797,1.477,1.35101,1.45934
1.45933,1.5339,1.45828,1.48756
1.48735,1.49029,1.32578,1.41648
1.41624,1.41635,1.251,1.29062
1.29062,1.38279,1.26111,1.35616
1.35637,1.3899,1.30136,1.30945
1.30941,1.32814,1.18,1.24224
1.24414,1.31996,1.20501,1.25016
1.25016,1.34,1.23605,1.32438
1.32405,1.369,1.28015,1.33551
1.336,1.4043,1.31949,1.4043
1.40397,1.44796,1.35123,1.38501
1.385,1.4645,1.36201,1.39994
1.39993,1.44201,1.3884,1.40611
1.40615,1.4123,1.28215,1.30917
1.3091,1.41732,1.29358,1.40124
1.40145,1.41943,1.34652,1.38064
1.38092,1.38092,1.27545,1.29097
1.2911,1.343,1.2634,1.29054
1.29013,1.34233,1.28664,1.31233
1.3125,1.32819,1.25,1.32652
1.32661,1.35,1.3002,1.32282
1.32312,1.41947,1.27222,1.30059
1.30123,1.30123,1.0859,1.15489
1.15489,1.19724,0.88601,1.07214
1.0723,1.09467,0.96124,1.02662
1.02635,1.1758,0.99502,1.12978
1.12966,1.14,1.05,1.10486
1.10562,1.14,1.056,1.13235
1.13291,1.172,1.10126,1.17073
1.17019,1.172,1.091,1.12952
1.12952,1.1582,1.1121,1.12584
1.1254,1.14068,1.01753,1.04899
1.04809,1.09257,1.03,1.08391
1.08393,1.09807,1.05369,1.07082
1.07086,1.10287,1.042,1.04833
1.04971,1.07251,1.02673,1.04035
1.0403,1.04598,1.0393,1.04567
1.04587,1.07548,1.03111,1.0613
1.0612,1.15,1.0568,1.1474
1.1469,1.156,1.0601,1.0653
1.0651,1.0849,0.9418,1.0351
1.0353,1.15,1.0133,1.1336
1.1333,1.2082,1.1132,1.1813
1.1815,1.2271,1.1357,1.224
1.2239,1.2763,1.2142,1.2538
1.2538,1.349,1.2222,1.344
1.3439,1.375,1.2222,1.3629
1.3629,1.46111,1.3421,1.4164
1.4164,1.45,1.3803,1.4
1.4,1.462,1.3722,1.4365
1.4363,1.437,1.3284,1.4201
1.4202,1.4335,1.3586,1.3731
1.3731,1.43,1.3731,1.4017
1.4017,1.4492,1.3757,1.3818
1.3817,1.4028,1.2814,1.3521
1.352,1.3828,1.3039,1.3656
1.3657,1.3842,1.3204,1.3309
1.3309,1.379,1.3101,1.3768
1.3769,1.4,1.3294,1.3576
1.3576,1.41,1.3263,1.3812
1.3813,1.4167,1.347,1.4015
1.4017,1.42,1.38,1.4093
1.4093,1.4154,1.364,1.3907
1.3907,1.4073,1.3357,1.365
1.3653,1.4,1.3421,1.3978
1.3978,1.406,1.3745,1.3982
1.3982,1.5979,1.3982,1.5712
1.5715,1.5826,1.5142,1.5821
1.5821,1.6397,1.5127,1.5693
1.5695,1.612,1.5406,1.5918
1.5918,1.6082,1.5595,1.5988
1.5989,1.6277,1.5523,1.5945
1.5946,1.6031,1.563,1.565
1.5651,1.5809,1.5226,1.5683
1.5683,1.5796,1.54,1.5609
1.5609,1.5907,1.5471,1.5802
1.5802,1.6666,1.5777,1.651
1.651,1.658,1.537,1.5539
1.5539,1.5941,1.525,1.5639
1.5639,1.5836,1.54,1.5778
1.5778,1.6,1.5614,1.5721
1.5721,1.5906,1.5646,1.5877
1.5877,1.5992,1.5488,1.5605
1.5605,1.599,1.5519,1.5832
1.5832,1.6216,1.5792,1.613
1.6129,1.6153,1.58,1.5914
1.5916,1.5964,1.47,1.5537
1.5536,1.5899,1.5269,1.5691
1.5691,1.5722,1.531,1.5546
1.5546,1.558,1.3969,1.4464
1.4461,1.4992,1.4337,1.4551
1.4552,1.4949,1.4274,1.4691
1.4691,1.477,1.3404,1.3681
1.3676,1.42,1.32,1.4114
1.4115,1.477,1.3729,1.3877
1.3878,1.4763,1.366,1.4303
1.4303,1.46,1.399,1.4521
1.4518,1.5766,1.4367,1.5633
1.5629,1.606,1.5125,1.5388
1.5389,1.6138,1.5388,1.5929
1.5929,1.624,1.5512,1.6133
1.6137,1.7658,1.6131,1.6949
1.6948,1.7214,1.5882,1.6563
1.6566,1.6859,1.6202,1.6591
1.6592,1.7174,1.627,1.6665
1.6665,1.715,1.521,1.6194
1.6194,1.65,1.5776,1.6028
1.6028,1.6241,1.52,1.5501
1.5501,1.6067,1.505,1.5749
1.5748,1.6031,1.5619,1.5847
1.5848,1.695,1.58,1.6231
1.6237,1.627,1.57,1.592
1.5919,1.6099,1.5323,1.5793
1.5795,1.619,1.56,1.6012
1.601,1.6028,1.568,1.5991
1.5988,1.6277,1.5743,1.5807
1.5807,1.6,1.5404,1.5486
1.5481,1.5825,1.5405,1.5783
1.5782,1.5941,1.5477,1.5611
1.5611,1.5968,1.5034,1.5174
1.5173,1.549,1.4249,1.5082
1.5081,1.5468,1.5054,1.508
1.5079,1.5188,1.445,1.5098
1.5097,1.5324,1.49,1.5072
1.5073,1.5455,1.5046,1.5345
1.5343,1.599,1.5215,1.5884
1.5883,1.627,1.5734,1.6063
1.6066,1.611,1.53,1.5595
1.5595,1.5716,1.5,1.5441
1.5437,1.5494,1.3687,1.4049
1.4048,1.449,1.214,1.3906
1.391,1.445,1.3555,1.3829
1.3828,1.443,1.371,1.4369
1.4369,1.472,1.4136,1.4201
1.4202,1.4562,1.3826,1.4553
1.4557,1.4905,1.4388,1.4692
1.4692,1.4847,1.4445,1.4786
1.4788,1.547,1.4699,1.5376
1.5376,1.5408,1.4635,1.4843
1.4843,1.4938,1.4225,1.4609
1.461,1.4772,1.3911,1.4068
1.4068,1.4167,1.35,1.3966
1.3965,1.44,1.235,1.2691
1.269,1.3548,1.2,1.3367
1.3366,1.389,1.3339,1.3634
1.3632,1.372,1.2194,1.289
1.289,1.3721,1.276,1.3003
1.2998,1.3409,1.2186,1.2573
1.2573,1.3649,1.25,1.364
1.3644,1.3755,1.327,1.3336
1.3335,1.3965,1.321,1.3791
1.3791,1.4278,1.3757,1.4064
1.4064,1.4314,1.38,1.4117
1.4116,1.4488,1.3759,1.3796
1.3796,1.4199,1.3405,1.4
1.3998,1.4287,1.377,1.3953
1.3953,1.4153,1.3383,1.3478
1.3479,1.3675,1.3211,1.3561
1.3563,1.5869,1.3471,1.5176
1.5176,1.5217,1.4031,1.4819
1.4821,1.57,1.4532,1.4904
1.4911,1.6,1.4828,1.5965
1.5968,1.6,1.5464,1.5893
1.5894,1.6131,1.5344,1.5407
1.5408,1.5569,1.47,1.4819
1.4819,1.5022,1.3373,1.3871
1.3869,1.4617,1.3563,1.4496
1.4496,1.4498,1.335,1.3501
1.3499,1.4589,1.3242,1.4509
1.4507,1.548,1.4323,1.5415
1.542,1.565,1.4479,1.4692
1.4693,1.5483,1.4417,1.5315
1.5315,1.5475,1.4535,1.4946
1.4952,1.5333,1.4698,1.5246
1.5247,1.5487,1.5035,1.5159
1.5162,1.705,1.5057,1.6695
1.6694,1.685,1.52,1.5479
1.5477,1.6284,1.5292,1.5788
1.5788,1.62,1.555,1.5889
1.5893,1.6448,1.4576,1.4882
1.4883,1.507,1.361,1.4788
1.4782,1.4824,1.1,1.2787
1.2785,1.324,0.85,1.2015
1.2015,1.2848,1.133,1.1648
1.1648,1.18,1.056,1.0568
1.0565,1.1146,0.9,1.1064
1.1064,1.2285,1.1031,1.1857
1.1857,1.2,1.1205,1.1783
1.1782,1.2664,1.1541,1.2167
1.2169,1.2203,1.1076,1.1802
1.1805,1.21,1.1539,1.1795
1.1802,1.2194,1.1476,1.1483
1.1484,1.158,1.0918,1.1221
1.1223,1.145,1.0922,1.132
1.132,1.146,0.9816,1.0122
1.0122,1.06,0.96,0.9886
0.9883,1.016,0.8641,1.0062
1.0062,1.0162,0.9162,0.9333
0.9334,0.9447,0.816,0.8893
0.8894,0.9579,0.8889,0.9305
0.9305,0.954,0.874,0.9118
0.9119,0.919,0.8666,0.8734
0.8735,0.9465,0.8729,0.9052
0.9052,0.9679,0.8773,0.9226
0.9226,0.9265,0.8643,0.878
0.878,0.8781,0.7668,0.785
0.7851,0.7967,0.6827,0.7155
0.7155,0.7222,0.65,0.7018
0.7018,0.8187,0.7017,0.7898
0.7899,0.8264,0.7537,0.7945
0.7945,0.8625,0.7666,0.8589
0.8591,0.8869,0.8245,0.8769
0.877,0.8966,0.8451,0.864
0.864,0.9379,0.8374,0.9317
0.9322,0.997,0.9081,0.993
0.9934,1.07,0.9502,0.9756
0.9757,1.038,0.9465,1.0164
1.0165,1.023,0.896,0.8995
0.8993,0.957,0.8791,0.951
0.9509,0.9564,0.9081,0.9158
0.9158,0.98,0.9139,0.9746
0.9747,1.015,0.9461,1.0095
1.0096,1.0698,0.9936,1.0503
1.0503,1.062,1.0056,1.0278
1.0279,1.0405,0.9702,0.9908
0.9908,1.003,0.9692,0.9915
0.9915,1.0355,0.9852,1.0316
1.0316,1.0423,0.9322,0.9539
0.9536,0.9973,0.9414,0.9882
0.9883,1.0244,0.9686,1.0167
1.0166,1.0356,1.0044,1.013
1.013,1.017,0.9712,0.9796
0.9795,0.9928,0.9596,0.9747
0.9747,0.9847,0.9468,0.9702
0.9702,0.9702,0.8711,0.9043
0.9041,0.9113,0.8445,0.8524
0.8524,0.9155,0.8473,0.9118
0.9121,0.9123,0.879,0.9034
0.9033,0.909,0.8587,0.8985
0.8985,0.9369,0.895,0.9291
0.929,0.9413,0.8908,0.8962
0.8962,0.9036,0.852,0.8732
0.8731,0.8735,0.8112,0.8301
0.8301,0.8443,0.8,0.8131
0.8132,0.8435,0.7911,0.8318
0.8319,0.8433,0.7974,0.8374
0.8375,0.8882,0.835,0.8808
0.8808,0.9077,0.8691,0.9067
0.9066,0.915,0.8613,0.881
0.8812,0.9085,0.8769,0.8978
0.8979,0.9337,0.8924,0.9058
0.9058,0.9484,0.8789,0.8962
0.8962,1.012,0.8837,0.9948
0.9947,1.033,0.9808,1.0066
1.0066,1.0217,0.9741,1.0143
1.0143,1.0235,0.9794,0.9941
0.994,1.0495,0.9888,1.0409
1.0409,1.1,1.0245,1.0364
1.0363,1.0781,1.0265,1.0501
1.0502,1.0561,0.9918,1.0298
1.0298,1.0458,0.985,1.0074
1.0074,1.0145,0.9742,0.9861
0.9858,1.0178,0.985,1.0108
1.0108,1.0199,0.9793,1.0063
1.0062,1.0284,0.9977,1.0203
1.0202,1.033,0.9993,1.0116
1.0116,1.0498,1.0045,1.0386
1.0385,1.0465,1.0175,1.0329
1.0328,1.0368,1.0116,1.0241
1.0241,1.0346,1.0069,1.0259
1.026,1.0435,1.0218,1.033
1.033,1.0789,1.0299,1.0417
1.0417,1.0485,1.0201,1.0244
1.0245,1.0414,1.0213,1.0314
1.0314,1.05,1.0296,1.045
1.0453,1.0466,0.952,0.9976
0.9976,1.0018,0.9158,0.9396
0.9395,0.9597,0.925,0.9423
0.9422,0.968,0.9156,0.9661
0.9661,0.981,0.9562,0.9677
0.9676,0.9887,0.9516,0.9683
0.9683,0.9915,0.9619,0.9793
0.9793,0.9973,0.9783,0.9884
0.9885,0.9945,0.9324,0.9396
0.9397,0.9443,0.9196,0.9417
0.9417,0.9417,0.9243,0.927
0.9271,0.9465,0.8921,0.923
0.923,0.9411,0.917,0.9363
0.9363,0.9493,0.9333,0.9408
0.9409,0.945,0.926,0.9312
0.9312,0.942,0.9215,0.94
0.9401,0.9447,0.9309,0.9328
0.9328,0.947,0.9265,0.947
0.9469,0.976,0.9466,0.9623
0.9624,0.9672,0.9478,0.9535
0.9535,0.9642,0.9459,0.959
0.959,0.9693,0.9372,0.9435
0.9435,0.9449,0.9256,0.9281
0.9282,0.9304,0.838,0.8618
0.8619,0.8738,0.8268,0.8451
0.845,0.8711,0.8358,0.8648
0.8649,0.8844,0.8524,0.865
0.865,0.8672,0.7838,0.8096
0.8096,0.8665,0.8013,0.8625
0.8625,0.8861,0.858,0.8731
0.873,0.8762,0.83,0.8458
0.8458,0.8739,0.8319,0.8669
0.8671,0.8768,0.8553,0.8744
0.8744,0.896,0.848,0.89
0.8899,0.905,0.8762,0.8802
0.8805,0.9218,0.8761,0.9218
0.9218,0.9298,0.8927,0.8932
0.8932,0.9,0.879,0.8887
0.8887,0.9,0.8621,0.8851
0.8851,0.887,0.8598,0.8663
0.8663,0.8715,0.8557,0.8663
0.8662,0.8788,0.8522,0.8686
0.8686,0.8746,0.8453,0.8685
0.8684,0.874,0.8554,0.8666
0.8667,0.8747,0.8611,0.8692
0.8692,0.88,0.855,0.8584
0.8583,0.8603,0.8421,0.8529
0.853,0.8604,0.8335,0.8471
0.8469,0.8479,0.8054,0.8187
0.8186,0.8256,0.8076,0.8204
0.8204,0.8317,0.8073,0.8255
0.8256,0.8403,0.823,0.8291
0.8291,0.8426,0.825,0.8388
0.8387,0.8427,0.8303,0.8326
0.8325,0.8422,0.8237,0.8243
0.8243,0.8283,0.817,0.8236
0.8237,0.8365,0.8213,0.833
0.833,0.8377,0.8238,0.8304
0.8304,0.8658,0.8286,0.8624
0.8624,0.8883,0.8607,0.8832
0.8833,0.8935,0.867,0.8703
0.8703,0.8782,0.8676,0.8755
0.8754,0.876,0.8628,0.8663
0.8663,0.8926,0.863,0.8918
0.8918,0.93,0.8828,0.8891
0.8891,0.8936,0.8839,0.8906
0.8905,0.9017,0.8765,0.8862
0.8862,0.899,0.8842,0.8939
0.8938,0.8955,0.8729,0.8786
0.8785,0.885,0.8551,0.8655
0.8657,0.8835,0.8617,0.8731
0.8731,0.875,0.865,0.8663
0.8663,0.8667,0.848,0.8642
0.8642,0.8733,0.8636,0.8668
0.8669,0.8709,0.8375,0.8413
0.8413,0.8454,0.8259,0.8336
0.8336,0.8495,0.826,0.8423
0.8423,0.8461,0.8275,0.832
0.8319,0.8612,0.8307,0.8561
0.856,0.8611,0.8517,0.8557
0.8558,0.8595,0.8516,0.8524
0.8525,0.8539,0.8426,0.8511
0.8511,0.8545,0.8234,0.8291
0.829,0.843,0.8252,0.8419
0.8419,0.842,0.8293,0.8399
0.8399,0.8447,0.8342,0.8427
0.8427,0.845,0.8258,0.8366
0.8367,0.8383,0.7907,0.7935
0.7936,0.8024,0.7687,0.7768
0.7768,0.7985,0.7751,0.7972
0.7971,0.8055,0.7832,0.7859
0.7859,0.7998,0.7818,0.796
0.796,0.7976,0.7852,0.7953
0.7953,0.8036,0.7863,0.7962
0.7963,0.7984,0.7745,0.7854
0.7855,0.7881,0.7557,0.7582
0.7583,0.761,0.73,0.7476
0.7476,0.7656,0.7463,0.7546
0.7546,0.7558,0.7024,0.7064
0.7064,0.7352,0.6968,0.728
0.7281,0.7584,0.7263,0.7544
0.7545,0.785,0.7529,0.7741
0.7741,0.7803,0.7255,0.7269
0.7268,0.7347,0.68,0.6968
0.6968,0.7062,0.652,0.679
0.6793,0.6905,0.6555,0.6738
0.6738,0.679,0.6522,0.6637
0.6636,0.6807,0.6037,0.6067
0.6068,0.65,0.57,0.6417
0.6416,0.6436,0.6113,0.6183
0.6184,0.6193,0.5595,0.563
0.5632,0.5729,0.509,0.5698
0.5698,0.595,0.5643,0.5681
0.568,0.5893,0.5382,0.5468
0.5468,0.62,0.5203,0.6037
0.6036,0.659,0.599,0.6473
0.6476,0.6571,0.627,0.6376
0.6374,0.6655,0.6136,0.6178
0.6178,0.6305,0.601,0.601
0.601,0.641,0.6007,0.6383
0.6383,0.6629,0.6163,0.6314
0.6313,0.6468,0.6301,0.6379
0.638,0.659,0.6324,0.6554
0.6553,0.6757,0.6469,0.663
0.663,0.6928,0.6578,0.6797
0.6798,0.6839,0.6595,0.6731
0.6731,0.6889,0.6567,0.6804
0.6804,0.681,0.6423,0.651
0.651,0.6767,0.6226,0.6349
0.6344,0.6508,0.6184,0.6233
0.6232,0.63,0.6019,0.622
0.6218,0.6293,0.605,0.6111
0.611,0.627,0.6048,0.6178
0.6179,0.6329,0.5843,0.5897
0.5897,0.6105,0.5814,0.607
0.6069,0.6129,0.5869,0.6015
0.6014,0.6097,0.5875,0.5994
0.5994,0.617,0.5911,0.6162
0.6163,0.6297,0.6086,0.6296
0.6297,0.6332,0.6128,0.6233
0.6234,0.6254,0.6028,0.6102
0.6102,0.6172,0.604,0.6083
0.6083,0.6123,0.5963,0.6047
0.6047,0.6523,0.5989,0.6484
0.6483,0.6543,0.6354,0.6374
0.6374,0.649,0.6352,0.6447
0.6448,0.6484,0.6256,0.628
0.628,0.6538,0.6238,0.6534
0.6533,0.6583,0.6402,0.6444
0.6444,0.655,0.6378,0.6444
0.6444,0.6625,0.6417,0.6488
0.6487,0.6749,0.6482,0.6602
0.6602,0.7193,0.6579,0.7152
0.7153,0.734,0.7031,0.7155
0.7156,0.725,0.7052,0.7213
0.7213,0.722,0.6921,0.7063
0.7062,0.7145,0.676,0.6784
0.6785,0.692,0.6654,0.692
0.692,0.6921,0.6684,0.6773
0.6774,0.6802,0.6505,0.6545
0.6545,0.6873,0.6477,0.6835
0.6835,0.7069,0.6776,0.7063
0.7062,0.7064,0.6724,0.6734
0.6735,0.6875,0.6554,0.6559
0.656,0.6687,0.6511,0.6684
0.6685,0.6714,0.6538,0.6611
0.661,0.6686,0.644,0.6514
0.6515,0.6678,0.6515,0.6591
0.6592,0.6676,0.6384,0.642
0.6419,0.6532,0.6387,0.65
0.6501,0.6539,0.6343,0.6374
0.6374,0.652,0.6329,0.6517
0.6517,0.6519,0.6394,0.6445
0.6446,0.6573,0.6397,0.6556
0.6557,0.6589,0.6433,0.6471
0.6471,0.6821,0.646,0.6768
0.6768,0.6807,0.6646,0.6691
0.6691,0.6768,0.6654,0.6732
0.6732,0.6791,0.6696,0.6785
0.6787,0.6849,0.6624,0.6732
0.6733,0.6745,0.6655,0.6721
0.6723,0.7013,0.672,0.6975
0.6977,0.7,0.6871,0.6934
0.6934,0.6963,0.6879,0.696
0.6961,0.7058,0.6913,0.7017
0.7016,0.7091,0.6909,0.696
0.696,0.697,0.6757,0.6788
0.679,0.6808,0.6714,0.6767
0.6768,0.6828,0.6444,0.6494
0.6493,0.6604,0.6473,0.6552
0.6552,0.6677,0.6462,0.6656
0.6656,0.669,0.6518,0.6526
0.6526,0.665,0.6511,0.6643
0.6643,0.6795,0.6643,0.6777
0.6778,0.68,0.6565,0.6624
0.6624,0.669,0.6585,0.6626
0.6626,0.6654,0.6553,0.6606
0.6606,0.6666,0.6521,0.6648
0.6648,0.6705,0.6587,0.6695
0.6695,0.674,0.6651,0.6677
0.6677,0.6725,0.6643,0.6698
0.6698,0.6729,0.6607,0.6621
0.662,0.6695,0.6594,0.667
0.6669,0.6671,0.65,0.6522
0.6521,0.6545,0.6259,0.6377
0.6377,0.6402,0.6137,0.6194
0.6194,0.6239,0.6108,0.6235
0.6235,0.6302,0.6155,0.6287
0.6286,0.6303,0.6218,0.6266
0.6266,0.6276,0.6122,0.6215
0.6214,0.6228,0.5917,0.6156
0.6158,0.6274,0.6145,0.6181
0.6181,0.6182,0.6052,0.6098
0.6097,0.6457,0.6068,0.6369
0.6368,0.6396,0.6234,0.6311
0.6311,0.6423,0.6272,0.6369
0.6369,0.6489,0.6299,0.6312
0.6311,0.6324,0.621,0.6257
0.6256,0.6287,0.62,0.6232
0.6232,0.6259,0.6182,0.6237
0.6235,0.6322,0.612,0.6196
0.6195,0.6272,0.6157,0.6246
0.6246,0.63,0.6184,0.6202
0.6202,0.6234,0.6169,0.6218
0.6218,0.6288,0.6197,0.628
0.628,0.633,0.6239,0.6301
0.63,0.6449,0.63,0.6328
0.6328,0.6435,0.6283,0.6364
0.6363,0.6488,0.6325,0.6462
0.6463,0.6575,0.6452,0.6521
0.6521,0.6539,0.6344,0.6347
0.6346,0.6377,0.6303,0.6317
0.6317,0.6349,0.6172,0.6215
0.6214,0.6323,0.6192,0.6288
0.6288,0.6329,0.6248,0.6276
0.6278,0.6426,0.6172,0.6371
0.6372,0.6395,0.6265,0.6288
0.6288,0.6288,0.6151,0.6227
0.6227,0.6275,0.6107,0.6123
0.6123,0.6227,0.6086,0.6192
0.6193,0.6215,0.5851,0.5928
0.5928,0.6027,0.5907,0.6006
0.6006,0.6116,0.5911,0.6082
0.6082,0.6232,0.6053,0.6183
0.6183,0.6246,0.6135,0.6174
0.6174,0.625,0.6163,0.6197
0.6196,0.6269,0.6115,0.6143
0.6142,0.6159,0.6071,0.6095
0.6094,0.6142,0.6004,0.6022
0.6021,0.6055,0.5951,0.5999
0.6,0.6039,0.5874,0.6004
0.6005,0.6065,0.5931,0.5979
0.5979,0.6211,0.5932,0.6102
0.6104,0.615,0.5985,0.6035
0.6038,0.6039,0.5874,0.5879
0.588,0.6041,0.5876,0.6035
0.6036,0.6047,0.5966,0.599
0.599,0.6008,0.5879,0.5893
0.5893,0.5977,0.56,0.5793
