Open,High,Low,Close
0.65157,0.652284,0.627001,0.635899
0.636077,0.647755,0.620253,0.626969
0.626969,0.627773,0.566997,0.584834
0.585971,0.586427,0.53,0.550224
0.550283,0.574574,0.535,0.556332
0.556586,0.580521,0.540854,0.566
0.565972,0.655355,0.563291,0.632097
0.633428,0.638374,0.6,0.613449
0.613417,0.659887,0.613417,0.65735
0.657386,0.658032,0.615328,0.633867
0.63431,0.6998,0.629372,0.678986
0.678686,0.705796,0.673944,0.679265
0.678527,0.694976,0.67,0.684806
0.684199,0.686253,0.660795,0.668608
0.668578,0.687316,0.662667,0.672132
0.671764,0.713909,0.661,0.705186
0.705732,0.749999,0.703111,0.723329
0.72292,0.7265,0.69302,0.701651
0.702426,0.7099,0.68868,0.698661
0.698658,0.700435,0.674232,0.685184
0.685413,0.699999,0.660006,0.687003
0.687636,0.69888,0.6774,0.69507
0.69507,0.699,0.660718,0.661158
0.661158,0.667328,0.641332,0.656247
0.656247,0.665782,0.637129,0.66399
0.66399,0.677,0.62642,0.634523
0.634743,0.635463,0.615416,0.632716
0.632132,0.655157,0.629644,0.652841
0.652861,0.676547,0.643386,0.647482
0.647479,0.6525,0.635504,0.639302
0.639305,0.646215,0.635365,0.641819
0.640998,0.649999,0.631397,0.642
0.6426,0.708302,0.640003,0.67857
0.679173,0.696473,0.649534,0.68294
0.683657,0.69118,0.658111,0.675156
0.6755,0.692429,0.67,0.689806
0.691042,0.705991,0.673473,0.687396
0.687343,0.687716,0.663736,0.673914
0.674766,0.689779,0.648842,0.658405
0.658405,0.712,0.644234,0.666427
0.666427,0.67928,0.656408,0.66678
0.66678,0.668721,0.65,0.660414
0.659755,0.669974,0.654802,0.669381
0.669382,0.671487,0.645,0.656638
0.656638,0.659,0.637654,0.644841
0.645495,0.652976,0.620024,0.643623
0.643622,0.645939,0.61351,0.628456
0.628131,0.63947,0.615358,0.624211
0.624643,0.65,0.622139,0.64535
0.645903,0.662386,0.642986,0.656704
0.657378,0.672,0.645734,0.66394
0.664528,0.666392,0.646157,0.6626
0.6626,0.685695,0.659171,0.666967
0.66697,0.695,0.666967,0.690249
0.68982,0.698936,0.675163,0.681807
0.682465,0.686667,0.6445,0.654709
0.654709,0.71,0.638527,0.678517
0.677886,0.692982,0.621051,0.648716
0.648726,0.678163,0.631725,0.666057
0.666057,0.7,0.648003,0.677575
0.677675,0.709163,0.671793,0.703877
0.703876,0.71,0.672578,0.681527
0.6824,0.689285,0.669259,0.672798
0.672799,0.6999,0.653347,0.661097
0.660768,0.68,0.65,0.653033
0.653428,0.677713,0.64404,0.676742
0.676751,0.679568,0.659458,0.660767
0.660765,0.668589,0.462204,0.541675
0.540268,0.578584,0.51945,0.570563
0.570706,0.577527,0.505002,0.508197
0.509,0.558931,0.508955,0.550763
0.550624,0.569435,0.543,0.5636
0.563935,0.574,0.554716,0.561063
0.561992,0.573537,0.545949,0.572208
0.572207,0.578583,0.562923,0.573654
0.573609,0.576615,0.526143,0.551098
0.551924,0.555907,0.506317,0.508992
0.508992,0.541929,0.50515,0.537687
0.537681,0.55,0.511076,0.51389
0.514202,0.518665,0.463,0.472186
0.471829,0.500346,0.449285,0.45
0.45,0.498546,0.448689,0.496636
0.49577,0.519408,0.48731,0.503936
0.504206,0.533602,0.494412,0.530674
0.530674,0.532605,0.510801,0.522991
0.523641,0.545964,0.512518,0.528069
0.528663,0.558119,0.52768,0.547887
0.548573,0.5769,0.5192,0.528309
0.528303,0.552001,0.52063,0.550924
0.551116,0.553257,0.532588,0.538753
0.538645,0.539158,0.503,0.510387
0.510109,0.528987,0.492001,0.495675
0.495903,0.513819,0.494628,0.501224
0.501431,0.510576,0.482584,0.506644
0.505853,0.516494,0.498651,0.51365
0.512836,0.522857,0.482,0.489103
0.488192,0.488864,0.429677,0.4379
0.437008,0.449438,0.335308,0.395798
0.395067,0.397651,0.351934,0.355616
0.355613,0.4075,0.35,0.398129
0.397835,0.401289,0.373403,0.39486
0.395672,0.416747,0.385748,0.415624
0.415652,0.427283,0.400792,0.427283
0.427291,0.427291,0.391339,0.412238
0.412083,0.44,0.40699,0.432612
0.432488,0.436614,0.393771,0.399089
0.399089,0.416437,0.393372,0.41
0.410367,0.410367,0.396,0.404929
0.40493,0.42498,0.393124,0.411661
0.410377,0.430877,0.405832,0.407354
0.407484,0.407485,0.407128,0.407485
0.409044,0.44552,0.409044,0.43801
0.43867,0.44849,0.43171,0.44139
0.44167,0.4542,0.42236,0.4237
0.42363,0.43428,0.391,0.41792
0.41791,0.45975,0.4129,0.4566
0.4566,0.49,0.44817,0.4737
0.47321,0.4926,0.46021,0.4916
0.49183,0.50058,0.47082,0.48468
0.48436,0.49153,0.46587,0.48978
0.48979,0.5008,0.4631,0.49995
0.49994,0.51171,0.48579,0.50003
0.50003,0.51632,0.4951,0.51089
0.51145,0.533903,0.50713,0.53032
0.53001,0.53253,0.50288,0.52777
0.52793,0.5312,0.51,0.5152
0.51556,0.549,0.51514,0.54047
0.5407,0.582994,0.53822,0.56308
0.56245,0.57533,0.51276,0.54594
0.54492,0.61548,0.54002,0.57981
0.5789,0.61,0.56395,0.5816
0.58059,0.5882,0.57121,0.57802
0.57798,0.58993,0.55069,0.58983
0.58985,0.592,0.55043,0.5724
0.57238,0.58474,0.55107,0.57781
0.5783,0.61104,0.57159,0.59139
0.59088,0.59657,0.56481,0.56962
0.57101,0.57297,0.54215,0.55172
0.55163,0.56625,0.53952,0.56495
0.56449,0.5652,0.55036,0.56025
0.56024,0.57583,0.55918,0.57021
0.56998,0.58084,0.56551,0.57454
0.57482,0.63096,0.57269,0.61948
0.62022,0.62297,0.60402,0.61051
0.61067,0.63214,0.60503,0.6211
0.6211,0.6295,0.60538,0.62019
0.62028,0.62084,0.6111,0.61163
0.61207,0.61823,0.59121,0.61324
0.61326,0.61356,0.59342,0.60017
0.59991,0.60744,0.59666,0.60423
0.604,0.6061,0.594,0.60314
0.60314,0.606,0.5732,0.5743
0.5743,0.58463,0.55607,0.57544
0.57527,0.58457,0.567,0.58308
0.58398,0.59853,0.58,0.59644
0.5973,0.59838,0.58555,0.59101
0.59101,0.595,0.57567,0.58192
0.58181,0.5896,0.57,0.58486
0.58486,0.62444,0.58465,0.62199
0.622,0.6499,0.6171,0.63169
0.63111,0.65659,0.60413,0.639
0.63877,0.679,0.6332,0.65931
0.65929,0.6781,0.63266,0.6569
0.65682,0.72432,0.596,0.66614
0.66591,0.72895,0.65853,0.68721
0.68733,0.69865,0.6698,0.67175
0.6726,0.67566,0.59301,0.5958
0.59575,0.60719,0.57547,0.60489
0.60489,0.60709,0.57214,0.57294
0.57437,0.59842,0.56525,0.58164
0.58164,0.59867,0.57526,0.59867
0.59817,0.61695,0.5881,0.59829
0.59901,0.61976,0.59649,0.60018
0.60025,0.60679,0.59053,0.59713
0.59705,0.60783,0.5836,0.60431
0.60446,0.60687,0.57542,0.58255
0.58337,0.59418,0.56301,0.57853
0.57853,0.58505,0.56998,0.57832
0.57837,0.58145,0.56798,0.57311
0.5737,0.58399,0.53554,0.55626
0.5568,0.56358,0.54744,0.56196
0.56172,0.56544,0.52327,0.53496
0.53477,0.54724,0.52157,0.53905
0.53852,0.55871,0.536,0.55513
0.55515,0.57452,0.54906,0.57195
0.57231,0.58039,0.55503,0.55981
0.56085,0.56499,0.531,0.54686
0.5465,0.57292,0.54008,0.55872
0.55812,0.55989,0.5484,0.55912
0.55912,0.56762,0.5515,0.55332
0.55299,0.5658,0.54012,0.5416
0.54243,0.55093,0.53419,0.54454
0.54403,0.54504,0.53482,0.543
0.543,0.54958,0.5252,0.52818
0.5279,0.545,0.5122,0.52684
0.52648,0.53234,0.51742,0.51819
0.51802,0.52825,0.50116,0.52762
0.52732,0.53418,0.51612,0.52108
0.52143,0.54348,0.52006,0.54303
0.54313,0.54582,0.53308,0.5452
0.5458,0.54916,0.53503,0.53594
0.53529,0.53741,0.51,0.51978
0.52016,0.52338,0.505,0.51906
0.51889,0.51997,0.46731,0.47545
0.47597,0.47681,0.43,0.46207
0.46148,0.47357,0.44961,0.46066
0.46059,0.48532,0.455,0.4845
0.48424,0.506,0.47106,0.49235
0.49152,0.51304,0.48216,0.49505
0.49537,0.50434,0.49201,0.5012
0.50167,0.504,0.49,0.5028
0.50305,0.52471,0.49992,0.52471
0.52427,0.53337,0.5183,0.52534
0.52522,0.52723,0.49522,0.50726
0.50722,0.5126,0.48015,0.48326
0.48286,0.48719,0.45636,0.47647
0.47721,0.48219,0.40122,0.41143
0.41143,0.44619,0.39,0.43436
0.43391,0.44989,0.43177,0.43848
0.4389,0.44173,0.395,0.41965
0.41872,0.43588,0.41002,0.41404
0.41489,0.42799,0.38827,0.3962
0.39679,0.42411,0.39396,0.42325
0.42325,0.43313,0.41937,0.42216
0.42144,0.43214,0.41,0.42779
0.42855,0.45162,0.4268,0.44551
0.44518,0.45806,0.4351,0.45618
0.45638,0.45937,0.44068,0.441
0.44131,0.44417,0.43116,0.44066
0.44004,0.45789,0.43078,0.45766
0.45737,0.47154,0.44039,0.44123
0.4405,0.5133,0.4366,0.4876
0.48799,0.50752,0.46611,0.46881
0.46893,0.46932,0.43693,0.45499
0.455,0.4627,0.42969,0.43278
0.43321,0.44728,0.42867,0.4406
0.4406,0.45269,0.43509,0.44859
0.44831,0.46733,0.443,0.45385
0.45385,0.45666,0.42931,0.43052
0.43006,0.43558,0.39121,0.40181
0.40101,0.41668,0.39,0.41585
0.41567,0.41622,0.3715,0.37458
0.37585,0.39513,0.35962,0.39403
0.39321,0.39564,0.38147,0.39323
0.39317,0.39549,0.36583,0.36859
0.36768,0.39,0.35694,0.38245
0.38245,0.39069,0.36513,0.3756
0.37595,0.40344,0.37,0.39894
0.39865,0.41988,0.39853,0.41559
0.41587,0.41745,0.39661,0.40401
0.40442,0.4058,0.37832,0.38532
0.385,0.40308,0.38202,0.39626
0.39621,0.39835,0.38461,0.39225
0.39225,0.40178,0.35639,0.35752
0.35797,0.36159,0.3229,0.35052
0.34985,0.35798,0.2632,0.30606
0.30449,0.30947,0.17327,0.28275
0.28219,0.30352,0.26557,0.27522
0.27605,0.28431,0.24456,0.24651
0.24701,0.26141,0.21389,0.2577
0.25814,0.29552,0.25605,0.28545
0.28497,0.29426,0.26843,0.29381
0.29384,0.31603,0.2864,0.30247
0.30335,0.31221,0.27266,0.2976
0.2953,0.3127,0.28845,0.31066
0.31052,0.3488,0.31003,0.34264
0.34247,0.3539,0.32401,0.32772
0.32842,0.33905,0.31868,0.32565
0.32557,0.34017,0.27786,0.28199
0.28112,0.30268,0.26493,0.27094
0.27137,0.29338,0.23702,0.29284
0.29152,0.33091,0.27818,0.30035
0.29967,0.3033,0.27347,0.28769
0.28746,0.3032,0.28448,0.29717
0.29736,0.41152,0.28992,0.39229
0.39229,0.39774,0.3276,0.33012
0.32985,0.47974,0.32922,0.44215
0.44213,0.47447,0.36176,0.37251
0.37217,0.37272,0.3158,0.32373
0.32371,0.32751,0.2843,0.28753
0.28753,0.28996,0.24567,0.26396
0.26407,0.27595,0.23431,0.2635
0.26362,0.29794,0.26314,0.29331
0.29331,0.29483,0.26269,0.268
0.26783,0.2909,0.25675,0.28995
0.28959,0.29622,0.26927,0.29204
0.29206,0.30398,0.282,0.2939
0.29426,0.317,0.27943,0.31441
0.31481,0.31973,0.29579,0.31132
0.312,0.3207,0.28079,0.28766
0.28725,0.30243,0.27885,0.29596
0.29558,0.29748,0.26225,0.26246
0.26308,0.2955,0.26156,0.28628
0.28628,0.28928,0.27498,0.27673
0.27625,0.29917,0.27534,0.29254
0.29296,0.30854,0.28235,0.30704
0.30765,0.333,0.3,0.326
0.32605,0.32998,0.30756,0.31525
0.31565,0.35455,0.29656,0.34159
0.34159,0.36,0.33268,0.34496
0.34457,0.38739,0.34443,0.37144
0.37145,0.3768,0.32557,0.3355
0.33581,0.35775,0.32778,0.3471
0.34735,0.365,0.3392,0.35561
0.35518,0.35682,0.3372,0.34013
0.34054,0.3532,0.33068,0.34225
0.34237,0.35107,0.33207,0.33732
0.33836,0.38361,0.33757,0.36139
0.36111,0.36111,0.32188,0.34432
0.34352,0.3494,0.30343,0.30905
0.30852,0.36465,0.30629,0.3525
0.35213,0.36077,0.3325,0.34646
0.34627,0.34968,0.31401,0.3378
0.33741,0.33845,0.31878,0.32795
0.32831,0.33208,0.3178,0.32208
0.3222,0.33093,0.30636,0.31765
0.3177,0.3177,0.29012,0.29694
0.29704,0.30749,0.28326,0.29096
0.2913,0.31094,0.2843,0.3053
0.30537,0.30556,0.28036,0.29425
0.29418,0.31487,0.29131,0.3123
0.31234,0.32982,0.3111,0.3297
0.32918,0.33531,0.30476,0.31
0.30984,0.32519,0.3055,0.31733
0.31725,0.32589,0.31061,0.31571
0.31556,0.31915,0.29383,0.30176
0.30199,0.3187,0.2957,0.3157
0.31542,0.32926,0.31089,0.32002
0.32071,0.32726,0.31129,0.32518
0.32517,0.329,0.31401,0.32082
0.32102,0.335,0.31668,0.33413
0.33384,0.33433,0.31797,0.32261
0.32258,0.33172,0.3206,0.32737
0.32732,0.33061,0.31151,0.32065
0.32065,0.32546,0.31019,0.31581
0.31581,0.323,0.3115,0.31277
0.31283,0.32516,0.31222,0.32346
0.32309,0.3245,0.31211,0.31863
0.31876,0.32578,0.31707,0.32327
0.32351,0.3275,0.31629,0.31779
0.31787,0.33899,0.31787,0.33154
0.33154,0.33317,0.32656,0.32995
0.32965,0.33618,0.32401,0.33164
0.33185,0.335,0.32068,0.33072
0.33084,0.3495,0.3306,0.34478
0.34478,0.353,0.33752,0.34053
0.341,0.35091,0.33446,0.34613
0.34577,0.355,0.34354,0.35333
0.35317,0.36971,0.35255,0.36357
0.36357,0.37,0.33061,0.3391
0.33881,0.3461,0.31365,0.3226
0.32263,0.32728,0.31544,0.3177
0.31781,0.3274,0.30515,0.32578
0.32561,0.33562,0.32291,0.32709
0.32609,0.338,0.32515,0.33305
0.33297,0.34,0.32883,0.33556
0.3359,0.34522,0.33449,0.33824
0.33843,0.34539,0.31588,0.31919
0.31858,0.3224,0.31131,0.32202
0.32202,0.32551,0.317,0.31836
0.31761,0.32517,0.30942,0.318
0.31766,0.3231,0.31567,0.31892
0.3189,0.32551,0.3181,0.32249
0.32248,0.32761,0.31912,0.32248
0.32248,0.33145,0.31622,0.32278
0.32328,0.32859,0.31738,0.31805
0.31785,0.3286,0.31691,0.32491
0.32482,0.33061,0.32036,0.32687
0.3273,0.32966,0.3221,0.3246
0.3247,0.33154,0.3219,0.32627
0.32626,0.3299,0.32042,0.3229
0.3229,0.32397,0.31697,0.32101
0.32088,0.3235,0.29079,0.29493
0.29484,0.30053,0.2663,0.2743
0.27397,0.27942,0.26402,0.27861
0.27861,0.2851,0.27293,0.28408
0.28408,0.28427,0.25002,0.25973
0.25916,0.27431,0.2572,0.27359
0.27348,0.28296,0.27113,0.28129
0.28104,0.28242,0.26256,0.26839
0.26909,0.28092,0.26396,0.27266
0.27317,0.27939,0.26773,0.2787
0.27855,0.29044,0.27214,0.28872
0.28803,0.29035,0.28031,0.2842
0.28454,0.29157,0.27986,0.29155
0.29157,0.29224,0.28315,0.2867
0.28648,0.30024,0.28354,0.29735
0.29768,0.3019,0.2885,0.29437
0.29428,0.29916,0.28765,0.29108
0.29053,0.30551,0.2829,0.28352
0.28289,0.303,0.27634,0.29957
0.3001,0.30315,0.28283,0.28951
0.28935,0.2999,0.28852,0.29839
0.29827,0.33777,0.29457,0.33107
0.33107,0.34333,0.31077,0.31462
0.31384,0.32349,0.30529,0.3072
0.30678,0.31316,0.29443,0.30683
0.30685,0.30855,0.26581,0.27039
0.27016,0.2729,0.25686,0.26318
0.26293,0.27054,0.25524,0.26774
0.2679,0.27624,0.26519,0.26727
0.2668,0.27154,0.26459,0.26492
0.2652,0.27154,0.26052,0.26276
0.26295,0.27113,0.2569,0.2576
0.25766,0.26243,0.25755,0.26025
0.26001,0.26368,0.25861,0.2597
0.25933,0.26135,0.25358,0.25759
0.2574,0.26859,0.2571,0.26659
0.26661,0.27804,0.26661,0.27672
0.27714,0.27815,0.26843,0.27027
0.27017,0.28199,0.26881,0.278
0.27809,0.27809,0.26972,0.27119
0.27097,0.284,0.26971,0.28248
0.28259,0.28438,0.27258,0.27602
0.27602,0.28466,0.27514,0.28451
0.2842,0.28784,0.27514,0.28067
0.28029,0.28711,0.27884,0.28308
0.28308,0.28515,0.27328,0.27919
0.27919,0.28264,0.27248,0.27491
0.2749,0.28997,0.27457,0.27993
0.28018,0.28748,0.27553,0.28643
0.28643,0.28668,0.27526,0.28005
0.28011,0.295,0.278,0.2912
0.29151,0.30086,0.27401,0.27507
0.2748,0.28,0.26857,0.27069
0.27042,0.27692,0.26633,0.27249
0.27223,0.27714,0.26788,0.27045
0.2705,0.28679,0.27019,0.28053
0.28054,0.28437,0.27873,0.28063
0.28082,0.28192,0.27424,0.2755
0.27557,0.27922,0.27115,0.27738
0.27723,0.27873,0.26521,0.26997
0.26937,0.27503,0.2678,0.27156
0.2716,0.27348,0.26045,0.26594
0.26598,0.27076,0.26449,0.2673
0.26733,0.2695,0.25836,0.26168
0.26169,0.26258,0.25111,0.25223
0.25181,0.25658,0.24204,0.24519
0.24488,0.25725,0.24464,0.25648
0.25596,0.25799,0.24672,0.24672
0.24775,0.25453,0.24698,0.25433
0.25446,0.25446,0.24927,0.2535
0.25349,0.2552,0.24883,0.25215
0.25269,0.25269,0.24512,0.25047
0.25058,0.25262,0.24548,0.24567
0.24572,0.24627,0.2381,0.24409
0.24386,0.24885,0.24294,0.24654
0.24621,0.24656,0.22335,0.2234
0.22362,0.23213,0.22051,0.23042
0.23051,0.23854,0.22964,0.23734
0.23778,0.24149,0.2358,0.23806
0.23806,0.23959,0.2245,0.2249
0.22485,0.22634,0.20896,0.2107
0.21098,0.21264,0.19016,0.19941
0.19957,0.20505,0.19267,0.20034
0.19974,0.20159,0.19148,0.19847
0.19914,0.20162,0.17769,0.17928
0.17875,0.19365,0.1709,0.19116
0.19127,0.19145,0.18,0.18376
0.18422,0.18444,0.16255,0.16267
0.16274,0.17055,0.14661,0.16907
0.16865,0.1797,0.16802,0.17234
0.17165,0.17945,0.1711,0.17405
0.17443,0.19334,0.16656,0.18816
0.18797,0.19369,0.18684,0.19045
0.19025,0.2091,0.18618,0.19398
0.19363,0.20238,0.18773,0.18862
0.18839,0.19145,0.18052,0.18095
0.18082,0.19308,0.18047,0.19251
0.1923,0.19481,0.17979,0.18523
0.18532,0.19588,0.18396,0.19352
0.19325,0.19969,0.1925,0.19938
0.19921,0.21164,0.19691,0.20115
0.20158,0.20891,0.19963,0.20629
0.20629,0.20703,0.20048,0.2031
0.2035,0.21155,0.19857,0.20941
0.209,0.21025,0.19716,0.19963
0.19926,0.19943,0.19137,0.19244
0.1924,0.2035,0.18696,0.18827
0.18827,0.19085,0.182,0.18693
0.18674,0.1905,0.18118,0.18341
0.18296,0.18888,0.18,0.1847
0.18474,0.1892,0.17468,0.17481
0.17469,0.18138,0.1705,0.18073
0.18067,0.18173,0.17388,0.17815
0.1781,0.18058,0.1731,0.17913
0.17909,0.18446,0.17544,0.18434
0.18428,0.18931,0.18183,0.18673
0.18668,0.18762,0.18148,0.18428
0.1843,0.185,0.17862,0.18132
0.18155,0.18472,0.17909,0.18114
0.18122,0.18187,0.17637,0.1813
0.18108,0.19038,0.17858,0.19002
0.1901,0.1921,0.18807,0.19203
0.19196,0.20279,0.19061,0.20101
0.20103,0.21,0.19591,0.20009
0.19998,0.20481,0.19862,0.20274
0.20259,0.20308,0.19607,0.20208
0.20211,0.20416,0.19903,0.20416
0.20428,0.21834,0.20247,0.21287
0.21282,0.22431,0.21245,0.21521
0.21508,0.21838,0.21134,0.21738
0.21714,0.22282,0.213,0.2198
0.21967,0.2287,0.21766,0.2246
0.22457,0.22938,0.21726,0.22686
0.22686,0.2294,0.21811,0.22007
0.22066,0.22856,0.21175,0.22856
0.22856,0.23056,0.21694,0.22666
0.22653,0.2442,0.21988,0.22386
0.22386,0.235,0.22218,0.23016
0.23027,0.24687,0.23027,0.24488
0.24511,0.2618,0.23905,0.25012
0.25025,0.273,0.24781,0.25848
0.25848,0.266,0.24251,0.25502
0.25497,0.25502,0.2433,0.24841
0.2487,0.25468,0.24043,0.24172
0.24256,0.25263,0.2422,0.25238
0.2518,0.25305,0.22506,0.22506
0.22507,0.23051,0.2216,0.2293
0.22951,0.23097,0.22274,0.22441
0.22441,0.23405,0.22318,0.23405
0.23418,0.23492,0.23127,0.23206
0.23191,0.26,0.23081,0.244
0.24438,0.2445,0.23482,0.23679
0.23655,0.24781,0.23581,0.24564
0.24579,0.25593,0.24357,0.25352
0.25356,0.27114,0.25302,0.26789
0.26784,0.27457,0.26625,0.27036
0.2701,0.27075,0.25898,0.26456
0.26457,0.269,0.25481,0.26234
0.26234,0.29602,0.262,0.29185
0.29149,0.30001,0.2865,0.29151
0.2917,0.3022,0.28054,0.28249
0.28276,0.28499,0.27836,0.28177
0.28216,0.2865,0.27451,0.2763
0.27598,0.28841,0.26676,0.26876
0.26808,0.27363,0.26179,0.27043
0.27025,0.28356,0.25704,0.25904
0.25914,0.26804,0.25781,0.26321
0.26277,0.26794,0.25754,0.26748
0.26775,0.27256,0.26383,0.26657
0.26681,0.3008,0.26619,0.2987
0.29868,0.31986,0.29406,0.3159
0.31569,0.34,0.3082,0.32328
0.32326,0.32982,0.30551,0.30678
0.30733,0.30948,0.2988,0.30756
0.30711,0.32055,0.30422,0.30937
0.30937,0.3779,0.3081,0.37017
0.37079,0.43,0.3636,0.40246
0.40246,0.43009,0.3974,0.41233
0.41242,0.44645,0.40169,0.41102
0.41073,0.4422,0.40175,0.43779
0.4371,0.4428,0.39176,0.40047
0.40048,0.525,0.38602,0.50903
0.509,0.53725,0.44972,0.46277
0.46277,0.49213,0.443,0.46295
0.46265,0.48436,0.41882,0.42533
0.42533,0.43098,0.40976,0.42037
0.42073,0.43576,0.38414,0.427
0.42652,0.43855,0.37268,0.38616
0.38636,0.41601,0.38551,0.38848
0.38874,0.38874,0.37019,0.37458
0.37475,0.45145,0.37155,0.44822
0.44822,0.46738,0.41447,0.43068
0.43094,0.515,0.43055,0.49305
0.49375,0.5449,0.49156,0.51901
0.51931,0.5199,0.48601,0.51101
0.51122,0.53499,0.49244,0.50347
0.50345,0.53,0.49964,0.52
0.51954,0.5399,0.47516,0.48074
0.48165,0.4979,0.46053,0.49122
0.49185,0.5055,0.46388,0.466
0.46626,0.4752,0.45358,0.47154
0.47182,0.49656,0.46746,0.48864
0.48863,0.49186,0.47129,0.4754
0.4755,0.47863,0.46528,0.475
0.47529,0.49398,0.46924,0.48959
0.48996,0.49097,0.4582,0.4644
0.4644,0.47001,0.45885,0.46534
0.46536,0.46794,0.43051,0.43241
0.43247,0.43995,0.42854,0.4315
0.43119,0.43596,0.41765,0.42444
0.42419,0.43064,0.41672,0.41746
0.41766,0.43719,0.4075,0.42968
0.43017,0.465,0.42564,0.45699
0.45726,0.461,0.44,0.44384
0.44384,0.4587,0.4213,0.45367
0.45361,0.46837,0.439,0.44028
0.44012,0.45646,0.4304,0.43383
0.43395,0.457,0.41099,0.41381
0.4132,0.42,0.38691,0.40108
0.4007,0.44809,0.38269,0.44371
0.44379,0.52236,0.44044,0.50825
0.50824,0.54854,0.49407,0.5295
0.52898,0.6196,0.52645,0.59047
0.59129,0.692,0.56327,0.66902
0.66902,0.68489,0.61091,0.62782
0.62781,0.6752,0.59644,0.62944
0.62869,0.64253,0.57288,0.57288
0.57289,0.57757,0.5335,0.55334
0.55287,0.57886,0.51351,0.54367
0.54298,0.60621,0.52031,0.56401
0.56474,0.57433,0.52396,0.5309
0.53056,0.53334,0.48678,0.49435
0.49389,0.53766,0.49343,0.52508
0.52499,0.53583,0.50678,0.50976
0.50969,0.51846,0.47732,0.48934
0.48931,0.492,0.43562,0.4434
0.44248,0.47081,0.43292,0.44856
0.44795,0.45984,0.43444,0.44237
0.44244,0.44387,0.42294,0.44143
0.44114,0.48575,0.4371,0.46721
0.46664,0.46891,0.44165,0.44804
0.44849,0.5235,0.44601,0.50705
0.50695,0.51977,0.48801,0.49038
0.49051,0.50497,0.48609,0.49723
0.49687,0.49768,0.44675,0.45161
0.4511,0.46937,0.44613,0.46149
0.46013,0.48999,0.45562,0.48425
0.48399,0.48888,0.438,0.45019
0.45057,0.46565,0.44565,0.45315
0.45295,0.46379,0.44102,0.44192
0.44209,0.44673,0.41672,0.43105
0.4309,0.43791,0.42033,0.42924
0.4292,0.4477,0.42566,0.43991
0.43922,0.44151,0.37737,0.38204
0.38204,0.39478,0.37933,0.39331
0.39363,0.39484,0.36277,0.3794
0.3794,0.397,0.37261,0.39412
0.39362,0.40672,0.38113,0.39731
0.39663,0.40454,0.37975,0.38467
0.38502,0.429,0.37458,0.41819
0.41804,0.44897,0.4174,0.43427
0.43427,0.4438,0.41988,0.43494
0.43453,0.452,0.4242,0.44471
0.44524,0.465,0.4221,0.42684
0.42696,0.48384,0.4255,0.47351
0.47358,0.5165,0.46309,0.49546
0.49536,0.50895,0.48476,0.4938
0.49362,0.49972,0.46757,0.48182
0.48183,0.49685,0.46873,0.49346
0.4935,0.51112,0.492,0.50219
0.50188,0.50344,0.48424,0.49838
0.49808,0.58,0.49643,0.55788
0.55792,0.58493,0.55537,0.57075
0.57039,0.57099,0.52832,0.54359
0.54338,0.60789,0.54169,0.57398
0.5738,0.63899,0.55733,0.62649
0.62575,0.68901,0.62065,0.65833
0.65766,0.78,0.62776,0.7334
0.7335,0.7623,0.71901,0.72695
0.72728,0.769,0.69632,0.73423
0.73423,0.845,0.71811,0.78777
0.78768,0.8198,0.74409,0.74418
0.74411,0.76141,0.70886,0.73027
0.73139,0.77765,0.67,0.68509
0.6846,0.77954,0.6846,0.74719
0.74712,0.78514,0.73185,0.75395
0.75395,0.764,0.68929,0.71127
0.71144,0.72804,0.69405,0.71521
0.71353,0.77133,0.70422,0.75576
0.75584,0.76691,0.68433,0.69117
0.69179,0.69793,0.65936,0.67936
0.67878,0.69384,0.66469,0.67426
0.67407,0.67764,0.6327,0.65343
0.65356,0.65415,0.60529,0.61372
0.61303,0.67767,0.59618,0.65872
0.65804,0.65986,0.57401,0.59115
0.5917,0.66986,0.58657,0.65398
0.65428,0.75705,0.64289,0.69607
0.69644,0.72,0.6567,0.66759
0.66783,0.67257,0.62483,0.65382
0.654,0.7,0.654,0.67616
0.67658,0.756,0.66279,0.71436
0.71469,0.72395,0.67091,0.6746
0.67456,0.699,0.66634,0.69284
0.6925,0.70576,0.6684,0.6788
0.67888,0.69699,0.6523,0.6848
0.68437,0.68899,0.67051,0.68057
0.68038,0.7,0.64067,0.65731
0.65735,0.67389,0.65414,0.65732
0.65742,0.66857,0.65122,0.65347
0.6534,0.66241,0.647,0.64837
0.64883,0.66642,0.645,0.66434
0.66428,0.67283,0.6521,0.66377
0.66376,0.6666,0.63666,0.64245
0.64202,0.67234,0.63265,0.65377
0.65401,0.65582,0.61709,0.62433
0.62364,0.63453,0.62,0.63121
0.63065,0.639,0.62549,0.63861
0.6387,0.6624,0.6359,0.65745
0.65743,0.6586,0.63385,0.65061
0.65109,0.66374,0.63793,0.65002
0.65012,0.6745,0.6442,0.6482
0.6479,0.65274,0.634,0.64177
0.64177,0.64473,0.62617,0.64004
0.63989,0.65131,0.63235,0.63793
0.63905,0.64353,0.61561,0.62845
0.62852,0.63499,0.6222,0.62399
0.62399,0.6311,0.6124,0.62103
0.621,0.626,0.60378,0.60489
0.60489,0.60728,0.58374,0.60403
0.60405,0.6121,0.575,0.58772
0.588,0.65142,0.58797,0.62587
0.6259,0.633,0.60979,0.61518
0.6152,0.62223,0.60125,0.61489
0.6144,0.62,0.605,0.61421
