BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
66.77206962794183,63.783500000000004,60.79493037205817,66.1,66.44,65.35,65.83
67.48239289072988,64.0155,60.54860710927013,65.83,68.04,65.0,67.8
68.04775310942166,64.2705,60.493246890578334,67.8,67.83,66.77,67.74
69.31585383914961,64.67,60.0241461608504,67.75,71.97,67.09,70.64
70.44050674861532,65.109,59.77749325138466,70.64,72.0,70.05,71.13
71.42595734550031,65.531,59.636042654499704,71.1,72.65,70.31,71.32
72.28328529221689,65.9405,59.597714707783105,71.32,71.5,68.29,71.42
73.5824489763067,66.607,59.6315510236933,71.41,75.0,71.13,74.44
74.94908991605115,67.29599999999999,59.642910083948834,74.44,75.57,73.41,75.55
76.89688476595097,68.0845,59.27211523404904,75.56,80.34,74.87,78.45
78.10413428922911,68.689,59.273865710770885,78.44,80.91,76.37,76.59
78.9053264529062,69.352,59.79867354709381,76.61,78.63,75.91,76.12
79.32712838142223,69.88250000000001,60.43787161857779,76.11,77.51,74.05,74.46
79.9980347903021,70.55799999999999,61.11796520969789,74.46,78.65,73.91,76.96
81.1063993055977,71.2005,61.294600694402305,76.98,79.65,75.77,78.97
81.7505452358134,71.8585,61.966454764186615,78.96,81.0,77.13,78.06
82.2101147982374,72.5145,62.8188852017626,78.07,78.69,77.45,78.05
82.28040864579822,73.0535,63.82659135420178,78.07,78.19,76.01,76.22
81.98818209634896,73.516,65.04381790365105,76.21,77.82,74.04,74.48
81.66779734498202,73.9435,66.21920265501798,74.5,75.89,74.4,74.64
81.07590015740028,74.3615,67.64709984259973,74.64,74.77,72.13,74.19
80.68407903510932,74.721,68.75792096489069,74.19,75.14,73.36,74.99
80.06135528220898,75.0855,70.10964471779101,74.99,75.66,74.22,75.03
79.8215886562531,75.2195,70.6174113437469,75.03,76.32,73.04,73.32
79.60518290993464,75.424,71.24281709006537,73.3,75.22,72.32,75.22
79.46440171901392,75.7075,71.95059828098607,75.21,77.26,74.95,76.99
79.47748009886969,76.0725,72.66751990113032,76.99,78.72,76.51,78.72
81.68350232000671,76.59049999999999,71.49749767999327,78.7,85.0,78.0,84.8
82.94899931608683,76.9945,71.04000068391318,84.82,85.77,82.74,83.63
83.78751612512791,77.2335,70.6794838748721,83.63,84.3,82.15,83.23
84.84116416109491,77.6105,70.3798358389051,83.25,85.6,82.82,84.13
86.82202888371408,78.2165,69.61097111628591,84.13,88.76,83.93,88.24
88.2364897014433,78.87199999999999,69.50751029855667,88.24,88.88,85.41,87.57
89.95423527536498,79.5015,69.048764724635,87.56,90.11,83.61,89.55
92.27305064773151,80.20450000000001,68.13594935226851,89.51,95.51,89.39,93.03
94.1740955857276,80.93599999999999,67.69790441427239,93.03,94.2,90.83,92.69
95.96762517008176,81.7015,67.43537482991823,92.69,96.92,92.16,93.36
96.86176154829465,82.3875,67.91323845170535,93.35,94.33,89.5,89.94
97.70283276006204,83.2225,68.74216723993796,89.92,92.11,88.73,91.18
98.12605159831834,83.9705,69.81494840168166,91.18,91.49,89.06,89.6
98.36692787505332,84.75899999999999,71.15107212494665,89.6,91.1,87.64,89.96
98.37372093551106,85.45899999999999,72.54427906448892,89.96,89.99,87.61,88.99
98.10196970990714,86.11699999999999,74.13203029009284,88.98,91.09,87.07,88.19
97.27687289147961,86.88300000000001,76.4891271085204,88.19,89.16,87.0,88.64
96.37180366761129,87.5385,78.70519633238871,88.65,90.85,87.71,88.33
95.8838405564159,88.315,80.74615944358409,88.35,93.39,87.94,92.52
95.12829670553502,88.94800000000001,82.767703294465,92.51,94.0,91.16,91.38
95.11853181119324,89.2285,83.33846818880676,91.38,93.39,90.33,90.41
94.86921192105612,89.57849999999999,84.28778807894386,90.4,91.8,87.38,90.63
94.44192504332463,89.708,84.97407495667537,90.63,91.0,85.26,85.82
94.24279369826046,89.763,85.28320630173955,85.62,87.6,78.31,85.23
94.2870103825048,89.712,85.1369896174952,85.19,87.31,83.73,87.22
94.2592952902668,89.7705,85.28170470973319,87.2,89.14,86.07,88.74
94.24721080232835,89.751,85.25478919767166,88.74,89.56,87.49,89.16
93.79992962734852,89.47299999999998,85.14607037265145,89.17,89.25,86.19,87.47
93.33276885556631,89.264,85.19523114443368,87.44,88.6,86.68,88.51
92.61077049084786,88.99,85.36922950915213,88.51,89.3,87.39,87.88
92.56577762087797,88.9655,85.36522237912205,87.86,89.88,86.08,89.45
92.36926731461516,88.712,85.05473268538485,89.46,89.5,85.32,86.11
92.80937902418427,88.3825,83.95562097581572,86.13,86.57,82.5,83.01
93.09873331636408,88.006,82.91326668363592,83.04,84.09,81.92,82.43
93.18029426546774,87.73150000000001,82.28270573453229,82.45,84.86,81.11,83.5
93.16070262368545,87.561,81.96129737631456,83.51,85.85,83.45,84.78
93.04616766376289,87.4275,81.8088323362371,84.81,86.4,84.79,85.97
93.01002354992065,87.4035,81.79697645007934,85.99,87.92,85.5,87.85
92.26544026353424,87.18350000000001,82.10155973646577,87.82,88.5,86.23,88.12
92.52853016943571,87.238,81.94746983056429,88.13,94.0,86.42,92.47
94.08091178273195,87.5335,80.98608821726806,92.47,96.66,92.1,96.32
95.71656379979233,87.87899999999999,80.04143620020766,96.24,98.69,95.65,97.54
96.84873888242439,88.366,79.88326111757561,97.56,98.69,94.6,95.56
98.17360413381208,88.9645,79.75539586618792,95.57,99.9,95.23,97.2
98.94036432495324,89.364,79.78763567504677,97.21,97.93,95.04,95.21
99.41772407407969,89.627,79.8362759259203,95.2,96.8,93.62,94.0
99.75238751365488,89.83200000000001,79.91161248634513,94.02,94.32,91.65,93.26
100.382537361408,90.22850000000001,80.07446263859202,93.26,95.49,92.14,95.4
101.68343850164068,90.774,79.86456149835932,95.4,101.7,94.09,99.42
102.661339707837,91.309,79.956660292163,99.41,99.77,97.07,98.58
103.32284383931594,91.7015,80.08015616068406,98.59,99.7,96.93,97.3
103.77490719839105,92.24249999999999,80.71009280160894,97.3,98.61,95.93,96.93
103.69517314680357,92.9015,82.10782685319643,96.98,99.81,93.83,96.19
103.07935975564317,93.475,83.87064024435682,96.19,96.59,92.0,93.9
102.40105304667348,93.7665,85.1319469533265,93.86,93.9,87.78,89.33
101.7632658845503,94.0525,86.3417341154497,89.34,91.5,88.01,90.5
101.3348551619861,94.2085,87.0821448380139,90.5,91.18,83.5,89.09
101.0562580387015,94.34100000000001,87.62574196129852,89.12,93.76,87.44,90.5
100.7731927169229,94.71549999999999,88.65780728307708,90.49,96.3,90.39,95.61
101.09839509423871,94.984,88.86960490576128,95.63,101.82,90.95,97.84
100.98319514383061,94.9,88.8168048561694,97.8,99.43,91.5,94.64
100.95285980951927,94.889,88.82514019048072,94.66,98.3,93.09,97.32
101.63369188583415,95.1215,88.60930811416584,97.32,100.3,94.0,100.21
103.11503436884499,95.4725,87.829965631155,100.22,104.98,99.61,104.22
105.53663649961652,96.1045,86.67236350038348,104.24,110.0,102.98,107.85
107.46509004599906,96.786,86.10690995400094,107.85,108.59,103.0,107.63
108.84944807954166,97.45349999999999,86.05755192045832,107.62,110.41,104.39,106.61
109.56452657629622,97.87299999999999,86.18147342370376,106.6,107.21,102.25,103.79
109.86633010016757,98.02000000000001,86.17366989983245,103.79,105.98,102.0,102.36
109.80654335549889,97.96,86.1134566445011,102.39,103.98,96.61,97.38
109.94152738036759,98.0765,86.2114726196324,97.38,101.91,92.0,99.63
110.1665723820178,98.26149999999998,86.35642761798216,99.65,104.9,96.33,100.63
110.19500272400548,98.322,86.44899727599453,100.54,102.28,95.89,97.4
110.53922298418615,98.737,86.93477701581384,97.41,103.42,97.1,102.2
111.15506226324914,99.63550000000001,88.11593773675088,102.2,107.98,102.05,107.3
111.94742645105414,100.557,89.16657354894586,107.29,110.9,107.01,108.93
112.247817636283,101.57,90.89218236371698,108.92,110.7,106.78,109.35
112.93608166119343,102.6415,92.34691833880656,109.34,112.35,107.4,111.93
115.43494781814866,103.73499999999999,92.03505218185131,111.91,118.9,111.57,117.48
118.05588652005929,104.8065,91.55711347994071,117.49,119.7,116.01,119.27
119.2634033376483,105.9085,92.55359666235171,119.28,119.89,114.5,116.68
120.58801728717322,106.918,93.2479827128268,116.66,122.0,115.94,117.51
124.87982357554891,108.3655,91.85117642445108,117.5,129.67,117.27,129.16
127.56785467445707,109.446,91.32414532554293,129.15,129.94,124.92,125.83
131.37209134225856,110.65549999999999,89.93890865774142,125.86,133.54,123.23,132.04
135.9955124462074,112.14550000000001,88.29548755379261,132.08,138.0,130.36,137.43
139.97870606359254,113.7035,87.42829393640748,137.42,138.83,133.25,137.77
142.44730118173874,115.1895,87.93169881826127,137.83,147.0,133.44,133.51
144.10988858636688,116.64000000000001,89.17011141363315,133.54,139.89,127.2,131.37
144.5723100323985,118.19449999999999,91.81668996760148,131.37,135.52,128.07,128.47
146.00327200399607,120.01000000000002,94.01672799600397,128.52,137.45,125.76,135.94
146.39522215914693,121.574,96.75277784085307,135.95,137.8,129.26,131.91
146.13821173704966,123.44300000000001,100.74778826295035,131.89,137.98,131.68,134.78
146.68108323823986,125.29,103.89891676176013,134.79,140.15,128.69,139.14
146.88621042072816,126.73800000000001,106.58978957927185,139.08,145.0,135.51,136.26
146.63296493288232,128.0335,109.4340350671177,136.29,140.81,133.55,134.84
145.82312610190903,129.27399999999997,112.72487389809092,134.84,136.49,130.88,134.16
144.64010013925395,130.238,115.83589986074607,134.15,135.65,129.7,131.21
143.91752949707313,130.74849999999998,117.57947050292682,131.17,132.25,126.56,127.69
143.30567197468832,131.2775,119.24932802531168,127.69,132.0,124.3,129.85
141.8559509538105,131.91649999999998,121.97704904618949,129.78,131.44,125.47,129.46
140.50563184509727,132.23250000000002,123.95936815490276,129.47,130.44,121.75,123.83
141.6944879954769,131.75799999999998,121.82151200452307,123.83,124.68,118.68,119.67
142.57986410108842,131.4225,120.26513589891161,119.66,123.14,118.11,119.12
143.3304255003655,130.73600000000002,118.14157449963456,119.12,120.94,115.96,118.31
143.30103805979437,129.7135,116.12596194020566,118.3,119.82,112.64,116.98
143.07286142479626,128.5855,114.09813857520373,116.98,119.2,113.05,115.21
143.12385609699197,127.672,112.22014390300802,115.19,120.12,114.06,115.24
142.767882511623,127.39799999999998,112.02811748837698,115.25,127.0,114.22,125.89
142.61597686827383,127.0885,111.56102313172617,125.88,126.0,119.28,122.28
141.61928139741622,126.65799999999999,111.69671860258376,122.25,129.45,120.5,127.33
141.11164551182446,126.354,111.59635448817554,127.33,130.0,124.33,125.83
140.04822780551373,125.66499999999999,111.28177219448625,125.82,126.41,119.59,121.0
137.82841897224213,124.6715,111.51458102775786,121.0,121.44,118.01,119.27
136.20175649414034,123.6345,111.06724350585966,119.25,119.87,114.76,115.52
134.83184975416168,122.52950000000001,110.22715024583835,115.55,117.07,111.0,112.74
134.9178325556196,120.95900000000002,107.00016744438042,112.73,112.76,102.5,102.75
133.88590542192068,119.85800000000002,105.83009457807937,102.8,112.55,101.31,109.19
133.20164535724095,118.94500000000001,104.68835464275907,109.2,111.55,107.52,109.43
132.38560010898578,117.66600000000001,102.94639989101422,109.42,111.0,103.65,104.27
130.8277797752579,116.5835,102.33922022474209,104.3,108.7,103.22,107.81
130.2114375537663,115.71699999999998,101.22256244623367,107.81,110.11,105.63,106.5
129.91448357107248,115.11550000000003,100.31651642892756,106.49,109.99,106.0,107.64
129.5193362350736,114.61699999999999,99.71466376492637,107.72,109.56,107.6,109.15
129.35855963028362,114.52799999999999,99.69744036971636,109.17,117.88,108.52,116.53
129.14579585773845,114.35499999999999,99.56420414226153,116.52,118.0,109.89,113.52
129.13330699832747,113.9,98.66669300167254,113.55,113.97,103.95,106.11
128.95603172160804,113.61200000000001,98.26796827839198,106.13,111.04,104.45,109.48
127.0954507845676,112.74450000000002,98.39354921543243,109.47,110.47,106.74,108.54
125.84002349946631,111.93599999999999,98.03197650053367,108.55,110.5,105.25,106.11
122.94243320928125,110.8895,98.83656679071875,106.12,107.2,100.57,106.4
119.90810436202167,110.119,100.32989563797832,106.43,113.0,106.43,110.42
118.2628157195471,109.74100000000001,101.21918428045292,110.42,114.71,110.41,113.44
116.89179364973263,109.436,101.98020635026738,113.44,114.15,111.64,113.17
116.04914350412393,109.15600000000002,102.26285649587611,113.14,113.24,109.03,109.92
115.82859356011032,109.07549999999999,102.32240643988966,109.94,113.34,109.2,111.13
116.15859757203684,109.668,103.17740242796317,111.13,117.66,110.55,114.6
118.28788272084091,110.228,102.16811727915908,114.59,120.41,113.86,120.39
119.44115656923495,110.6615,101.88184343076506,120.39,122.34,116.18,118.1
119.98122874699898,111.30050000000001,102.61977125300105,118.13,119.82,114.0,117.05
120.83375469383007,111.81400000000001,102.79424530616994,117.08,121.1,115.67,118.08
121.68336284750644,112.45,103.21663715249356,118.03,123.8,116.6,119.22
123.08345328710692,113.17749999999998,103.27154671289304,119.18,124.8,117.24,122.19
123.95768361646991,113.7405,103.52331638353009,122.21,122.48,118.96,120.41
125.59422206455157,114.181,102.76777793544842,120.42,127.41,119.55,125.34
127.43937433759726,114.819,102.19862566240275,125.31,126.86,123.15,126.28
127.94627211186881,115.62100000000001,103.29572788813121,126.28,126.62,121.25,122.15
128.81588306592508,116.335,103.85411693407491,122.17,125.32,121.41,123.76
129.45226219673168,117.10249999999999,104.7527378032683,123.77,127.0,122.7,123.89
129.02734980621597,117.77950000000001,106.53165019378406,123.94,124.04,117.25,119.65
128.207906795217,118.27150000000002,108.335093204783,119.64,119.75,114.15,116.24
127.86744795596854,118.63199999999999,109.39655204403144,116.24,117.99,115.83,117.63
127.77361512364381,118.857,109.94038487635619,117.62,118.38,116.58,117.94
127.85455321065695,118.8135,109.77244678934306,117.95,119.14,111.88,112.3
127.61863705102583,118.89649999999999,110.17436294897415,112.3,113.49,110.28,111.58
128.17754630980113,118.72900000000001,109.2804536901989,111.59,113.29,106.88,107.78
129.11835506107,118.3235,107.52864493893,107.79,109.41,105.62,106.49
129.33048892396067,117.72649999999999,106.12251107603929,106.49,109.61,104.86,108.45
129.33827245515008,117.38600000000001,105.43372754484994,108.45,111.68,107.78,111.29
129.678631721878,116.897,104.11536827812203,111.26,113.23,106.44,107.27
130.37495961560202,116.12849999999999,101.88204038439795,107.25,108.05,101.77,102.71
130.16208887836,115.5835,101.00491112163999,102.7,108.81,100.0,108.32
130.86469152774072,114.2875,97.71030847225927,108.36,108.81,96.14,96.27
131.76342734615716,112.91100000000002,94.05857265384286,96.33,100.3,76.57,92.88
132.23102994408123,110.97999999999999,89.72897005591877,92.83,95.11,85.42,86.72
130.71303446581302,109.32549999999999,87.93796553418696,86.72,95.94,85.86,93.19
129.63093883374606,107.82499999999997,86.01906116625389,93.22,93.63,89.27,92.14
127.69211319509768,106.2895,84.88688680490233,92.14,94.17,90.18,93.05
125.39349657004286,104.6475,83.90150342995713,93.02,95.5,88.55,91.05
123.52554664423954,103.2325,82.93945335576046,91.06,92.78,88.34,91.35
121.97154385576034,101.989,82.00645614423966,91.36,92.49,88.55,91.37
120.34378255638038,100.33449999999999,80.32521744361961,91.33,91.91,82.6,84.54
118.03403856906426,98.6735,79.31296143093574,84.51,86.8,83.81,84.72
116.36608982545792,97.376,78.38591017454209,84.73,86.5,82.55,86.35
114.57679356818447,96.03999999999999,77.50320643181551,86.34,86.62,80.6,84.86
113.59396525426695,94.6725,75.75103474573305,84.84,86.33,79.0,80.43
112.32845251022705,93.442,74.55554748977293,80.42,82.59,77.0,81.88
110.06306164947793,92.38199999999999,74.70093835052205,81.86,87.26,80.88,87.25
106.64344784070227,91.365,76.08655215929772,87.22,94.52,86.57,90.95
104.01278886744066,90.65,77.28721113255935,90.95,94.9,89.59,92.97
102.5213573270271,90.2475,77.9736426729729,92.93,95.67,92.21,94.66
98.96868978287863,89.63050000000001,80.2923102171214,94.66,96.62,93.44,95.98
98.45217253185967,89.478,80.50382746814032,96.01,96.44,92.81,93.22
98.60787938153887,89.53299999999999,80.45812061846111,93.24,94.7,90.72,93.98
98.8889468175103,89.82249999999999,80.75605318248968,94.0,94.53,91.09,92.51
98.56834484839825,89.64150000000001,80.71465515160176,92.52,92.9,88.0,89.57
98.30401315048911,89.409,80.5139868495109,89.54,90.56,87.28,87.49
98.03750458695507,89.287,80.53649541304495,87.49,91.63,87.44,90.61
97.85647155142884,89.1205,80.38452844857117,90.57,91.35,86.0,87.72
97.8637877849706,89.124,80.3842122150294,87.75,93.04,86.79,91.42
97.85247305143332,89.11850000000001,80.3845269485667,91.41,91.7,89.69,91.26
98.18647371693038,89.551,80.91552628306962,91.26,93.22,90.01,93.19
98.51218725929274,90.0005,81.48881274070726,93.2,94.57,91.09,93.71
98.76458352904243,90.33349999999999,81.90241647095755,93.7,94.1,90.83,93.01
98.60885744247234,90.5655,82.52214255752766,93.04,93.05,88.9,89.5
97.565143105466,90.945,84.32485689453398,89.5,90.41,86.29,88.02
97.03291998309227,91.0695,85.10608001690774,88.03,88.43,83.33,84.37
97.23155138640396,90.98,84.72844861359604,84.4,87.27,83.28,85.46
97.20882169037594,90.9515,84.69417830962405,85.41,90.79,85.34,90.38
97.2650290998441,90.554,83.8429709001559,90.38,91.78,84.16,85.02
96.73088509843359,90.22399999999999,83.71711490156639,85.05,88.93,84.76,88.06
95.92146251709595,89.709,83.49653748290406,88.07,89.9,85.0,85.68
95.69229863808516,89.2625,82.83270136191484,85.68,85.76,82.53,84.29
95.70291330802804,88.59400000000001,81.48508669197197,84.29,85.44,80.22,80.61
95.57392611367015,88.04150000000001,80.50907388632987,80.57,82.48,78.32,81.46
95.60704173977636,87.66999999999999,79.73295826022361,81.46,83.28,81.37,82.14
95.65593799944583,87.4435,79.23106200055418,82.13,84.0,81.68,82.96
95.33128630048836,87.0975,78.86371369951164,82.96,83.76,82.17,83.69
95.2808951898559,86.86999999999999,78.45910481014408,83.69,87.07,83.0,83.17
94.76017341106703,86.6265,78.49282658893296,83.19,86.55,82.57,86.55
94.17421684986294,86.3155,78.45678315013706,86.55,86.56,83.58,85.04
93.09140017116911,85.9255,78.75959982883089,85.04,85.52,83.66,85.39
91.63940929817637,85.464,79.28859070182362,85.38,85.55,82.94,84.48
90.11361402034332,85.062,80.01038597965668,84.45,86.3,84.43,84.97
89.68852003903277,84.95400000000001,80.21947996096725,84.96,88.44,84.69,87.34
89.68480103688167,84.953,80.22119896311834,87.35,88.97,86.73,88.0
90.12490711270998,85.15599999999999,80.18709288729,88.01,89.92,86.41,88.43
90.08657983591775,85.11449999999999,80.14242016408224,88.42,88.47,84.29,84.63
89.12950429956516,84.8145,80.49949570043484,84.63,86.28,83.61,84.38
89.60159748095359,84.499,79.3964025190464,84.39,84.67,77.88,78.71
89.60602262394382,83.989,78.3719773760562,78.72,81.25,75.5,77.86
89.6258970342041,83.6575,77.6891029657959,77.84,80.59,77.45,79.05
89.70346581148128,83.39250000000001,77.08153418851875,79.05,80.99,78.06,78.99
89.79246908802516,83.32249999999999,76.85253091197482,78.96,79.69,76.31,79.21
89.80286568618888,83.29499999999999,76.7871343138111,79.22,80.93,78.58,80.91
89.81690597689037,83.2215,76.62609402310964,80.91,82.42,79.56,80.67
89.84692875916342,83.05199999999999,76.25707124083657,80.67,81.84,78.23,79.57
90.26361143690409,83.226,76.18838856309591,79.57,87.46,79.54,87.17
91.29090040211466,83.581,75.87109959788535,87.16,90.61,86.81,90.27
92.05743130483766,83.79249999999999,75.52756869516232,90.3,92.05,89.58,90.78
92.88756638646151,84.075,75.26243361353849,90.78,92.76,90.67,90.69
92.9709688546636,84.1205,75.27003114533642,90.69,91.13,86.16,86.3
95.92645676038613,84.84700000000001,73.76754323961389,86.25,99.9,86.1,99.01
98.94731891357404,85.6605,72.37368108642596,99.01,105.77,98.82,101.24
102.41395964066895,86.54599999999999,70.67804035933104,101.28,107.29,101.02,105.05
104.78814969786836,87.29599999999999,69.80385030213162,105.07,105.33,101.7,103.0
108.05062343636664,88.2705,68.49037656363336,102.99,108.39,102.08,107.92
110.76989187765538,89.3895,68.00910812234461,107.92,110.0,105.04,107.01
112.20344796808125,90.2635,68.32355203191874,106.99,107.19,101.35,101.86
112.74549888530802,91.2385,69.73150111469198,101.84,106.22,98.0,98.21
113.53991922200068,92.4605,71.38108077799932,98.23,105.22,98.14,102.3
114.54470342311461,93.755,72.96529657688538,102.27,105.35,99.6,104.94
115.17433684373233,95.047,74.91966315626766,104.94,105.66,102.06,104.83
116.32165997200205,96.587,76.85234002799795,104.83,111.25,100.62,110.01
117.72492314471134,98.179,78.63307685528866,110.01,116.1,109.35,112.75
118.1664925885596,99.686,81.20550741144041,112.75,113.79,109.1,110.81
117.44515377164345,101.15549999999999,84.86584622835653,110.82,111.61,105.51,108.96
117.89311774647322,102.376,86.85888225352679,108.95,111.97,107.45,111.58
119.22648579792272,103.66399999999999,88.10151420207725,111.58,117.0,111.51,116.03
120.05222708700046,104.894,89.73577291299955,116.05,117.39,113.17,115.38
120.13900744194271,106.051,91.9629925580573,115.38,115.76,113.6,113.83
118.8245433812992,107.53099999999999,96.23745661870079,113.82,116.34,112.78,115.9
119.33226209066535,108.32700000000003,97.3217379093347,115.91,116.69,113.36,114.93
119.65043563197892,108.94200000000001,98.23356436802109,115.04,115.95,113.09,113.54
119.86738833538564,109.2645,98.66161166461436,113.56,114.03,110.02,111.5
119.87231151694647,109.66699999999999,99.4616884830535,111.5,113.21,110.46,111.05
119.88149359537141,109.69150000000002,99.50150640462863,111.03,111.48,106.66,108.41
119.88174300372597,109.72149999999999,99.56125699627401,108.41,110.13,107.36,107.61
119.61002645306283,109.88349999999998,100.15697354693714,107.61,109.63,103.8,105.1
118.64011255691646,110.20899999999999,101.77788744308351,105.11,105.93,102.85,104.72
118.39154109116195,110.306,102.22045890883804,104.73,105.53,101.68,104.24
118.49669603314128,110.25399999999999,102.0113039668587,104.24,108.58,100.96,103.9
118.50514241534363,110.628,102.75085758465637,103.89,112.7,103.15,112.31
118.78212651074607,110.80499999999999,102.82787348925392,112.3,116.33,111.56,113.55
118.98399407114572,110.88799999999999,102.79200592885427,113.52,115.0,110.59,114.41
120.02101567645597,111.26499999999999,102.508984323544,114.4,119.31,113.8,118.35
121.22338132699053,111.79549999999999,102.36761867300945,118.36,120.0,117.82,119.57
121.82854818743985,112.083,102.33745181256015,119.54,120.38,116.39,117.33
122.05338031502457,112.15800000000002,102.26261968497546,117.32,118.33,116.56,117.53
123.54816307915374,112.551,101.55383692084627,117.52,123.97,117.34,123.24
125.52649125778204,113.12750000000001,100.72850874221798,123.23,127.32,121.74,125.36
126.9315078077478,113.55999999999999,100.18849219225217,125.34,125.95,123.82,124.55
127.94915140993695,113.955,99.96084859006305,124.57,124.74,121.74,122.83
128.9513557829656,114.4165,99.88164421703439,122.84,124.36,119.65,122.77
129.48675711536234,114.83049999999999,100.17424288463765,122.78,123.7,118.11,119.78
129.67924637659456,115.1125,100.54575362340545,119.76,121.07,115.55,116.69
130.43992753566792,115.83649999999997,101.23307246433203,116.68,124.85,116.22,122.89
130.44392682754292,116.34650000000002,102.24907317245712,122.83,123.71,117.41,117.81
130.10888793371083,117.022,103.93511206628918,117.75,119.62,117.19,118.61
129.68643252906745,117.84549999999999,106.00456747093253,118.58,121.9,117.65,121.19
128.92631055891073,118.779,108.63168944108926,121.19,125.06,119.35,122.91
127.04204268645469,119.654,112.2659573135453,122.91,123.11,120.52,121.4
126.56079535425543,120.03099999999999,113.50120464574455,121.45,122.48,119.28,119.85
126.18716870355661,120.40599999999999,114.62483129644338,119.84,121.26,118.53,121.05
125.85033907366048,120.779,115.70766092633951,121.07,124.18,120.62,121.87
126.03484408353602,121.0095,115.98415591646399,121.86,124.57,120.01,122.96
126.03356642410118,121.0195,116.0054335758988,122.96,123.1,119.5,119.77
126.3768681023521,120.9,115.4231318976479,119.77,120.56,113.19,114.94
126.98543790157808,120.68699999999998,114.38856209842189,114.95,116.8,112.0,113.27
126.83702689651422,120.32350000000001,113.8099731034858,113.26,116.8,112.97,115.97
126.22869765950463,119.8315,113.43430234049538,115.99,116.2,113.78,115.52
125.60222697324552,119.41299999999998,113.22377302675444,115.53,116.93,115.43,116.18
125.33681802290808,118.9965,112.65618197709192,116.19,116.59,113.0,114.5
124.92623202144335,118.6085,112.29076797855666,114.5,116.68,114.12,115.01
125.49934902522553,118.11500000000001,110.73065097477449,114.99,115.8,109.28,109.91
125.74350256031673,117.878,110.01249743968327,109.92,112.11,109.72,111.95
125.25880908175255,117.32650000000001,109.39419091824747,111.94,112.92,110.7,111.86
125.19116198054303,117.15449999999998,109.11783801945694,111.85,114.76,110.98,114.37
125.12520909499014,117.11200000000001,109.09879090500988,114.36,118.0,113.61,117.76
124.62852940973325,116.80350000000001,108.97847059026678,117.77,117.87,113.51,115.02
123.7457170631644,116.46650000000002,109.18728293683564,115.06,116.46,113.85,116.17
123.17922229950378,116.2625,109.34577770049623,116.17,117.6,114.95,117.32
122.83631842682651,116.11750000000002,109.39868157317353,117.31,118.11,115.13,116.95
122.41259533074772,115.99300000000001,109.5734046692523,116.95,119.48,116.0,118.56
121.6173560221417,115.77150000000002,109.92564397785833,118.58,120.96,117.14,117.44
120.13252156644512,115.316,110.49947843355488,117.44,118.28,113.23,113.85
119.56175786145712,114.88600000000001,110.2102421385429,113.85,113.87,108.63,111.17
119.55095263547857,114.77350000000001,109.99604736452146,111.19,113.95,107.6,112.69
119.7121040781201,114.93299999999999,110.15389592187988,112.68,116.6,112.37,116.46
119.6074504332794,114.8425,110.0775495667206,116.46,116.73,110.9,114.16
120.30643690970459,114.4185,108.5305630902954,114.17,114.5,104.33,107.04
120.63621868246342,113.9625,107.28878131753659,107.05,110.88,106.52,107.06
120.61943803723405,113.75,106.88056196276595,107.05,110.55,106.45,110.25
120.79219725073486,113.35949999999998,105.92680274926511,110.23,110.39,106.81,107.2
121.02435010037361,113.21849999999999,105.41264989962637,107.21,108.2,105.53,107.09
121.20417044997399,112.99249999999999,104.780829550026,107.09,108.27,102.3,107.43
121.55585783912866,112.667,103.77814216087134,107.43,108.44,104.8,105.35
121.91844730125149,112.10350000000001,102.28855269874853,105.32,107.07,102.6,103.1
122.26226192310637,111.152,100.04173807689364,103.1,103.65,98.25,98.73
122.06868041543537,110.55349999999999,99.0383195845646,98.7,103.7,98.7,103.05
121.48532523392232,109.955,98.42467476607767,103.09,104.42,101.72,104.2
120.61535125881696,109.2435,97.87164874118304,104.2,105.4,102.34,103.09
119.61558702894261,108.56499999999998,97.51441297105735,103.11,104.87,103.09,103.38
118.11137324412391,107.72449999999999,97.33762675587607,103.39,103.79,100.67,101.75
116.53994193119034,106.976,97.41205806880966,101.75,102.85,100.13,102.47
115.56224400343568,106.46849999999999,97.3747559965643,102.47,104.46,102.36,103.7
115.02353765697444,106.20150000000001,97.37946234302558,103.71,107.62,103.27,105.83
114.23171372961835,105.931,97.63028627038165,105.86,107.73,105.56,107.28
112.00514904488985,105.24849999999999,98.49185095511014,107.28,109.0,102.62,102.81
110.70224872271302,105.01200000000001,99.321751277287,102.82,111.99,102.66,109.43
111.15464780304804,105.146,99.13735219695197,109.43,112.0,108.91,109.72
111.68806170284876,105.306,98.92393829715124,109.72,111.11,108.42,110.26
111.4560904495383,105.247,99.0379095504617,110.26,110.7,108.8,109.07
111.79867062935219,105.3605,98.92232937064782,109.09,110.57,109.0,109.47
112.83772307560504,105.6405,98.44327692439497,109.49,114.5,109.29,112.69
114.08884047629164,105.97549999999998,97.86215952370833,112.67,114.48,112.03,114.13
116.12493912525903,106.57300000000001,97.02106087474098,114.12,117.53,113.38,117.3
117.48780996709064,107.21599999999998,96.94419003290932,117.29,117.41,114.76,115.96
118.20198160438028,108.06799999999998,97.93401839561969,115.97,116.54,115.1,115.77
118.83200664342058,108.628,98.42399335657942,115.75,116.33,113.41,114.25
119.14784074091916,109.0365,98.92515925908084,114.26,115.95,112.24,112.37
