BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
144.71771528555684,126.97850000000001,109.23928471444319,124.27,127.7,123.29,125.99
143.49108592901672,126.477,109.46291407098329,126.0,127.99,123.51,127.68
142.239671140513,126.08650000000003,109.93332885948706,127.64,140.47,126.85,131.06
141.75238986163595,125.953,110.15361013836407,131.06,135.12,127.27,134.74
143.2448265259253,126.3665,109.4881734740747,134.73,142.0,132.39,140.42
144.5424434651586,126.7095,108.87655653484138,140.48,143.0,136.55,141.44
146.77575934854764,127.2855,107.79524065145236,141.44,145.88,135.86,145.51
148.5251732697434,127.78999999999999,107.05482673025661,145.51,146.6,141.83,144.37
149.48745834161147,128.1365,106.78554165838855,144.35,149.78,138.04,140.31
150.75188540942926,128.632,106.51211459057076,140.31,145.93,138.76,141.35
151.54002366749964,129.003,106.46597633250035,141.32,143.24,135.6,138.49
153.11184890972183,129.8385,106.56515109027819,138.49,144.5,135.54,142.57
154.60089414746966,130.9825,107.36410585253033,142.57,145.19,136.12,143.53
156.5601999254308,132.3825,108.20480007456919,143.51,150.9,141.73,147.95
159.71956119333424,134.22,108.72043880666574,147.93,156.39,147.06,155.92
160.3975696276669,136.048,111.69843037233309,155.92,157.63,147.0,149.69
162.97653501223857,138.999,115.02146498776142,149.69,170.78,145.15,166.31
165.92489828771838,141.381,116.83710171228162,166.27,168.28,158.79,165.38
169.67659494536525,143.8775,118.07840505463474,165.38,176.07,164.23,170.6
171.70134648719568,145.93449999999999,120.16765351280429,170.57,179.74,160.77,165.38
177.77793258032608,148.8005,119.82306741967393,165.41,184.57,164.0,183.31
182.48401884186774,151.55450000000002,120.6249811581323,183.32,185.11,174.62,182.76
186.91070908338767,154.23149999999998,121.5522909166123,182.78,186.55,175.18,184.6
189.353825568717,156.391,123.42817443128297,184.59,189.03,176.35,177.93
190.29535690479557,157.8005,125.30564309520443,177.96,184.38,168.01,168.61
190.83146022892768,159.06099999999998,127.29053977107226,168.6,174.54,162.92,166.65
192.48202433036712,160.565,128.64797566963287,166.64,175.82,162.66,175.59
195.066728423251,162.526,129.98527157674903,175.57,184.11,174.11,183.59
196.11964719937933,164.492,132.86435280062065,183.59,184.48,176.52,179.63
197.7560137158174,166.71999999999997,135.68398628418254,179.57,189.6,178.38,185.91
198.42650862370988,169.14600000000002,139.86549137629015,185.85,191.94,183.61,187.01
197.19292288810624,170.6885,144.18407711189377,186.98,188.64,172.25,173.42
195.75276549914759,172.39950000000002,149.04623450085245,173.39,179.0,169.06,177.75
193.8826242826813,173.387,152.8913757173187,177.76,180.18,164.9,167.7
193.19399074263129,174.401,155.60800925736874,167.7,176.35,165.0,176.2
190.4565175081908,175.6965,160.93648249180916,176.2,177.1,171.3,175.6
190.20443629665726,176.09599999999998,161.9875637033427,175.7,182.6,173.1,174.3
190.01669582800423,176.192,162.36730417199578,174.4,176.5,166.5,167.3
189.99073189547573,176.237,162.48326810452426,167.4,175.4,165.6,171.5
189.91228614915923,177.013,164.11371385084078,171.6,182.8,168.5,180.9
189.91075916446403,177.0125,164.11424083553595,180.9,187.9,179.4,183.3
199.0374874615831,178.5195,158.00151253841688,183.4,217.7,179.8,212.9
205.18152664034065,179.8845,154.58747335965936,212.9,225.2,208.4,211.9
217.01202015397064,182.598,148.1839798460294,212.0,232.56,210.5,232.2
222.56893788455457,185.1375,147.7060621154454,232.2,232.3,214.8,219.4
222.29438359070787,185.73,149.1656164092921,219.4,221.9,162.1,178.5
222.3056117750045,185.9355,149.56538822499547,178.4,189.0,169.3,179.7
222.21925283234214,185.781,149.34274716765788,179.7,188.6,176.5,180.5
222.2221329216417,185.5045,148.7868670783583,180.5,187.4,170.7,174.1
221.984945517148,185.139,148.29305448285203,174.1,186.2,173.4,178.6
221.78521878557387,184.9385,148.09178121442613,178.6,186.2,175.1,183.0
221.78651359458075,185.2375,148.68848640541927,183.1,240.0,170.7,179.4
221.90126788270302,185.505,149.10873211729697,179.4,189.0,176.1,183.1
222.00647243938616,186.57,151.13352756061383,183.0,192.1,179.6,189.0
222.1290691537402,187.01999999999998,151.91093084625976,189.1,195.4,181.5,185.2
222.10203786657533,187.23999999999998,152.37796213342463,185.2,190.5,177.5,180.0
222.04438163068895,187.595,153.14561836931105,180.0,185.8,177.9,181.4
221.6197041124483,188.01,154.4002958875517,181.3,181.7,172.5,175.6
222.93090590224546,187.29500000000002,151.65909409775458,175.6,176.0,153.3,157.2
225.26175349951782,185.675,146.0882465004822,157.2,162.3,144.7,148.5
225.6279360337592,184.58,143.53206396624083,148.6,161.8,145.3,161.4
221.88986339063692,182.13,142.37013660936307,161.4,165.0,157.1,163.9
218.4652777953852,179.14000000000001,139.81472220461484,163.9,166.6,141.6,152.1
207.50024059133432,175.08,142.6597594086657,152.0,155.9,148.8,151.0
198.34697903172207,171.645,144.94302096827795,150.9,153.4,141.9,150.7
198.9657601256314,169.97,140.9742398743686,150.7,154.9,144.8,145.0
199.42088446370144,168.015,136.60911553629853,145.0,149.0,140.0,140.6
198.6974903815359,166.225,133.75250961846407,140.5,150.4,139.7,144.7
197.92675026669025,165.185,132.44324973330976,144.8,154.5,143.9,153.3
196.70117571326244,164.565,132.42882428673755,153.2,168.1,151.1,166.2
194.89304859763462,163.85999999999999,132.82695140236535,166.1,172.8,164.4,168.9
193.75734664623016,163.415,133.07265335376982,168.9,175.0,165.7,170.5
191.61828193250275,162.635,133.65171806749723,170.5,170.9,161.3,167.5
188.66123959384635,161.875,135.08876040615365,167.5,175.4,166.6,173.8
187.24368804174537,161.54000000000002,135.83631195825467,173.7,183.0,163.8,178.5
186.9688214381927,161.47,135.9711785618073,178.5,187.0,173.4,178.6
185.89492328988715,161.195,136.49507671011284,178.6,183.4,174.4,175.9
186.70554984785383,161.41000000000003,136.11445015214622,175.9,182.9,174.4,179.9
188.18630333302002,162.29,136.39369666697996,179.9,184.0,174.0,174.8
189.90097511899984,163.82,137.73902488100015,174.8,185.4,172.0,179.1
190.72184983313764,164.38,138.03815016686235,179.2,179.2,166.3,172.6
192.05874391458715,165.065,138.07125608541284,172.6,179.7,167.6,177.6
193.7240615163174,166.525,139.32593848368262,177.7,186.7,176.9,181.3
196.48103864454018,168.45499999999998,140.4289613554598,181.3,193.0,176.4,189.6
197.98295145844924,170.22,142.45704854155076,189.7,192.6,185.0,186.0
197.83312708369354,172.155,146.47687291630646,186.0,188.1,176.4,183.7
196.00319436897448,174.405,152.80680563102553,183.8,187.6,178.5,185.6
194.04184019636423,176.60999999999999,159.17815980363574,185.5,191.6,183.1,188.8
198.20638227698353,179.31,160.41361772301647,188.8,209.4,185.6,207.3
200.2161003083153,180.83999999999997,161.46389969168465,207.4,214.7,195.2,196.8
200.97157144765274,181.945,162.91842855234725,196.8,201.5,187.9,191.0
202.49141656558592,183.235,163.9785834344141,191.0,198.0,188.7,196.3
202.37925144642364,184.38000000000002,166.3807485535764,196.3,199.9,185.2,190.4
203.39495435459608,185.465,167.53504564540393,190.4,197.4,189.6,195.5
204.8165214103103,186.42000000000002,168.02347858968974,195.5,199.4,190.3,197.6
204.79144343635758,186.45499999999998,168.1185565636424,197.5,205.0,171.1,179.3
204.84442374249448,187.15,169.45557625750553,179.2,194.5,177.6,189.8
205.8297427406517,187.98999999999998,170.15025725934825,189.8,198.7,188.1,196.7
205.4980310732933,188.76000000000002,172.02196892670673,196.7,197.3,186.6,190.2
205.55138905546696,189.4,173.24861094453306,190.2,195.2,186.7,191.9
205.10770601298492,190.65,176.1922939870151,191.9,201.2,187.8,197.6
205.58365624296167,191.815,178.04634375703833,197.6,204.9,195.1,200.9
207.59478990833355,193.11499999999998,178.6352100916664,200.9,209.3,197.4,207.3
208.73912153648683,193.765,178.79087846351314,207.3,207.3,196.1,202.6
209.08413047724338,194.41,179.73586952275662,202.6,203.3,196.7,198.9
208.935778034971,195.105,181.27422196502897,198.9,201.1,191.0,197.6
209.3208163146875,195.925,182.52918368531252,197.6,202.1,196.9,202.0
217.48125014515182,197.935,178.3887498548482,202.1,229.7,202.0,229.0
235.25561307218584,200.67,166.08438692781414,229.0,274.6,226.5,262.0
247.45644568482007,203.85,160.24355431517992,262.0,295.7,251.6,260.4
257.7388470205466,207.41500000000002,157.09115297945345,260.3,274.2,250.5,262.3
263.81034556223636,210.16,156.50965443776363,262.2,282.7,243.7,251.2
270.30775776102615,213.525,156.74224223897386,251.1,264.2,245.2,257.7
280.90338250984536,217.715,154.52661749015462,257.7,279.7,248.4,279.3
286.5159095409424,220.98500000000004,155.4540904590577,279.3,281.5,259.0,263.0
286.1326096647905,223.53000000000003,160.92739033520957,263.0,263.3,222.5,230.2
286.1058972646971,225.51999999999998,164.93410273530287,230.4,235.4,217.6,229.6
285.8190387578528,225.89500000000004,165.97096124214727,229.6,232.4,199.4,204.2
284.9690977568554,227.28000000000003,169.59090224314468,204.1,221.3,199.5,217.9
284.2675036591059,229.025,173.7824963408941,217.9,227.8,212.4,226.8
283.5970233745587,230.2,176.80297662544126,226.8,230.8,219.6,221.1
283.1792685891673,230.60999999999999,178.04073141083268,221.2,221.7,205.2,209.1
282.9396686614194,231.05499999999998,179.17033133858055,209.1,218.8,205.1,216.2
282.48038975061553,231.535,180.58961024938446,216.2,217.7,205.9,212.2
281.52892865597346,232.73499999999999,183.94107134402654,212.2,229.8,210.7,222.9
281.72846579069494,232.64000000000001,183.5515342093051,223.0,224.9,190.0,195.7
282.37709996437974,232.29500000000002,182.21290003562032,195.7,201.0,190.6,195.1
283.00423234333505,230.82000000000002,178.635767656665,195.0,199.9,182.0,199.5
279.1798445908502,227.99500000000003,176.81015540914984,199.5,209.5,194.9,205.5
274.9185552922822,225.36499999999995,175.8114447077177,205.5,219.9,197.4,207.8
269.55144863767083,222.69,175.82855136232916,207.8,217.8,205.1,208.8
265.89504854478434,220.30499999999998,174.7149514552156,208.7,210.1,199.9,203.5
261.00852434977355,216.82,172.63147565022643,203.5,208.1,179.3,188.0
251.0436955388113,210.99,170.9363044611887,188.0,189.3,129.3,162.7
244.95714805968328,205.65500000000003,166.35285194031678,162.7,165.0,148.0,156.3
244.4241856925395,202.20999999999998,159.99581430746045,156.3,164.5,141.3,161.3
242.63201949958,198.82,155.00798050042,161.3,165.8,158.2,161.8
243.0892713642724,196.865,150.6407286357276,161.8,170.3,155.8,165.1
242.86987183471106,193.535,144.20012816528893,165.2,167.1,151.1,151.3
240.2744233113699,189.60999999999999,138.94557668863007,151.4,159.8,147.5,148.3
236.71996006689264,186.45499999999998,136.19003993310733,148.4,159.5,145.7,158.0
234.45621639696284,183.95,133.44378360303713,158.0,162.9,153.2,159.0
231.3987885723137,180.37,129.34121142768632,158.9,159.9,142.7,144.6
227.67380078833838,177.28,126.88619921166162,144.6,151.9,142.9,150.4
220.38633859947947,173.815,127.24366140052052,150.3,155.0,141.7,153.6
218.1192696881068,171.475,124.83073031189318,153.5,156.7,148.5,148.9
215.70717721807267,168.925,122.14282278192736,148.9,150.3,141.2,144.1
211.67308533261303,166.38,121.08691466738696,144.1,150.3,142.8,148.6
205.44302778443335,163.76500000000001,122.08697221556668,148.6,161.1,147.6,153.2
197.3780655119532,161.005,124.63193448804681,153.2,157.4,145.2,152.6
186.92939233136383,158.3,129.6706076686362,152.7,156.4,149.1,154.7
175.05081263989427,155.895,136.73918736010575,154.8,160.2,152.9,155.4
167.17222074366077,154.675,142.17777925633925,155.4,165.2,153.0,163.6
166.91105622045293,154.6,142.28894377954705,163.6,166.8,160.1,161.2
167.0477842248089,154.675,142.30221577519112,161.2,163.6,157.3,157.8
166.38402568360334,154.395,142.40597431639668,157.8,158.4,152.6,155.7
165.60231098061305,154.1,142.59768901938693,155.8,161.3,154.4,155.9
163.9800012127089,153.13,142.27999878729108,155.9,156.0,144.5,145.7
164.1942758002157,152.84,141.4857241997843,145.6,151.0,143.9,145.5
164.20529229113092,152.825,141.44470770886906,145.5,150.0,142.7,148.0
163.70278187967688,152.24,140.77721812032314,147.9,152.7,143.7,146.3
162.852866185678,151.82999999999998,140.80713381432196,146.2,151.0,146.1,150.8
162.65398825393282,152.16000000000003,141.66601174606723,150.8,153.4,147.8,151.2
162.65998888501917,152.065,141.47001111498082,151.1,151.2,146.0,148.5
162.5611265483551,151.71,140.8588734516449,148.4,151.7,145.2,146.5
164.07990624525007,151.035,137.99009375474992,146.5,150.0,129.8,135.4
165.03199756879846,150.625,136.21800243120154,135.3,138.1,132.4,135.9
166.53982763265424,149.76500000000001,132.9901723673458,135.9,136.5,125.9,131.4
167.55553019058704,148.575,129.59446980941294,131.4,134.8,124.8,129.4
167.92679859572198,147.49,127.05320140427804,129.4,132.6,127.7,130.9
168.2408094095006,146.08,123.91919059049943,130.8,131.5,120.7,126.5
167.49516010024914,144.89000000000001,122.28483989975089,126.6,133.5,125.7,131.6
164.64296888778804,143.805,122.96703111221197,131.6,142.3,130.8,141.9
161.9404697637657,142.57999999999998,123.21953023623428,142.0,142.4,134.6,136.7
159.9582879332698,141.925,123.89171206673025,136.7,146.7,135.8,144.7
158.60128395419252,141.525,124.44871604580747,144.7,150.7,144.0,147.7
156.92921514698426,141.05,125.17078485301577,147.6,149.0,143.2,146.4
157.72524069143026,141.325,124.92475930856972,146.4,153.9,144.1,151.2
157.40800696399398,141.125,124.84199303600602,151.1,153.4,138.6,141.5
156.6230832000781,140.535,124.4469167999219,141.4,143.0,133.2,136.2
156.24719167048798,139.70499999999998,123.16280832951199,136.2,142.9,128.8,129.7
157.06299636138522,137.89000000000001,118.7170036386148,129.6,131.1,109.8,114.5
157.97862071626076,135.75,113.52137928373924,114.5,117.0,96.3,108.4
157.64364395703996,133.94,110.23635604296005,108.4,112.8,105.6,112.3
157.38804652329404,132.08999999999997,106.79195347670593,112.3,112.3,97.5,109.5
158.1668292722271,130.71,103.25317072777293,109.6,109.9,105.1,107.8
158.56366601818414,129.26,99.95633398181585,107.9,116.5,104.6,106.9
158.9652287840164,128.035,97.10477121598359,107.0,110.0,102.8,106.9
159.05349958679346,127.035,95.01650041320654,106.8,110.0,105.2,109.4
158.79089453183985,126.03,93.26910546816013,109.5,112.4,107.5,110.8
158.80718280327045,125.13499999999999,91.46281719672953,110.9,112.2,107.0,108.6
158.25483554994932,124.03,89.80516445005068,108.5,111.3,104.3,109.5
156.0565463421038,122.68499999999999,89.31345365789619,109.4,116.9,108.2,115.0
154.54235281728916,121.26500000000001,87.98764718271089,115.1,116.0,107.3,108.3
151.23422396358612,119.58000000000001,87.92577603641391,108.3,111.1,105.4,111.0
147.04898912321983,118.25999999999999,89.47101087678014,110.9,121.5,108.7,121.3
142.67978307717436,117.025,91.37021692282565,121.3,123.8,118.8,121.7
136.58067736509963,115.845,95.10932263490037,121.8,128.0,120.5,127.6
135.36413963169392,115.64000000000001,95.91586036830611,127.5,139.9,125.0,137.4
134.71524945013476,115.51500000000001,96.31475054986525,137.4,142.9,130.4,133.7
137.30462499360183,116.035,94.76537500639816,133.6,141.0,132.0,140.1
139.84806874770481,117.03999999999999,94.23193125229515,140.0,143.8,134.0,134.6
140.63332818850648,117.89999999999998,95.16667181149347,134.5,134.8,124.8,125.6
141.5180900145802,118.62,95.7219099854198,125.6,127.6,120.8,126.7
142.1040768400263,119.425,96.7459231599737,126.7,128.9,123.5,125.6
142.36832435106646,120.26499999999999,98.16167564893352,125.6,127.0,121.4,124.6
143.20112089274707,121.49499999999998,99.78887910725288,124.6,132.6,123.9,131.5
143.268118687895,122.53500000000001,101.80188131210502,131.6,131.8,125.4,127.7
142.91056611649785,122.88,102.84943388350213,127.8,129.0,114.8,116.3
142.67407052952103,123.085,103.49592947047896,116.3,123.6,114.1,114.9
142.1695556875942,123.42999999999999,104.69044431240579,114.9,117.2,113.0,115.5
142.05812999725032,123.48499999999999,104.91187000274965,115.5,115.8,108.4,110.6
143.3277568596001,122.875,102.42224314039991,110.6,114.5,102.0,102.8
143.42127050603375,122.83,102.23872949396625,102.7,107.9,100.2,107.4
143.95481991957647,122.55,101.14518008042353,107.4,111.5,104.9,105.4
144.6331241850025,121.69000000000001,98.74687581499752,105.3,111.0,90.0,104.1
144.6782233248555,121.06500000000001,97.45177667514452,104.2,110.7,101.5,109.2
144.16730118228318,120.09499999999998,96.02269881771679,109.2,115.0,106.6,108.2
142.16386033147444,118.37,94.57613966852557,108.1,110.2,101.1,102.9
140.10880059791214,117.37,94.63119940208787,102.9,113.9,101.2,113.7
136.12103391075138,115.99000000000001,95.85896608924865,113.7,116.0,109.4,112.5
133.0218310154201,114.775,96.52816898457992,112.5,114.7,109.1,110.3
131.6365972005737,114.08000000000001,96.52340279942632,110.3,113.0,107.9,111.7
130.22401090287877,112.795,95.36598909712123,111.7,112.7,99.0,101.0
128.42921524374023,111.75999999999999,95.09078475625974,101.0,105.4,99.4,104.9
126.7486727196981,110.58500000000001,94.42132728030191,104.9,106.0,100.6,101.1
122.67399007413553,108.93000000000002,95.18600992586451,101.1,103.9,96.2,98.4
118.59417268795266,107.58,96.56582731204733,98.3,102.6,97.8,100.7
117.33111333929823,107.11000000000001,96.8888866607018,100.8,109.3,100.4,106.9
116.21374196977587,106.49000000000001,96.76625803022415,106.9,107.1,99.5,102.5
114.71779886923463,105.94500000000001,97.17220113076539,102.6,107.0,99.6,104.6
114.18982195222742,105.69500000000001,97.2001780477726,104.6,108.0,104.5,105.6
114.22748170916877,105.64000000000001,97.05251829083126,105.5,107.4,101.0,101.7
114.09745268302001,105.55,97.00254731697999,101.7,106.4,100.8,105.6
114.18519271912982,105.62,97.0548072808702,105.5,108.6,102.4,106.8
114.89277897771572,105.98500000000001,97.0772210222843,106.9,112.2,105.6,111.4
115.0295656107652,106.035,97.04043438923479,111.3,111.7,108.5,110.2
115.54807872134572,106.22,96.89192127865428,110.2,113.0,107.7,111.9
117.22151812153437,106.91499999999999,96.60848187846561,111.8,117.3,111.4,116.8
117.4602528017131,106.975,96.48974719828689,116.8,118.5,111.3,114.9
118.12873542713322,107.15,96.17126457286679,114.9,116.8,113.1,116.0
120.72109830742023,107.77000000000001,94.81890169257979,116.1,123.7,115.6,122.7
122.73880170221928,108.30499999999999,93.87119829778071,122.7,124.5,118.5,122.4
125.70302701108075,109.58,93.45697298891925,122.5,127.7,120.0,126.5
127.69717798591365,110.53,93.36282201408635,126.4,127.3,121.5,123.9
129.405351220816,111.715,94.024648779184,124.0,125.6,121.9,124.8
131.53948635929547,113.28,95.02051364070454,124.8,129.8,123.2,129.7
132.94563834787743,114.625,96.30436165212258,129.7,132.6,126.7,127.6
134.96396600033842,115.78500000000001,96.60603399966162,127.6,132.0,127.0,130.1
136.48791800483468,117.215,97.94208199516531,130.0,134.1,125.8,131.1
136.70041639563348,118.175,99.6495836043665,131.1,132.9,121.1,123.8
136.89056547292097,119.13499999999999,101.379434527079,123.9,126.4,119.1,124.8
136.17722094872823,120.29,104.40277905127179,124.8,128.3,123.5,124.8
136.15031232331836,121.44500000000001,106.73968767668165,124.9,129.5,123.6,128.7
135.38541894709718,122.345,109.30458105290282,128.8,128.9,121.2,124.8
134.88978999903892,122.91,110.93021000096105,124.8,127.3,122.5,122.7
134.64424525859286,122.98499999999999,111.3257547414071,122.8,123.2,111.4,111.7
134.34834570133276,123.095,111.84165429866722,111.6,115.0,110.1,114.1
135.047569090159,122.79,110.53243090984103,114.0,115.3,109.6,110.7
135.27065651898138,122.67999999999999,110.0893434810186,110.7,113.0,110.0,112.7
135.85065426053185,122.39500000000001,108.93934573946817,112.7,114.5,110.0,110.3
