BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
4192.494629343991,3826.0495,3459.60437065601,3419.81,3588.98,3343.06,3582.1
4250.8635226495435,3805.4685000000004,3360.0734773504573,3581.81,3587.06,3212.0,3240.13
4257.576769029225,3795.6155,3333.6542309707743,3240.74,3531.08,3102.0,3520.85
4260.451106704933,3781.9010000000003,3303.3508932950667,3520.87,3575.24,3427.78,3516.52
4276.6487064681805,3752.0555,3227.4622935318193,3516.71,3544.48,3266.66,3284.75
4257.241146359492,3721.0019999999995,3184.762853640507,3284.99,3402.34,3121.48,3378.75
4212.425119321321,3678.5629999999996,3144.700880678678,3379.26,3453.0,3193.48,3282.51
4165.202388554456,3645.4739999999997,3125.745611445544,3282.25,3419.0,3240.0,3384.57
4098.657561575369,3617.2245000000003,3135.7914384246315,3385.28,3559.16,3380.69,3510.02
4034.88146476789,3592.6375,3150.3935352321096,3510.07,3565.71,3432.42,3533.89
3993.7369129675017,3564.5295000000006,3135.3220870324994,3533.46,3539.99,3255.71,3345.5
3943.4603916075816,3539.5469999999996,3135.6336083924175,3345.49,3438.49,3310.06,3402.38
3891.9384007549916,3514.5245000000004,3137.1105992450093,3402.69,3464.02,3322.22,3375.07
3885.2752007783683,3481.8144999999995,3078.3537992216307,3375.08,3441.73,3042.64,3097.23
3900.8507784296567,3448.7305,2996.6102215703436,3097.23,3133.18,2857.41,2985.0
3915.9896017649035,3393.4730000000004,2870.9563982350974,2985.0,3006.0,2442.82,2721.08
3886.5831042551945,3337.2660000000005,2787.9488957448066,2721.08,2780.0,1888.0,2742.61
3876.0606439818002,3277.8379999999997,2679.6153560181992,2741.44,2920.44,2555.0,2601.13
3899.5747084218315,3218.1115,2536.6482915781685,2601.13,2717.42,2427.5,2438.92
3921.435846388314,3170.7735000000002,2420.1111536116864,2438.92,2546.03,2155.0,2472.46
3878.365912470298,3127.303,2376.2400875297017,2472.46,2779.0,2454.82,2712.69
3869.9626413070923,3103.0170000000003,2336.0713586929082,2712.68,2758.99,2567.06,2754.41
3817.6838145818347,3072.174,2326.6641854181653,2754.4,2990.05,2708.01,2903.99
3760.8797634847033,3035.4685,2310.0572365152966,2903.97,2905.7,2581.0,2782.41
3734.4559057370943,3009.662,2284.8680942629053,2782.81,2861.84,2689.0,2768.62
3689.554333579633,2980.2675,2270.980666420367,2767.87,2938.54,2760.95,2790.86
3656.3469825321718,2950.49,2244.633017467828,2790.86,2807.0,2679.79,2686.96
3599.3360791728282,2916.88,2234.423920827172,2687.44,2783.21,2619.0,2712.37
3518.9358191868473,2862.4135,2205.891180813153,2712.37,2763.09,2378.0,2420.69
3416.967998159578,2803.1940000000004,2189.4200018404226,2420.39,2518.86,2306.0,2349.5
3336.4040652856,2757.468,2178.5319347143995,2349.95,2436.76,2101.0,2430.98
3227.272054696893,2703.8485,2180.424945303107,2430.98,2485.0,2305.32,2329.99
3105.1278180820327,2647.5235000000002,2189.9191819179678,2329.54,2351.45,2145.0,2248.57
3029.6887926611857,2613.439,2197.189207338814,2248.56,2478.0,2246.56,2415.54
2973.6320451957636,2582.5495,2191.4669548042366,2415.29,2483.3,2290.32,2367.21
2970.5866161814374,2559.248,2147.9093838185627,2367.21,2397.0,2251.16,2255.05
2954.8632588656633,2536.861,2118.8587411343365,2255.05,2383.83,2254.58,2294.87
2950.6126901386456,2522.6945,2094.7763098613545,2295.45,2381.57,2252.51,2317.8
2965.6418650768755,2508.6305,2051.619134923125,2317.8,2317.8,2127.63,2157.64
2980.456835336737,2490.782,2001.107164663263,2158.01,2174.82,1986.0,2115.49
2990.201746764119,2451.3869999999997,1912.5722532358805,2115.5,2138.27,1866.29,1924.79
2972.1207004974867,2412.071,1852.021299502513,1924.95,1999.0,1728.74,1968.09
2897.8336105614117,2371.691,1845.5483894385877,1968.1,2150.0,1967.61,2096.39
2837.7929759367807,2339.6349999999998,1841.4770240632186,2096.63,2200.0,2079.94,2141.29
2771.2963348105213,2315.759,1860.2216651894787,2141.29,2297.0,2081.88,2291.1
2692.947545025455,2294.603,1896.2584549745454,2291.44,2377.13,2221.19,2367.74
2653.9738861879614,2285.7085,1917.443113812039,2367.66,2529.87,2332.64,2509.07
2636.647133830186,2282.6330000000003,1928.6188661698145,2509.61,2663.58,2416.1,2650.86
2679.9441724265466,2294.0199999999995,1908.0958275734522,2651.42,2675.0,2529.07,2648.43
2712.1610857078463,2305.669,1899.1769142921532,2647.92,2750.0,2536.8,2582.48
2750.593957356774,2317.1440000000002,1883.6940426432266,2582.41,2683.65,2520.48,2660.48
2755.027751604713,2320.2805,1885.5332483952866,2660.39,2674.31,2378.54,2392.72
2790.340459120271,2338.3754999999996,1886.4105408797282,2393.15,2650.0,2382.21,2610.47
2800.671196330494,2343.2045000000003,1885.7378036695068,2610.6,2622.69,2484.62,2512.12
2845.4101336954213,2360.0995,1874.7888663045785,2512.12,2735.0,2504.96,2705.11
2916.7896362331235,2389.3695,1861.949363766876,2705.1,2850.0,2643.0,2840.45
2989.640268008669,2419.157,1848.6737319913314,2840.47,2898.0,2772.41,2890.62
3042.011100762117,2444.9104999999995,1847.8098992378818,2890.61,2910.0,2773.0,2832.87
3069.6310003176477,2474.2675,1878.9039996823524,2832.62,2867.64,2688.07,2744.78
3086.9528928487052,2505.4855,1924.0181071512943,2744.79,2792.37,2665.56,2739.85
3089.89026346878,2553.493,2017.0957365312195,2739.88,2887.15,2722.22,2884.94
3051.200289587072,2589.0515,2126.902710412928,2884.82,2889.74,2633.68,2679.26
3024.3141759831533,2620.983,2217.651824016847,2679.26,2760.0,2645.87,2735.02
2999.079371749995,2655.2625,2311.4456282500046,2735.03,2841.96,2683.93,2826.88
2984.517010035303,2680.907,2377.2969899646973,2826.87,2867.96,2774.94,2803.99
2967.183416001732,2700.403,2433.6225839982676,2803.85,2814.63,2734.9,2757.66
2963.578083642766,2712.0609999999997,2460.5439163572332,2757.66,2795.0,2701.77,2742.23
2965.1833137900985,2715.3214999999996,2465.4596862099006,2742.23,2762.45,2668.01,2716.07
2968.312607464878,2711.2065000000002,2454.1003925351224,2716.06,2716.06,2513.0,2566.13
2983.816405882018,2703.8655,2423.914594117982,2566.69,2583.72,2419.46,2435.66
2985.680558387612,2698.7594999999997,2411.838441612387,2435.65,2617.78,2421.43,2558.36
2970.263779899406,2704.099,2437.9342201005943,2558.92,2572.5,2456.25,2499.51
2988.347305989846,2694.1805,2400.013694010154,2499.14,2525.12,2327.38,2412.1
2987.3440873798777,2694.839,2402.333912620122,2412.34,2546.52,2394.4,2525.29
2990.5745174173285,2684.0315,2377.4884825826716,2525.29,2574.27,2462.45,2488.96
2978.673915936766,2664.5465,2350.4190840632336,2488.76,2497.18,2377.27,2450.75
2965.566101658172,2636.4615,2307.3568983418277,2450.75,2451.52,2285.77,2328.92
2965.6418151732955,2607.17,2248.6981848267046,2328.84,2390.02,2216.6,2247.04
2964.5750401571486,2583.868,2203.1609598428513,2247.09,2323.23,2204.1,2278.74
2955.6033466583067,2561.6814999999997,2167.7596533416927,2278.74,2319.0,2180.53,2296.12
2905.7320871668558,2540.0510000000004,2174.369912833145,2296.47,2463.54,2275.21,2452.33
2890.33213762113,2529.166,2167.99986237887,2452.32,2476.42,2386.23,2461.56
2864.7263934627445,2511.5389999999998,2158.351606537255,2461.92,2468.0,2340.0,2382.48
2813.642570698745,2492.29,2170.9374293012547,2382.04,2465.9,2363.9,2441.9
2760.0994483801,2471.3895,2182.6795516199004,2441.9,2460.91,2378.41,2385.98
2713.180440956956,2448.545,2183.9095590430443,2385.82,2414.96,2271.44,2300.77
2659.738088278125,2433.9545000000003,2208.1709117218757,2300.98,2455.31,2279.94,2450.42
2617.6725408451653,2425.724,2233.775459154835,2450.3,2587.15,2425.04,2551.46
2634.4268179346914,2429.2915000000003,2224.156182065309,2551.81,2643.56,2509.66,2637.48
2662.3223485988556,2438.8685,2215.4146514011445,2637.47,2677.7,2572.65,2627.2
2694.7245789745666,2446.2580000000003,2197.791421025434,2627.2,2720.0,2593.2,2706.15
2713.831721827324,2452.822,2191.812278172676,2706.15,2740.0,2612.63,2630.79
2739.734303374641,2464.8435,2189.952696625359,2630.66,2716.33,2615.27,2652.53
2752.6824504751753,2469.7835,2186.8845495248247,2652.37,2672.6,2547.12,2624.09
2760.0098396413396,2473.76,2187.510160358661,2624.23,2666.0,2523.74,2568.49
2765.9986051744327,2478.356,2190.713394825568,2568.62,2588.0,2528.0,2542.67
2780.328273303474,2493.6385,2206.948726696526,2542.68,2650.0,2535.72,2634.57
2778.667970616261,2512.0565,2245.4450293837394,2634.31,2650.0,2550.0,2615.4
2787.0735053221715,2532.7495,2278.4254946778283,2615.46,2708.0,2608.04,2692.6
2790.8228945966134,2552.661,2314.4991054033867,2692.6,2720.93,2660.54,2694.35
2825.2937260583753,2569.6065,2313.9192739416244,2694.39,2798.98,2680.41,2791.24
2848.0270026137287,2584.438,2320.8489973862715,2791.07,2802.99,2741.03,2758.19
2851.4465819219854,2600.625,2349.8034180780146,2758.19,2763.59,2672.07,2706.22
2859.8869759365566,2614.8199999999997,2369.753024063443,2706.21,2730.13,2662.4,2725.8
2873.0487557642505,2636.5370000000003,2400.02524423575,2725.81,2849.0,2723.16,2820.32
2850.510757281637,2661.83,2473.149242718363,2820.03,2891.95,2799.31,2806.63
2847.0829914233095,2678.7145,2510.3460085766906,2806.63,2845.0,2762.17,2788.11
2855.386811876248,2690.806,2526.225188123752,2788.11,2850.0,2778.72,2793.29
2880.15398766747,2701.7945,2523.43501233253,2793.29,2875.0,2789.62,2857.25
2884.25475610078,2708.098,2531.94124389922,2857.25,2860.0,2682.0,2753.27
2884.3219037177187,2703.775,2523.2280962822815,2753.27,2764.86,2586.02,2619.69
2884.562510923608,2703.462,2522.361489076392,2619.69,2665.79,2587.5,2624.53
2884.5283733136184,2703.736,2522.9436266863813,2624.53,2674.86,2552.0,2658.01
2883.854464062945,2706.5855,2529.316535937055,2658.01,2712.75,2650.0,2681.08
2877.91411032483,2712.6364999999996,2547.3588896751694,2681.07,2739.0,2647.1,2689.51
2869.382521297735,2723.6195,2577.8564787022647,2689.54,2781.7,2672.33,2762.33
2872.528424418238,2730.944,2589.359575581762,2762.36,2812.95,2752.88,2781.06
2869.91612940347,2732.169,2594.4218705965295,2781.44,2816.87,2623.25,2639.9
2871.2983593452973,2730.2884999999997,2589.278640654702,2639.9,2663.96,2582.07,2654.99
2877.1920015392234,2725.7095,2574.2269984607765,2654.85,2655.31,2600.0,2602.77
2871.7498188894347,2717.534,2563.3181811105655,2602.77,2646.89,2552.23,2627.73
2867.463102603704,2713.334,2559.2048973962956,2627.63,2694.74,2614.0,2674.19
2866.9692659820616,2712.4945,2558.019734017938,2674.19,2709.84,2649.24,2689.43
2865.3763838115956,2710.742,2556.107616188405,2689.44,2745.0,2688.02,2690.75
2851.728898299606,2705.7760000000003,2559.8231017003945,2690.75,2733.75,2653.0,2721.0
2837.6647468908454,2699.138,2560.6112531091544,2721.01,2737.49,2671.6,2673.87
2827.6025377555648,2695.3285,2563.0544622444354,2673.95,2719.62,2665.49,2711.92
2822.726349780961,2694.033,2565.339650219039,2711.92,2800.0,2691.24,2767.38
2798.5057009714337,2689.3915,2580.2772990285666,2767.18,2797.69,2735.0,2764.42
2811.5586657354124,2692.3605,2573.162334264587,2764.61,2838.0,2743.86,2812.65
2821.1297203578747,2700.526,2579.922279642125,2812.82,2847.55,2750.0,2783.0
2821.565327569861,2705.8145,2590.063672430139,2782.99,2790.0,2673.53,2730.3
2827.400667008567,2702.5165,2577.6323329914335,2730.31,2741.83,2570.0,2592.05
2849.666751572646,2693.0105,2536.354248427354,2592.05,2620.99,2427.28,2490.96
2859.862964528702,2684.3425,2508.8220354712985,2490.96,2532.0,2437.47,2516.15
2856.707975094949,2672.8775,2489.0470249050513,2516.05,2559.89,2472.12,2533.03
2872.2110170866044,2652.5925,2432.973982913396,2532.33,2539.96,2304.91,2375.36
2875.4899728780315,2645.6549999999997,2415.820027121968,2375.37,2513.0,2357.58,2501.15
2876.195442413732,2638.2670000000003,2400.3385575862685,2501.15,2550.0,2481.58,2507.23
2882.259836560984,2630.8715,2379.4831634390166,2507.43,2524.05,2406.99,2454.86
2882.453362309416,2624.6395,2366.8256376905842,2454.86,2548.84,2405.28,2503.09
2877.361702726521,2617.704,2358.0462972734795,2503.08,2546.47,2467.69,2535.48
2869.888408873153,2611.5785,2353.2685911268472,2535.6,2581.49,2446.74,2566.92
2861.5643936525294,2605.1775000000002,2348.790606347471,2566.94,2626.0,2548.8,2562.73
2850.207954775624,2599.6365,2349.0650452243763,2562.73,2626.63,2548.47,2610.18
2842.650595551981,2594.1005,2345.550404448019,2610.2,2624.46,2560.37,2563.15
2828.8454977147967,2585.9105,2342.975502285203,2563.01,2575.88,2521.0,2548.12
2803.320938249917,2575.857,2348.393061750083,2548.12,2605.0,2492.23,2566.31
2774.0490264320156,2563.237,2352.4249735679846,2566.3,2570.72,2496.08,2512.02
2725.33828656247,2545.539,2365.7397134375306,2512.01,2524.4,2447.0,2458.69
2673.468671865076,2529.9435000000003,2386.4183281349246,2458.71,2495.75,2425.11,2471.09
2627.5584000638232,2516.6835,2405.808599936177,2471.01,2497.99,2402.51,2465.1
2618.575600424235,2509.3849999999998,2400.1943995757647,2465.1,2490.0,2415.32,2446.08
2618.6521471241435,2508.3735,2398.0948528758568,2446.08,2485.83,2439.99,2470.73
2621.0029891734903,2503.368,2385.7330108265096,2470.73,2480.0,2411.0,2416.04
2622.2935221380235,2496.6225,2370.9514778619764,2416.27,2429.52,2367.42,2398.12
2625.8410558841474,2495.555,2365.2689441158523,2398.12,2411.68,2321.37,2354.01
2642.282778586147,2485.5065000000004,2328.730221413854,2354.09,2365.44,2256.22,2300.18
2648.7003881997816,2476.2509999999997,2303.801611800218,2300.19,2325.44,2275.45,2322.12
2649.6068228952176,2472.943,2296.279177104783,2322.12,2397.62,2297.1,2388.7
2646.981179119439,2467.4425,2287.9038208805614,2388.71,2454.53,2382.0,2393.08
2639.464898022631,2461.154,2282.843101977369,2393.05,2426.78,2381.11,2409.71
2626.717747507628,2451.3450000000003,2275.9722524923727,2409.72,2422.78,2363.0,2370.74
2614.5737807973896,2439.879,2265.18421920261,2370.64,2419.0,2321.97,2333.41
2587.9606177730925,2425.5824999999995,2263.2043822269065,2333.74,2347.88,2308.41,2324.25
2566.5221967609996,2415.5769999999998,2264.631803239,2324.25,2379.45,2320.23,2363.04
2545.5407317061604,2405.751,2265.96126829384,2363.04,2383.0,2327.64,2351.6
2517.463665297086,2398.949,2280.434334702914,2351.43,2445.78,2344.39,2430.27
2516.7937580296093,2398.8145,2280.8352419703906,2430.28,2548.41,2429.52,2509.33
2520.1785633897666,2399.7969999999996,2279.4154366102325,2509.33,2543.36,2466.87,2478.34
2525.790186807534,2401.2290000000003,2276.6678131924664,2478.33,2510.0,2469.56,2499.73
2528.226601993819,2401.951,2275.6753980061812,2499.73,2501.6,2461.0,2479.54
2556.215283943331,2408.5055,2260.7957160566693,2479.54,2580.28,2471.1,2577.17
2568.6943114506757,2411.9474999999998,2255.200688549324,2576.66,2609.17,2520.31,2539.57
2594.1972560466406,2420.184,2246.1707439533598,2539.56,2585.0,2532.62,2580.77
2618.4287148369103,2429.6189999999997,2240.809285163089,2580.58,2624.0,2565.89,2586.82
2646.82446754038,2443.0474999999997,2239.2705324596195,2586.83,2640.0,2581.12,2622.58
2657.466197647235,2456.9114999999997,2256.3568023527646,2622.62,2624.99,2562.56,2577.46
2662.5880855835912,2468.371,2274.153914416409,2577.45,2607.95,2528.0,2551.31
2667.896486419505,2475.5155,2283.134513580495,2551.31,2614.0,2525.0,2531.59
2673.6052000538807,2483.0384999999997,2292.4717999461186,2531.59,2566.66,2507.7,2543.54
2676.7138777414616,2488.6475,2300.5811222585385,2543.55,2543.57,2500.0,2521.89
2676.818627389038,2496.5155,2316.212372610962,2521.88,2556.19,2512.19,2528.1
2667.223931468897,2502.8480000000004,2338.472068531104,2528.09,2542.29,2456.78,2460.06
2655.0997263377903,2507.433,2359.7662736622096,2460.0,2468.27,2406.32,2415.95
2648.1911883797925,2510.224,2372.256811620208,2416.44,2458.7,2377.77,2418.86
2645.2026689202326,2511.0385,2376.8743310797677,2418.86,2424.62,2351.18,2367.89
2644.8988937649488,2511.2439999999997,2377.5891062350506,2368.02,2440.59,2359.17,2434.38
2645.131364254999,2507.828,2370.524635745001,2434.38,2460.5,2412.48,2441.01
2646.9120219350966,2505.136,2363.3599780649033,2441.01,2454.99,2421.87,2424.5
2648.1479163694935,2501.0114999999996,2353.8750836305057,2424.51,2426.54,2365.3,2417.24
2657.7299971795146,2494.0434999999998,2330.357002820485,2417.29,2425.0,2306.0,2340.18
2651.094977548843,2483.8489999999997,2316.6030224511564,2340.19,2380.0,2319.31,2373.28
2650.426308448472,2473.9785,2297.5306915515284,2373.28,2378.0,2312.0,2342.16
2640.399899023386,2462.021,2283.6421009766145,2342.17,2369.43,2323.41,2341.62
2627.68008632552,2448.6745,2269.6689136744803,2341.62,2357.73,2280.0,2319.89
2616.5052519117735,2428.2955,2240.085748088227,2319.91,2325.99,2210.0,2215.0
2618.4394636722045,2407.1435,2195.8475363277958,2214.99,2245.68,2139.0,2154.42
2604.6270609311446,2391.2825,2177.937939068855,2154.42,2236.11,2150.76,2234.09
2595.016253807914,2374.126,2153.2357461920865,2234.09,2255.0,2168.08,2188.46
2572.0571612721064,2359.2245,2146.391838727893,2188.34,2248.84,2180.0,2245.51
2549.7189373990063,2345.1865000000003,2140.654062600994,2245.49,2257.99,2218.48,2241.13
2520.8505545016487,2331.1145,2141.3784454983515,2241.05,2278.82,2219.29,2246.66
2504.758827046039,2319.1704999999997,2133.5821729539603,2246.66,2254.0,2187.93,2221.18
2498.522835858708,2306.6065,2114.690164141292,2221.21,2229.44,2161.67,2164.67
2486.6453530761746,2294.8325,2103.0196469238253,2165.34,2193.63,2143.0,2183.38
2479.3118023556835,2286.6364999999996,2093.9611976443157,2183.36,2222.22,2179.1,2203.97
2470.267680157186,2268.6315000000004,2066.9953198428148,2203.92,2210.33,2060.17,2074.28
2448.2887260451926,2252.1415,2055.994273954808,2074.28,2126.66,2040.68,2111.21
2420.864622041422,2242.0555,2063.246377958578,2111.2,2240.27,2102.69,2222.78
2392.0941251450226,2233.367,2074.6398748549777,2222.77,2280.01,2215.94,2243.47
2378.0457771021497,2224.2115000000003,2070.377222897851,2243.49,2260.16,2155.22,2157.07
2370.66377853164,2206.1690000000003,2041.6742214683607,2156.63,2162.47,1973.02,2012.43
2370.623680618783,2187.5185,2004.413319381217,2012.53,2055.0,1891.24,1969.15
2359.1402227599983,2169.6295,1980.1187772400017,1969.5,2023.28,1914.38,1983.84
2351.8910107733154,2150.811,1949.7309892266846,1983.89,2000.44,1910.02,1943.52
2365.07970756593,2134.3355,1903.5912924340703,1943.69,1956.73,1865.54,1885.49
2366.441090297052,2125.4235,1884.4059097029476,1885.27,1998.0,1857.94,1976.18
2359.1424364704108,2110.9545000000003,1862.7665635295898,1976.07,1982.15,1926.88,1944.71
2362.796069512811,2094.8785000000003,1826.9609304871897,1944.71,1945.8,1855.0,1866.94
2353.072726083956,2075.6535,1798.234273916044,1866.94,1891.95,1700.48,1861.01
2335.418531796868,2058.393,1781.3674682031321,1861.23,1954.0,1852.7,1895.92
2313.180419533939,2040.0240000000001,1766.8675804660609,1895.92,1935.61,1847.76,1879.28
2289.2076793094075,2029.5760000000002,1769.944320690593,1879.29,2033.56,1821.95,2012.22
2273.449184497526,2021.6105000000002,1769.7718155024745,2012.21,2045.0,1989.0,2005.36
2252.2607763334245,2012.0184999999997,1771.7762236665747,2005.57,2024.5,1966.45,1991.54
2223.487654288643,2000.5535,1777.619345711357,1991.43,2040.66,1967.42,1974.67
2215.779772300501,1992.6654999999998,1769.5512276994984,1974.72,2002.0,1916.0,1916.52
2201.6893873562694,1985.512,1769.3346126437307,1916.52,1974.51,1907.83,1968.14
2157.1928431661,1969.6235000000001,1782.0541568339004,1967.95,1981.99,1884.79,1905.01
2090.6059304564524,1953.4244999999999,1816.2430695435476,1905.01,1943.0,1895.37,1919.49
2042.474417371918,1943.8335,1845.192582628082,1919.54,1969.0,1915.21,1965.25
2037.905782535943,1942.5005,1847.0952174640572,1965.25,2019.89,1956.9,1985.77
2044.3131693495932,1944.6219999999998,1844.9308306504065,1985.76,2036.61,1974.0,2011.58
2045.0986877044788,1944.9060000000002,1844.7133122955215,2011.78,2019.98,1970.0,1989.52
2050.2040793194546,1947.5024999999998,1844.800920680545,1989.53,2019.99,1961.56,1995.45
2048.9419630873354,1950.4309999999998,1851.9200369126645,1995.45,2000.64,1927.18,1944.06
2051.0609095428,1944.2715,1837.4820904572002,1944.02,1947.37,1850.0,1852.99
2057.3436586139496,1938.3895,1819.4353413860504,1852.99,1880.0,1791.22,1827.07
2058.7113366702974,1937.6144999999997,1816.5176633297021,1827.45,1869.81,1791.79,1851.44
2064.976407624808,1935.0050000000003,1805.0335923751927,1851.44,1869.03,1797.65,1808.82
2070.1930171180315,1931.176,1792.1589828819683,1808.97,1840.69,1795.0,1819.34
2084.019284096702,1924.812,1765.604715903298,1819.33,1852.8,1745.0,1752.0
2076.915195695465,1914.3094999999998,1751.7038043045347,1751.96,1810.67,1717.32,1802.17
2070.3545991554665,1902.9915,1735.6284008445339,1801.96,1814.39,1728.0,1779.0
2062.508558288113,1892.6550000000002,1722.8014417118875,1779.0,1798.8,1728.99,1784.81
2052.880972769441,1885.4035,1717.926027230559,1785.34,1835.0,1751.9,1829.64
2050.538147277247,1883.7015,1716.8648527227526,1829.84,1889.8,1811.73,1882.48
2040.7810014153815,1878.661,1716.5409985846186,1882.7,1894.82,1845.7,1867.33
2037.9109888102848,1875.3905,1712.8700111897151,1867.33,1875.62,1811.6,1839.6
2033.3292361959275,1871.6185,1709.9077638040726,1839.6,1866.2,1822.74,1844.05
2021.3158869599665,1864.506,1707.6961130400337,1844.11,1852.55,1804.26,1823.0
2020.5799637094244,1864.3314999999998,1708.0830362905751,1822.88,1984.5,1812.12,1982.28
2010.7086880219779,1862.1335000000004,1713.5583119780229,1982.27,1999.99,1960.52,1967.62
2026.2643164202168,1865.107,1703.9496835797831,1967.63,2055.0,1965.0,2048.99
2027.24148942664,1865.3265,1703.4115105733597,2048.99,2083.32,1976.02,1999.84
2068.8549390450507,1873.993,1679.131060954949,1999.84,2119.61,1986.29,2117.39
2109.2148970047633,1887.0739999999998,1664.9331029952364,2116.98,2145.0,2071.1,2114.61
2136.773638744562,1899.941,1663.108361255438,2114.61,2144.0,2061.77,2084.41
2164.9365139573783,1912.5690000000002,1660.2014860426218,2084.42,2140.4,2073.57,2104.0
2193.9319787717027,1928.6709999999998,1663.410021228297,2103.8,2171.35,2098.22,2130.86
2228.3547423268037,1946.5255000000002,1664.6962576731964,2130.86,2189.0,2113.98,2176.43
2260.909220850108,1969.8399999999997,1678.7707791498915,2176.42,2235.0,2158.0,2218.29
2291.293833489459,1990.8095,1690.3251665105413,2218.28,2245.0,2202.25,2221.56
2302.849351299075,2010.1260000000002,1717.4026487009255,2221.82,2230.0,2155.94,2165.33
2304.026029838535,2027.2144999999996,1750.402970161464,2165.46,2186.89,2119.39,2126.58
2310.384833419814,2043.8204999999998,1777.2561665801852,2126.59,2168.0,2087.99,2161.76
2317.2163291403876,2057.5085,1797.8006708596122,2161.88,2167.02,2106.2,2156.24
2313.596960726875,2069.292,1824.987039273125,2156.33,2163.75,2089.41,2103.0
2320.031424951291,2089.4305,1858.829575048709,2103.0,2250.0,2094.21,2242.37
2325.1205803830694,2111.0119999999997,1896.9034196169298,2242.38,2287.78,2221.3,2275.68
2296.872949082784,2129.1014999999998,1961.3300509172157,2275.68,2275.93,2183.0,2184.79
2289.3510827901578,2136.4379999999996,1983.5249172098418,2184.79,2234.81,2128.0,2129.01
2275.682950832045,2145.014,2014.3450491679553,2129.01,2147.01,2090.0,2139.14
2271.901106274678,2148.4759999999997,2025.050893725321,2139.14,2146.38,2073.12,2118.23
2258.219995886145,2153.493,2048.7660041138547,2118.5,2130.0,2075.51,2100.18
2258.5790586538883,2152.9440000000004,2047.3089413461125,2100.46,2140.0,2100.2,2106.41
2265.1245034528015,2149.2735000000002,2033.422496547199,2106.41,2139.0,2033.96,2041.2
2267.0917265334633,2148.1274999999996,2029.163273466536,2041.19,2070.0,2018.5,2061.49
2272.1783472619404,2144.8769999999995,2017.5756527380584,2061.49,2080.46,2018.52,2038.99
2272.0336156322596,2144.5415,2017.0493843677398,2038.99,2129.0,2031.25,2124.15
2268.7156302684148,2140.9065,2013.0973697315853,2124.14,2125.0,2083.45,2103.73
2260.4502006462544,2137.6985,2014.9467993537455,2103.47,2160.0,2082.09,2154.13
2249.412653740449,2133.1785,2016.9443462595511,2153.95,2166.0,2112.01,2131.16
2253.5051767730574,2134.7095,2015.9138232269422,2131.16,2207.41,2124.4,2195.95
2262.8639479328895,2139.0585,2015.2530520671107,2195.62,2224.33,2187.14,2213.56
2271.5270957689345,2142.2079999999996,2012.888904231065,2213.55,2240.0,2206.18,2224.75
2280.1513558828583,2145.6635,2011.1756441171417,2224.89,2237.72,2209.13,2225.35
2289.465264684431,2151.8630000000003,2014.2607353155697,2225.36,2233.29,2187.12,2226.99
2284.03535409472,2150.2309999999998,2016.4266459052799,2226.99,2231.07,2189.58,2209.73
2300.631887835796,2153.1949999999997,2005.7581121642036,2209.72,2347.75,2208.55,2334.96
2327.704508359746,2160.504,1993.3034916402537,2334.47,2346.29,2309.54,2330.97
2353.4087511153966,2170.592,1987.7752488846036,2330.98,2333.31,2306.61,2330.77
2381.5633100472837,2181.486,1981.408689952716,2330.85,2375.0,2327.44,2357.02
2398.94340629792,2191.709,1984.4745937020798,2357.01,2389.93,2300.0,2322.69
2404.8624875363444,2199.91,1994.9575124636556,2322.69,2324.64,2243.0,2264.2
2410.808731297664,2208.278,2005.7472687023355,2264.45,2293.49,2250.34,2273.77
2402.8612308047545,2215.9635,2029.0657691952454,2273.77,2308.91,2175.0,2194.91
2395.5567975937474,2223.201,2050.8452024062526,2194.91,2234.96,2185.0,2206.24
2382.571387138819,2233.5165,2084.4616128611815,2206.25,2251.0,2157.32,2245.3
2378.3165958680097,2237.1355,2095.95440413199,2245.3,2255.0,2193.02,2196.53
2370.3301479893553,2243.8574999999996,2117.384852010644,2196.85,2250.0,2193.0,2238.17
2378.5453613680875,2252.987,2127.4286386319127,2238.17,2343.71,2237.63,2336.72
2373.881136770324,2261.1245,2148.367863229676,2336.77,2350.0,2253.82,2293.91
2376.6672033068135,2266.6135,2156.5597966931864,2293.49,2339.91,2278.03,2305.73
2382.6231740679254,2272.3190000000004,2162.0148259320754,2305.91,2336.28,2284.68,2327.67
2387.2982046015286,2277.2065000000002,2167.114795398472,2327.67,2332.0,2273.1,2322.5
2393.5159637078564,2282.9124999999995,2172.3090362921425,2322.51,2343.72,2291.9,2339.47
2405.273436620183,2290.404,2175.534563379817,2339.47,2409.0,2329.44,2376.82
2414.7246859112706,2299.134,2183.5433140887294,2377.06,2399.0,2363.01,2384.33
2415.5740256119448,2299.4845,2183.3949743880553,2384.36,2398.0,2320.0,2341.97
2420.3895975535734,2301.25,2182.1104024464266,2341.96,2371.52,2327.59,2366.28
2419.1067456705787,2300.54,2181.9732543294213,2366.28,2367.83,2306.08,2316.57
2412.5833126739144,2295.357,2178.1306873260855,2316.25,2325.6,2235.07,2253.36
2415.1256092902736,2288.3265,2161.5273907097267,2253.36,2253.37,2165.0,2182.08
2420.941506614516,2283.546,2146.1504933854835,2182.08,2195.0,2124.21,2168.59
2424.392513599571,2278.5765,2132.7604864004293,2168.59,2180.06,2130.6,2174.38
