BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
73.7392746110242,52.80800000000001,31.87672538897582,70.06,70.45,55.0,57.33
74.14615106426302,53.633500000000005,33.12084893573699,57.34,66.24,52.55,58.98
77.17497653407838,54.958000000000006,32.74102346592162,59.0,74.69,57.72,74.07
80.22600190131446,56.4855,32.74499809868554,74.04,79.8,72.76,76.44
82.06055598091487,57.743500000000004,33.426444019085146,76.43,78.86,66.59,72.31
83.0615220680063,58.75,34.4384779319937,72.3,72.6,67.5,68.28
83.64887913032884,59.73350000000001,35.818120869671176,68.28,71.44,61.59,66.77
82.8913334029091,61.153499999999994,39.41566659709089,66.77,72.69,65.31,66.33
80.91052182236069,62.379,43.8474781776393,66.34,69.44,61.11,61.51
79.12781295016921,63.6135,48.09918704983078,61.51,69.5,61.26,65.46
78.49129318949912,64.48,50.4687068105009,65.46,68.91,64.28,66.63
78.63412348311638,65.01249999999999,51.39087651688359,66.64,69.58,63.12,67.67
78.95706218671857,65.50550000000001,52.05393781328146,67.66,73.41,65.8,69.08
78.4644069892499,66.2825,54.1005930107501,69.09,71.61,67.55,68.69
77.0019458989987,66.97200000000001,56.942054101001325,68.69,68.76,63.3,65.29
76.4613266222645,67.31,58.15867337773551,65.26,66.78,62.7,64.6
76.64602367090653,66.93249999999999,57.21897632909345,64.6,65.76,58.16,60.01
76.38316428587035,66.503,56.62283571412965,60.0,62.29,57.39,61.52
76.23047285994281,66.0775,55.92452714005719,61.53,64.94,59.76,60.51
75.85422875300299,65.6055,55.35677124699703,60.52,62.04,59.7,60.63
75.95815894744425,65.5645,55.170841052555744,60.63,61.01,55.39,56.51
76.37773309698727,65.3805,54.38326690301273,56.5,59.23,53.76,55.3
75.64597040054474,64.39399999999999,53.142029599455235,55.3,55.31,51.04,54.34
73.79927707573924,63.32249999999999,52.84572292426074,54.33,57.09,53.23,55.01
72.55387438182316,62.516,52.47812561817683,55.0,58.46,54.92,56.18
71.93234185761168,61.92,51.90765814238833,56.18,57.61,54.44,56.36
71.3777664990235,61.462,51.54623350097651,56.33,62.11,55.68,57.61
70.86436583475248,60.9505,51.03663416524753,57.62,58.55,53.27,56.1
70.85372315826552,60.649,50.44427684173448,56.11,56.46,54.05,55.48
70.29533874188593,60.215999999999994,50.13666125811405,55.47,58.1,55.12,56.8
69.48445624240952,59.86749999999999,50.25054375759046,56.81,61.64,56.7,59.66
68.49182831831077,59.55800000000001,50.62417168168925,59.66,64.35,58.78,61.48
67.63489706999692,59.38099999999999,51.12710293000306,61.48,68.83,61.36,65.54
66.78809734346905,59.2155,51.64290265653095,65.54,69.18,64.51,65.38
66.628399980963,59.177499999999995,51.726600019036994,65.39,67.61,61.94,64.53
67.94821696495424,59.434000000000005,50.91978303504577,64.53,69.9,64.35,69.73
69.3298103699442,59.866499999999995,50.4031896300558,69.74,73.01,67.61,68.66
69.33417584011039,59.86900000000001,50.40382415988963,68.68,69.82,57.02,61.57
69.73298833167115,60.060500000000005,50.38801166832886,61.58,64.98,61.44,64.34
70.18054006323831,60.272499999999994,50.364459936761676,64.34,66.19,63.43,64.87
70.34910977357049,60.564499999999995,50.7798902264295,64.87,64.96,60.89,62.35
70.63041369390416,61.0245,51.41858630609584,62.33,64.5,60.09,64.5
70.76797656880704,61.55400000000001,52.340023431192975,64.5,66.85,62.19,64.93
71.2586918931243,62.19050000000001,53.12230810687572,64.94,68.04,64.26,67.74
73.56337944228035,63.159000000000006,52.754620557719655,67.75,75.57,67.09,75.55
76.36290265123904,64.2895,52.21609734876097,75.56,80.91,73.91,78.97
77.5328622682083,65.1185,52.70413773179168,78.96,81.0,72.13,74.19
79.30917755707372,66.2495,53.18982244292627,74.19,78.72,72.32,78.72
83.05254757603669,67.854,52.65545242396331,78.7,88.88,78.0,87.57
87.10518045706084,69.57300000000001,52.04081954293918,87.56,96.92,83.61,91.18
89.77097626430543,71.0065,52.242023735694566,91.18,91.49,87.0,88.33
91.42036391712385,72.194,52.967636082876155,88.35,94.0,78.31,85.23
93.48223110299726,73.311,53.13976889700275,85.19,89.56,83.73,87.88
94.71055743138119,74.28099999999999,53.85144256861879,87.86,89.88,81.11,84.78
98.28704072378096,75.9315,53.57595927621904,84.81,98.69,84.79,97.54
100.97487285097995,77.215,53.45512714902006,97.56,99.9,91.65,95.4
102.99283041735745,78.477,53.961169582642555,95.4,101.7,92.0,93.9
104.90618475158614,80.2905,55.67481524841385,93.86,101.82,83.5,97.84
108.7228723118084,82.455,56.187127688191595,97.8,110.0,91.5,107.63
110.33863310917016,84.24300000000001,58.14736689082986,107.62,110.41,92.0,100.63
113.47239604232149,86.72200000000001,59.971603957678525,100.54,112.35,95.89,111.93
119.68858785412188,89.7885,59.88841214587812,111.91,129.94,111.57,125.83
125.15905703765642,92.96549999999999,60.77194296234356,125.86,147.0,123.23,128.47
131.30936046789893,96.3205,61.331639532101065,128.52,145.0,125.76,134.84
134.34602295772277,98.7345,63.12297704227723,134.84,136.49,121.75,123.83
135.61148564052286,100.548,65.48451435947715,123.83,124.68,112.64,115.24
136.5004676209467,102.80199999999999,69.10353237905329,115.25,130.0,114.22,119.27
135.81395444540306,104.07950000000001,72.34504555459695,119.25,119.87,101.31,104.27
136.38293634162733,105.377,74.37106365837268,104.3,118.0,103.22,113.52
136.67697890780664,106.33900000000001,76.0010210921934,113.55,113.97,100.57,110.42
137.65494568117782,107.94199999999998,78.22905431882215,110.42,120.41,109.03,120.39
137.8783159231246,109.701,81.5236840768754,120.39,124.8,114.0,120.41
137.82121010418712,111.28950000000002,84.75778989581293,120.42,127.41,117.25,119.65
135.95562344977918,112.4395,88.92337655022081,119.64,119.75,106.88,107.78
135.53114276730037,112.97850000000001,90.42585723269966,107.79,113.23,100.0,108.32
135.82008663138322,112.86099999999999,89.90191336861676,108.36,108.81,76.57,93.05
136.95381221705173,112.4835,88.01318778294826,93.02,95.5,82.55,86.35
137.4107457598152,112.24000000000001,87.0692542401848,86.34,94.9,77.0,92.97
138.42675032427528,111.33700000000002,84.24724967572477,92.93,96.62,88.0,89.57
138.86601035710643,110.965,83.06398964289357,89.54,93.22,86.0,93.19
139.7719394259359,109.6415,79.51106057406409,93.2,94.57,83.28,85.46
139.13871185142503,107.38050000000001,75.622288148575,85.41,91.78,80.22,80.61
136.71379406243722,105.28450000000001,73.8552059375628,80.57,87.07,78.32,86.55
131.98903100041187,102.9425,73.89596899958812,86.55,88.97,82.94,88.0
129.87407296949127,100.70349999999999,71.53292703050872,88.01,89.92,75.5,79.05
128.2257874386742,99.29999999999998,70.37421256132578,79.05,87.46,76.31,87.17
125.78670051351338,98.39849999999998,71.01029948648659,87.16,105.77,86.1,101.24
125.34392475408333,98.09549999999999,70.84707524591664,101.28,110.0,98.0,98.21
124.91079414902559,97.96,71.0092058509744,98.23,116.1,98.14,110.81
125.82206255954682,98.23400000000001,70.6459374404532,110.82,117.39,105.51,115.9
123.56699017565279,97.595,71.6230098243472,115.91,116.69,106.66,107.61
122.11274953352,97.252,72.39125046647999,107.61,116.33,100.96,113.55
123.01451844254453,97.4315,71.84848155745547,113.52,123.97,110.59,123.24
124.50765277773745,97.877,71.24634722226254,123.23,127.32,115.55,116.69
126.83157235798365,98.53099999999999,70.23042764201634,116.68,125.06,116.22,121.4
128.71569257774897,99.6255,70.53530742225104,121.45,124.57,113.19,114.94
130.21871390073875,101.05850000000001,71.89828609926128,114.95,116.93,112.0,115.01
131.69848868632423,102.161,72.62351131367579,114.99,118.0,109.28,115.02
132.72882661327307,103.375,74.02117338672693,115.06,120.96,113.23,113.85
133.06232894414083,104.0685,75.07467105585917,113.85,116.73,104.33,107.06
132.6030559682815,104.95049999999999,77.29794403171849,107.05,110.55,102.3,103.1
131.25403837657737,106.00750000000001,80.76096162342265,103.1,105.4,98.25,101.75
130.70227853222008,107.15150000000001,83.60072146777995,101.75,111.99,100.13,109.43
130.37803034957545,108.458,86.53796965042456,109.43,114.5,108.42,114.13
127.20589204611233,110.157,93.10810795388767,114.12,117.53,112.0,113.03
124.45876105127162,111.204,97.94923894872836,113.02,114.13,106.01,108.11
124.26203197109992,111.30850000000001,98.3549680289001,108.11,109.28,102.78,103.33
124.39438705193677,111.269,98.14361294806324,103.33,106.66,90.4,97.42
125.47092819900388,110.48400000000001,95.49707180099614,97.42,97.97,91.04,95.11
127.1415198365203,109.026,90.91048016347969,95.1,95.54,85.0,86.74
129.16515780560871,107.84049999999999,86.51584219439128,86.74,89.64,79.18,83.9
129.29749132094213,106.62949999999998,83.96150867905783,83.87,91.88,82.46,89.33
128.01458234710248,104.6855,81.35641765289753,89.32,92.4,80.1,84.36
126.87089974172048,103.3305,79.79010025827952,84.42,91.0,83.21,89.59
124.19542447362656,102.05749999999999,79.91957552637342,89.57,96.89,88.8,95.94
122.7207503586088,100.79299999999999,78.86524964139119,95.95,97.26,89.08,89.65
120.88516121522606,99.562,78.23883878477393,89.65,91.77,87.23,90.39
118.6683963789936,98.46000000000001,78.25160362100641,90.4,94.44,89.47,92.98
116.39909264049896,97.37950000000001,78.35990735950105,92.98,94.9,91.8,92.24
115.38066466269048,96.36,77.33933533730952,92.25,92.5,85.34,86.67
114.78555196851279,95.505,76.2244480314872,86.67,87.41,83.7,86.0
114.41454166921694,94.548,74.68145833078306,86.03,86.38,81.08,82.61
112.72222024557072,93.043,73.36377975442929,82.58,87.8,78.68,79.33
111.19712168816424,90.6395,70.08187831183575,79.32,80.38,63.93,66.06
110.06115111627145,87.977,65.89284888372856,66.03,67.54,52.95,59.78
108.07180887719686,85.813,63.55419112280315,59.81,66.88,59.02,64.83
106.66376444084855,83.7995,60.93523555915144,64.8,64.83,55.14,63.06
105.28764556797262,82.329,59.37035443202736,63.0,70.53,61.65,68.01
104.12083056164025,80.86699999999999,57.61316943835974,68.01,73.5,64.39,65.87
103.91849903822373,79.765,55.61150096177627,65.87,67.96,61.06,64.7
103.6397143249357,78.92049999999999,54.201285675064284,64.68,67.5,61.71,67.01
102.44996870040498,78.0485,53.64703129959503,67.02,73.58,66.86,71.89
101.83827664091635,77.22850000000001,52.618723359083674,71.91,72.39,66.85,67.96
100.34182156721434,76.24249999999999,52.143178432785646,67.94,70.65,64.25,69.87
97.3718185077957,75.11200000000001,52.85218149220432,69.9,73.87,68.47,73.33
95.40265327460266,74.019,52.635346725397355,73.32,74.86,67.43,67.79
92.97938179507665,72.9215,52.86361820492334,67.79,69.31,64.85,68.44
90.05313752638745,72.16099999999999,54.26886247361252,68.44,77.95,67.43,77.77
86.81896613179195,71.39950000000002,55.98003386820808,77.8,80.93,74.94,77.01
85.1537764628942,71.0125,56.87122353710581,77.01,79.15,74.1,78.93
84.43252309422056,70.8725,57.31247690577945,78.91,85.42,77.44,83.2
85.37999364385634,71.059,56.73800635614366,83.23,95.5,81.65,86.34
87.88632348990211,71.595,55.30367651009789,86.35,92.03,84.34,90.05
91.09590393831776,72.85,54.60409606168223,90.05,95.0,84.93,91.16
91.5139436772588,73.9485,56.383056322741204,91.18,92.66,80.0,81.75
92.08117123727305,74.77250000000001,57.46382876272697,81.76,84.8,78.65,81.31
91.96068796467881,75.515,59.06931203532119,81.29,83.28,77.49,77.91
92.4881373533588,76.20750000000001,59.926862646641226,77.93,82.6,76.14,81.86
94.70848602711746,77.5625,60.41651397288254,81.84,93.68,81.41,92.97
96.86061127780474,79.0935,61.326388722195276,92.96,97.35,91.44,95.32
97.41185523586438,80.155,62.89814476413562,95.33,98.77,86.32,88.24
97.61285688574006,80.744,63.87514311425994,88.24,89.99,82.35,83.67
97.43705458226398,81.59649999999999,65.755945417736,83.69,86.34,80.82,85.01
96.97623648026203,81.9715,66.96676351973798,85.01,85.73,76.56,77.37
97.27560331190418,81.80699999999999,66.3383966880958,77.34,82.7,69.38,70.04
96.59323992556732,82.1385,67.68376007443267,70.03,74.94,67.2,74.42
95.99101853771101,82.39000000000001,68.78898146228902,74.42,82.5,73.28,73.47
96.03424354122879,82.321,68.6077564587712,73.46,79.98,64.45,76.39
96.02236905185632,82.5195,69.01663094814367,76.39,81.99,72.68,80.98
96.06624641925855,82.6635,69.26075358074145,80.98,84.95,78.02,81.81
96.07787071672482,82.257,68.43612928327519,81.81,83.07,73.02,75.07
95.89907861752529,82.167,68.43492138247471,75.06,85.88,71.76,84.54
95.42833546083884,82.00899999999999,68.58966453916113,84.54,90.8,83.48,86.89
94.3544918901553,81.619,68.8835081098447,86.89,89.94,82.29,83.36
94.26766663408594,81.4565,68.64533336591407,83.35,84.33,77.02,78.5
94.24038389567158,81.1805,68.1206161043284,78.5,82.24,74.92,75.79
94.25509234533862,81.119,67.98290765466137,75.78,78.74,73.27,76.68
94.33083558712792,80.6515,66.97216441287208,76.69,77.1,72.09,72.51
92.52265141408344,79.5875,66.65234858591657,72.51,76.53,70.35,71.69
89.38489741592403,78.4715,67.55810258407598,71.67,76.62,71.19,73.0
87.83934201959322,77.941,68.04265798040679,73.02,80.44,72.34,77.63
87.12125215407818,77.45400000000001,67.78674784592184,77.6,79.0,71.5,73.93
86.12484519156567,76.76450000000001,67.40415480843436,73.93,76.97,70.79,71.22
86.15102402790183,76.44300000000001,66.7349759720982,71.23,73.62,70.67,70.94
86.3773889518396,76.338,66.29861104816038,70.93,71.99,67.21,67.94
86.60737534499802,76.0655,65.52362465500198,67.92,71.5,65.55,68.97
86.73585720322937,75.883,65.03014279677062,68.97,72.24,66.04,69.82
86.64677411471749,75.76750000000001,64.88822588528254,69.82,74.72,68.07,74.08
86.43048310614178,75.6885,64.94651689385823,74.07,81.73,73.16,79.4
87.21859366617922,75.8835,64.54840633382078,79.4,86.95,76.48,85.71
89.4653389015004,76.6065,63.74766109849959,85.72,92.39,85.58,89.53
89.51994425543366,76.6215,63.72305574456634,89.54,89.98,84.26,84.84
89.38343190869071,76.58950000000002,63.79556809130933,84.87,92.5,83.02,86.25
89.4863085842406,76.6205,63.75469141575941,86.24,89.89,83.7,83.98
90.51268512428582,76.9955,63.47831487571419,83.97,87.3,82.21,86.0
91.88248486636564,77.584,63.28551513363436,85.99,88.3,83.63,87.56
92.46135436619419,77.92699999999999,63.392645633805806,87.57,87.8,82.25,83.54
93.306492208292,78.5945,63.882507791707994,83.54,86.74,82.46,85.86
94.66106873480426,79.50399999999999,64.34693126519572,85.87,89.99,84.4,89.88
95.80268798378917,80.333,64.86331201621083,89.88,96.23,88.58,89.58
97.45238999564208,81.0885,64.72461000435791,89.57,96.46,89.27,92.74
99.38337975534196,82.171,64.95862024465805,92.73,100.48,89.5,95.58
101.16350102536776,83.48049999999999,65.79749897463222,95.57,101.98,93.68,97.41
102.38301791051,84.775,67.16698208949,97.43,99.8,90.26,96.83
102.6118371787087,86.1905,69.7691628212913,96.81,103.62,95.73,96.25
102.74212124867421,87.64450000000001,72.5468787513258,96.25,100.09,94.41,98.05
101.96204618285817,88.9615,75.96095381714183,98.02,98.08,90.81,96.16
100.77787837502878,89.8105,78.84312162497123,96.16,97.7,90.6,91.06
100.34474790716735,89.9875,79.63025209283265,91.07,91.11,82.63,82.94
100.30866259370322,90.0795,79.85033740629677,82.94,88.66,81.34,87.55
100.41074846761072,89.786,79.16125153238929,87.56,90.56,82.69,83.66
100.42542099799763,89.77149999999999,79.11757900200234,83.66,85.56,81.88,84.55
100.76858938077173,89.50949999999999,78.25041061922825,84.57,85.66,80.67,81.01
