rsi,Open,High,Low,Close
44.53335732374641,4.9015,4.9218,4.7764,4.843
45.72553314352457,4.8423,5.0655,4.7405,4.9137
41.47411435390113,4.9133,4.9577,4.5149,4.6042
39.67981154978195,4.6045,4.6412,4.3541,4.4654
36.63207909589814,4.4654,4.4814,4.117,4.2174
33.52613631104529,4.2173,4.4551,3.908,3.9414
28.03977600796246,3.9404,4.0098,3.17,3.3426
25.49383498253772,3.3423,3.4034,2.5561,3.0016
27.97935805984197,3.0027,3.2489,2.9207,3.1233
26.931196965197103,3.1233,3.1235,2.6227,2.9982
27.827109699762985,2.998,3.1163,2.8717,3.0406
28.5348500759265,3.0411,3.4314,2.965,3.0743
35.56620044209235,3.0748,3.55,2.9616,3.385
37.695737390944416,3.3852,3.5692,3.2543,3.4802
45.629884262709474,3.4803,3.9115,3.4585,3.8883
45.176550956314365,3.8883,4.0822,3.6816,3.8534
49.49911943187484,3.8541,4.1658,3.6322,4.0944
47.48321325392469,4.0945,4.1186,3.8683,3.977
42.51122721269226,3.9771,4.0234,3.6413,3.6619
43.11262476462628,3.6618,3.7,3.4915,3.6876
49.2153584261191,3.6871,4.02,3.6212,4.008
54.62172120639868,4.008,4.4999,3.9655,4.3396
58.90479844204862,4.34,4.6943,4.3397,4.643
59.31831367937572,4.6429,4.8558,4.5378,4.6731
61.27655346927637,4.6729,4.8262,4.23,4.8099
59.08865251377325,4.81,4.8658,4.5212,4.7138
52.614625954703996,4.7138,4.7659,4.3618,4.3942
49.16987521091209,4.396,4.545,4.0419,4.2033
49.35780469499733,4.2018,4.39,4.1,4.2168
46.57608921091952,4.2158,4.3315,3.9502,4.062
45.83426574546049,4.0624,4.094,3.8646,4.0199
53.764683496008594,4.0199,4.4223,3.9908,4.4183
49.11795164333008,4.418,4.4548,4.054,4.1755
41.95826299103251,4.1737,4.2506,3.692,3.7388
39.96224780662284,3.7396,3.87,3.5601,3.6019
38.55151602970747,3.601,3.6511,3.4037,3.5002
34.60479231163181,3.5001,3.503,3.1527,3.1971
31.16845902557752,3.1968,3.4175,2.8772,2.9011
37.211637005890275,2.9002,3.1869,2.8149,3.1686
35.005140987820354,3.1693,3.2976,2.9769,2.99
35.91454324087131,2.99,3.1163,2.6282,3.0265
39.12501331999484,3.0261,3.2072,2.9021,3.1685
38.09733216008707,3.1681,3.2828,3.053,3.0997
35.24853451884377,3.0999,3.1416,2.851,2.9
42.433920043970794,2.9001,3.2225,2.8288,3.2101
45.77830698388483,3.2101,3.3864,3.0953,3.3671
44.2219993550604,3.3674,3.4299,3.2216,3.2779
41.83919051730943,3.2786,3.297,3.0378,3.1428
38.19775096589134,3.1429,3.1531,2.859,2.9173
40.3842544218313,2.9179,3.0448,2.855,3.0075
37.822385187663194,3.0076,3.0594,2.8289,2.8427
36.724729246786865,2.8433,2.94,2.7045,2.7724
38.10644713418284,2.7722,2.8987,2.7543,2.8269
41.672724287990945,2.8279,3.0155,2.8142,2.9619
39.062380260736276,2.9623,2.9871,2.7604,2.8266
38.14342949108063,2.8266,2.8647,2.7417,2.775
38.14342949108063,2.7751,2.8288,2.7707,2.779
36.74006381216035,2.7793,2.9399,2.69,2.7136
38.14062874773323,2.7136,2.7805,2.6684,2.749
37.69129376426126,2.749,2.7718,2.6693,2.7337
53.369139081555545,2.7334,3.2603,2.69,3.2589
52.03885560439391,3.2593,3.3619,3.132,3.2062
52.03885560439391,3.2061,3.2428,3.0173,3.2103
52.587107084359815,3.2097,3.2985,3.1234,3.2308
48.41502221502886,3.2308,3.2381,3.0442,3.0863
48.121346339985635,3.0867,3.1315,2.9903,3.0753
49.44239644752555,3.0749,3.2038,3.0514,3.1188
54.996045906598745,3.1187,3.3422,3.066,3.3
59.75673554817725,3.3001,3.5315,3.2809,3.4761
55.86734049028881,3.4748,3.5929,3.3363,3.369
56.695177258940404,3.3694,3.4127,3.3103,3.3969
61.37653450352463,3.3967,3.59,3.313,3.5737
57.29996598158933,3.5742,3.686,3.4208,3.4614
58.644547576703744,3.4617,3.6498,3.4166,3.5075
59.198006002585764,3.5076,3.61,3.3599,3.5243
54.12731921428829,3.5245,3.86,3.3237,3.3894
57.72685765667109,3.3901,3.5554,3.2315,3.5099
55.76342689048721,3.5091,3.7165,3.4207,3.4576
58.212430644854216,3.4582,3.5971,3.38,3.5411
54.93707693933658,3.5412,3.5649,3.3122,3.4656
50.012601587495894,3.4654,3.4947,3.3177,3.3339
39.006049063361466,3.3346,3.3357,2.9493,2.9588
43.253180689767696,2.9581,3.1029,2.8936,3.0751
38.87987570641478,3.0751,3.1182,2.8651,2.8994
42.693191742221764,2.8994,3.0097,2.8934,3.0052
39.77757698200607,3.0054,3.0289,2.8686,2.8808
