rsi,Open,High,Low,Close
99.7901139445748,0.048392,0.048609,0.047439,0.047985
99.7901139445748,0.048049,0.0489,0.047536,0.047788
99.7901139445748,0.047673,0.047794,0.0466,0.047363
99.7901139445748,0.04754,0.047542,0.045369,0.046184
99.7901139445748,0.046101,0.046467,0.045313,0.045865
99.7901139445748,0.045865,0.047,0.045628,0.046543
99.7901139445748,0.0464,0.046494,0.042,0.042837
99.7901139445748,0.042988,0.043828,0.042099,0.042568
99.7901139445748,0.042652,0.042888,0.0411,0.042344
99.7901139445748,0.042362,0.0434,0.042038,0.043348
99.7901139445748,0.043349,0.043442,0.042698,0.042908
99.7901139445748,0.042908,0.0433,0.042255,0.04324
99.7901139445748,0.043157,0.043582,0.040714,0.041802
99.7901139445748,0.041781,0.0426,0.041172,0.041574
99.7901139445748,0.041574,0.043865,0.04153,0.042396
99.7901139445748,0.042307,0.0457,0.042262,0.044037
99.7901139445748,0.044062,0.044175,0.042651,0.04298
99.7901139445748,0.042974,0.0436,0.041339,0.041611
99.7901139445748,0.041611,0.043135,0.041324,0.041884
99.7901139445748,0.041873,0.042957,0.041567,0.042514
99.7901139445748,0.04261,0.043333,0.041712,0.042379
99.7901139445748,0.04238,0.043,0.041803,0.042683
99.7901139445748,0.042432,0.042753,0.04133,0.042457
99.7901139445748,0.042454,0.044,0.042259,0.043586
99.7901139445748,0.043586,0.044183,0.042102,0.04406
99.7901139445748,0.043965,0.047422,0.04364,0.045695
99.7901139445748,0.045609,0.046923,0.044635,0.046126
99.7901139445748,0.046105,0.04806,0.046,0.0468
99.7901139445748,0.0468,0.047081,0.045431,0.046
99.7901139445748,0.04573,0.046223,0.044956,0.046153
99.7901139445748,0.046153,0.046785,0.045473,0.04576
99.7901139445748,0.045731,0.046487,0.044965,0.046484
99.7901139445748,0.046484,0.046542,0.04462,0.045302
99.7901139445748,0.045201,0.045305,0.043,0.043287
99.7901139445748,0.043257,0.043525,0.041,0.042804
99.7901139445748,0.0426,0.042811,0.041689,0.042427
99.7901139445748,0.042427,0.04345,0.042,0.042888
99.7901139445748,0.042689,0.043064,0.039777,0.040967
99.7901139445748,0.040728,0.041457,0.039133,0.040397
99.7901139445748,0.040368,0.041938,0.039668,0.041385
99.7901139445748,0.041245,0.041784,0.040835,0.041452
99.7901139445748,0.04124,0.041407,0.040185,0.040925
99.7901139445748,0.040925,0.042,0.040838,0.041965
99.7901139445748,0.041969,0.043296,0.041702,0.043144
99.7901139445748,0.043144,0.044102,0.042,0.04236
99.7901139445748,0.042317,0.04316,0.042145,0.043071
99.7901139445748,0.04296,0.043257,0.042527,0.043014
99.7901139445748,0.043037,0.047244,0.042959,0.045291
99.7901139445748,0.045284,0.045367,0.043801,0.044692
99.7901139445748,0.044692,0.045204,0.043935,0.044895
99.7901139445748,0.044752,0.044777,0.042209,0.0437
99.7901139445748,0.043701,0.0465,0.04347,0.045611
99.7901139445748,0.045896,0.047653,0.044818,0.047422
99.7901139445748,0.04745,0.04888,0.045597,0.0486
99.7901139445748,0.048398,0.052097,0.04709,0.05051
99.7901139445748,0.050408,0.050997,0.047657,0.049796
99.7901139445748,0.049795,0.0516,0.049354,0.051484
99.7901139445748,0.051483,0.054528,0.051355,0.05351
99.7901139445748,0.053415,0.05355,0.049503,0.050408
99.7901139445748,0.050307,0.051594,0.049618,0.050897
99.7901139445748,0.050897,0.050916,0.048333,0.048999
99.7901139445748,0.048745,0.0502,0.047361,0.047369
99.7901139445748,0.047369,0.048589,0.045719,0.04708
99.7901139445748,0.046941,0.047839,0.045927,0.047002
99.7901139445748,0.047002,0.0505,0.046446,0.046864
99.7901139445748,0.046871,0.04726,0.045673,0.046363
99.7901139445748,0.046645,0.04676,0.043,0.043466
99.7901139445748,0.043466,0.044789,0.043184,0.043941
99.7901139445748,0.043941,0.044073,0.042533,0.043074
99.7901139445748,0.043074,0.045799,0.04303,0.044999
99.7901139445748,0.045058,0.0458,0.044419,0.045797
99.7901139445748,0.0458,0.045961,0.044436,0.045407
99.7901139445748,0.045457,0.045458,0.044607,0.044854
99.7901139445748,0.045102,0.045408,0.043,0.043224
99.7901139445748,0.043486,0.044333,0.043028,0.043842
99.7901139445748,0.043842,0.048,0.04371,0.046889
99.7901139445748,0.04689,0.047285,0.046319,0.046964
99.7901139445748,0.046964,0.047967,0.046077,0.047717
99.7901139445748,0.047947,0.047947,0.046633,0.047196
99.7901139445748,0.04696,0.0471,0.0459,0.046831
99.7901139445748,0.046923,0.048206,0.046,0.047284
99.7901139445748,0.047282,0.049191,0.046751,0.048987
99.7901139445748,0.048987,0.05005,0.048748,0.049353
99.7901139445748,0.049344,0.050422,0.049344,0.049704
99.7901139445748,0.049699,0.051527,0.048993,0.049505
99.7901139445748,0.049505,0.049605,0.047163,0.048476
99.7901139445748,0.048472,0.048699,0.046,0.04693
99.7901139445748,0.04693,0.048027,0.046531,0.046532
99.7901139445748,0.046699,0.046929,0.046,0.04654
99.7901139445748,0.046358,0.046962,0.0452,0.045802
99.7901139445748,0.0456,0.046489,0.045158,0.046331
99.7901139445748,0.046331,0.047232,0.046008,0.046966
99.7901139445748,0.046974,0.049659,0.046653,0.048616
99.7901139445748,0.048464,0.049399,0.0474,0.047899
99.7901139445748,0.047899,0.049399,0.047899,0.048456
99.7901139445748,0.048555,0.048999,0.048273,0.048887
99.7901139445748,0.048611,0.050492,0.048581,0.049703
99.7901139445748,0.049702,0.050051,0.04855,0.048813
99.7901139445748,0.049107,0.04919,0.0464,0.047077
99.7901139445748,0.047271,0.049692,0.046899,0.049339
99.7901139445748,0.049167,0.049386,0.048509,0.049261
99.7901139445748,0.04927,0.049333,0.047251,0.047317
99.7901139445748,0.047318,0.048078,0.047163,0.048068
99.7901139445748,0.048068,0.048319,0.047591,0.047764
99.7901139445748,0.047596,0.049286,0.047589,0.048866
99.7901139445748,0.048866,0.048866,0.046012,0.047224
99.7901139445748,0.04715,0.047224,0.045387,0.0458
99.7901139445748,0.045766,0.0466,0.045457,0.046367
99.7901139445748,0.04635,0.046575,0.046183,0.046365
99.7901139445748,0.046365,0.046365,0.045447,0.046102
99.7901139445748,0.046102,0.046428,0.045,0.045846
99.7901139445748,0.045846,0.047102,0.045647,0.046392
99.7901139445748,0.046392,0.046486,0.045225,0.045506
99.7901139445748,0.045506,0.045999,0.045403,0.045985
99.7901139445748,0.045755,0.045963,0.045,0.045411
99.7901139445748,0.045489,0.046078,0.045489,0.046014
99.7901139445748,0.046082,0.0462,0.044052,0.044237
99.7901139445748,0.044293,0.0461,0.044058,0.045391
99.7901139445748,0.045268,0.045323,0.044755,0.045172
99.7901139445748,0.045172,0.045548,0.04479,0.044915
99.7901139445748,0.044808,0.045041,0.044171,0.044379
99.7901139445748,0.044438,0.044438,0.040734,0.042343
99.7901139445748,0.042353,0.042776,0.041,0.042626
99.7901139445748,0.042693,0.043569,0.041779,0.043244
99.7901139445748,0.043124,0.043303,0.042818,0.042999
99.7901139445748,0.042816,0.043817,0.042736,0.043514
99.7901139445748,0.043444,0.043528,0.043,0.043161
99.7901139445748,0.043155,0.044284,0.043,0.043885
99.7901139445748,0.043875,0.043936,0.043222,0.043608
99.7901139445748,0.043608,0.04379,0.042571,0.042874
99.7901139445748,0.042771,0.04358,0.042693,0.043303
99.7901139445748,0.043128,0.04341,0.0426,0.043076
99.7901139445748,0.04315,0.043551,0.042781,0.042932
99.7901139445748,0.042932,0.043459,0.042737,0.043076
99.7901139445748,0.043095,0.043282,0.042336,0.042539
99.7901139445748,0.042497,0.043285,0.042144,0.04311
99.7901139445748,0.043112,0.043421,0.042312,0.04251
99.7901139445748,0.04251,0.043175,0.042332,0.04248
99.7901139445748,0.042627,0.043028,0.040838,0.041421
99.7901139445748,0.041421,0.042282,0.04142,0.041958
99.7901139445748,0.041953,0.04389,0.04142,0.042627
99.7901139445748,0.042612,0.043826,0.04231,0.042326
99.7901139445748,0.04233,0.042332,0.040699,0.041421
99.7901139445748,0.041422,0.041422,0.0405,0.040597
99.7901139445748,0.040597,0.041791,0.040473,0.04179
99.7901139445748,0.041651,0.041651,0.0383,0.03835
99.7901139445748,0.03835,0.039486,0.038069,0.039198
99.7901139445748,0.038985,0.039251,0.038082,0.038536
99.7901139445748,0.038536,0.038573,0.038029,0.038172
99.7901139445748,0.038297,0.039224,0.038112,0.038877
99.7901139445748,0.038826,0.039448,0.038069,0.039407
99.7901139445748,0.039407,0.039586,0.03803,0.038376
99.7901139445748,0.038376,0.038541,0.0371,0.037101
99.7901139445748,0.037101,0.038774,0.036537,0.038372
99.7901139445748,0.038348,0.039177,0.038152,0.038417
99.7901139445748,0.03844,0.039171,0.038333,0.038333
99.7901139445748,0.038333,0.039216,0.038263,0.038487
99.7901139445748,0.038459,0.039471,0.0384,0.039214
99.7901139445748,0.039165,0.040162,0.039103,0.040065
99.7901139445748,0.040065,0.04128,0.039981,0.04128
99.7901139445748,0.04128,0.041714,0.04073,0.04115
99.7901139445748,0.041147,0.041468,0.039684,0.039938
99.7901139445748,0.039938,0.043,0.038757,0.040784
99.7901139445748,0.040785,0.042509,0.040251,0.040993
99.7901139445748,0.040993,0.041704,0.040614,0.041522
99.7901139445748,0.041503,0.042077,0.040188,0.040487
99.7901139445748,0.040389,0.04044,0.03922,0.040151
99.7901139445748,0.040195,0.040208,0.039704,0.039934
99.7901139445748,0.039934,0.040489,0.039851,0.039917
99.7901139445748,0.039913,0.040244,0.039913,0.040139
99.7901139445748,0.040139,0.0425,0.039851,0.0416
99.7901139445748,0.041698,0.04171,0.040514,0.040906
99.7901139445748,0.04092,0.04102,0.040533,0.040635
99.7901139445748,0.040612,0.040861,0.040153,0.0406
99.7901139445748,0.040598,0.040948,0.0404,0.040703
99.7901139445748,0.04067,0.040726,0.038295,0.039072
99.7901139445748,0.039138,0.039922,0.038542,0.038791
99.7901139445748,0.038828,0.039781,0.038626,0.039112
99.7901139445748,0.039076,0.039471,0.038785,0.039181
99.7901139445748,0.039333,0.03951,0.039128,0.0393
99.7901139445748,0.039301,0.039918,0.039128,0.039734
99.7901139445748,0.039735,0.040316,0.039478,0.040004
99.7901139445748,0.040085,0.040234,0.038977,0.039431
99.7901139445748,0.039431,0.041469,0.038317,0.038643
99.7901139445748,0.038627,0.03871,0.037312,0.038708
99.7901139445748,0.0387,0.038728,0.037755,0.037814
99.7901139445748,0.037815,0.03899,0.037814,0.038732
99.7901139445748,0.038736,0.039066,0.038569,0.038582
99.7901139445748,0.038584,0.038737,0.037711,0.038257
99.7901139445748,0.038355,0.038869,0.0382,0.038369
99.7901139445748,0.03817,0.038618,0.0377,0.037962
99.7901139445748,0.037989,0.03811,0.03755,0.0378
99.7901139445748,0.037975,0.037979,0.0372,0.037369
99.7901139445748,0.037369,0.038501,0.035502,0.0364
99.7901139445748,0.03641,0.036499,0.034166,0.034543
99.7901139445748,0.034464,0.035677,0.0343,0.034789
99.7901139445748,0.034788,0.036437,0.034509,0.034903
99.7901139445748,0.034824,0.035684,0.034781,0.035184
99.7901139445748,0.035284,0.035853,0.035272,0.035852
99.7901139445748,0.035853,0.036268,0.03512,0.03512
99.7901139445748,0.035157,0.035444,0.0337,0.033836
99.7901139445748,0.033836,0.037435,0.033048,0.037173
99.7901139445748,0.037183,0.039385,0.03635,0.037143
99.7901139445748,0.037231,0.038108,0.036478,0.037442
99.7901139445748,0.03768,0.038995,0.035325,0.036
99.7901139445748,0.035997,0.0366,0.034511,0.035401
99.7901139445748,0.035411,0.0358,0.034095,0.034722
99.7901139445748,0.034722,0.034835,0.034,0.03482
99.7901139445748,0.034678,0.034993,0.034384,0.034924
99.7901139445748,0.034994,0.03587,0.034909,0.035667
99.7901139445748,0.03566,0.037,0.0345,0.03563
99.7901139445748,0.035441,0.035955,0.03516,0.035423
99.7901139445748,0.035423,0.0364,0.035262,0.035877
99.7901139445748,0.035877,0.036449,0.03567,0.035824
99.7901139445748,0.035735,0.035943,0.035374,0.035404
99.7901139445748,0.035373,0.036149,0.035349,0.035404
99.7901139445748,0.035396,0.036399,0.034921,0.035419
99.7901139445748,0.035546,0.035968,0.035055,0.035303
99.7901139445748,0.035178,0.035551,0.034729,0.035109
99.7901139445748,0.035096,0.035957,0.034644,0.035354
99.7901139445748,0.035316,0.035546,0.035154,0.035405
99.7901139445748,0.035444,0.03567,0.035241,0.03559
99.7901139445748,0.035537,0.036258,0.0335,0.035275
99.7901139445748,0.035109,0.035592,0.034985,0.035343
99.7901139445748,0.035344,0.035473,0.033919,0.034599
99.7901139445748,0.034652,0.034991,0.0342,0.034823
99.7901139445748,0.03493,0.034948,0.0343,0.034599
99.7901139445748,0.034599,0.035752,0.034477,0.035299
99.7901139445748,0.035299,0.035299,0.0335,0.0335
99.7901139445748,0.033502,0.033861,0.0322,0.0329
99.7901139445748,0.032987,0.032991,0.032184,0.032204
99.7901139445748,0.032258,0.032388,0.030466,0.030699
99.7901139445748,0.030698,0.030894,0.03,0.030244
99.7901139445748,0.030243,0.031061,0.030242,0.0309
99.7901139445748,0.030899,0.031,0.028814,0.030169
99.7901139445748,0.030308,0.03031,0.02898,0.029178
99.7901139445748,0.029075,0.029662,0.029069,0.029615
99.7901139445748,0.029383,0.029823,0.0288,0.028894
99.7901139445748,0.028947,0.0315,0.028947,0.031314
99.7901139445748,0.031301,0.031868,0.030973,0.031748
99.7901139445748,0.0317,0.037659,0.031578,0.034623
99.7901139445748,0.034645,0.0366,0.033921,0.035147
99.7901139445748,0.035228,0.036059,0.033545,0.034326
99.7901139445748,0.034102,0.035062,0.03272,0.034585
99.7901139445748,0.034585,0.03511,0.033034,0.033329
99.7901139445748,0.033562,0.034104,0.0315,0.03395
99.7901139445748,0.034082,0.0355,0.033742,0.035254
99.7901139445748,0.035187,0.036967,0.035076,0.036931
99.7901139445748,0.036931,0.037919,0.035552,0.037707
99.7901139445748,0.037591,0.03825,0.035888,0.036582
99.7901139445748,0.036758,0.0385,0.036714,0.038095
99.7901139445748,0.038095,0.038277,0.036801,0.037389
99.7901139445748,0.037588,0.039996,0.037295,0.038637
99.7901139445748,0.038824,0.039201,0.037904,0.038478
99.7901139445748,0.038558,0.039201,0.037328,0.039144
99.7901139445748,0.039144,0.041,0.035569,0.037414
99.7901139445748,0.0374,0.038,0.034556,0.035031
99.7901139445748,0.035031,0.036904,0.0342,0.036371
99.7901139445748,0.036344,0.03657,0.035155,0.035417
99.7901139445748,0.035548,0.0363,0.035191,0.0355
99.7901139445748,0.035569,0.037721,0.0354,0.037093
