rsi,Open,High,Low,Close
34.47039664471755,1.24,1.259,1.182,1.218
36.017425399370936,1.218,1.267,1.2,1.242
36.017425399370936,1.242,1.312,1.24,1.243
35.531009497302776,1.244,1.261,1.201,1.237
39.075329787764616,1.238,1.289,1.227,1.28
43.27352460188351,1.279,1.369,1.276,1.327
53.60274659231813,1.327,1.49,1.307,1.475
48.52754240124646,1.475,1.491,1.381,1.392
52.184196509307384,1.393,1.46,1.381,1.452
52.18419650930739,1.453,1.467,1.407,1.455
55.823897760152576,1.455,1.594,1.45,1.516
47.960773518545416,1.516,1.54,1.376,1.4
44.061895610122164,1.4,1.438,1.323,1.332
46.08478751311989,1.333,1.378,1.297,1.359
43.27583850471419,1.359,1.383,1.281,1.308
48.04987346247654,1.308,1.38,1.306,1.38
48.04987346247654,1.379,1.391,1.342,1.377
44.34018382910466,1.378,1.378,1.31,1.319
43.734146443595165,1.319,1.352,1.295,1.309
39.12679945229492,1.31,1.353,1.193,1.23
43.157392565346996,1.23,1.297,1.186,1.28
39.24010296611738,1.279,1.285,1.189,1.21
37.66232632719057,1.209,1.254,1.124,1.181
37.126452841334824,1.182,1.206,1.147,1.17
34.48445091274627,1.17,1.181,1.069,1.123
40.00207178898202,1.123,1.196,1.122,1.187
49.21428033647959,1.188,1.314,1.186,1.312
44.32779033644391,1.312,1.354,1.227,1.233
48.46100329512766,1.232,1.309,1.22,1.292
48.46100329512766,1.293,1.319,1.251,1.291
56.03248096685426,1.292,1.422,1.286,1.41
64.83995135145275,1.411,1.607,1.386,1.603
55.404055691898485,1.602,1.638,1.411,1.458
49.23158624472766,1.458,1.534,1.326,1.337
45.58541758675715,1.336,1.427,1.251,1.259
40.002031001845815,1.259,1.282,1.101,1.12
38.20237785918537,1.12,1.155,0.917,1.071
41.058097698270466,1.071,1.17,1.051,1.124
38.74433922588886,1.124,1.125,0.951,1.065
37.97610604947338,1.066,1.074,0.991,1.043
39.90109096518054,1.043,1.157,1.022,1.077
38.610586865787226,1.078,1.08,1.004,1.042
39.31514745719785,1.042,1.059,1.008,1.048
40.05603958851629,1.049,1.084,1.037,1.059
39.029714984717174,1.059,1.077,1.024,1.035
40.66690254847,1.035,1.06,1.006,1.051
44.66715933243175,1.052,1.096,1.034,1.096
40.54572280905902,1.096,1.103,1.022,1.027
42.97422969973391,1.027,1.062,1.016,1.061
48.961237055564844,1.061,1.139,1.045,1.138
48.27891280115969,1.138,1.178,1.097,1.125
49.786133230733974,1.125,1.15,1.097,1.143
54.106914868942766,1.142,1.209,1.125,1.199
52.48569095828806,1.198,1.263,1.133,1.176
53.97096563360672,1.176,1.215,1.152,1.195
49.78135410607703,1.194,1.225,1.143,1.15
44.565503926851505,1.15,1.164,1.068,1.079
43.1736495377295,1.079,1.092,1.029,1.059
41.76879420904201,1.058,1.076,1.032,1.042
42.77151445116588,1.043,1.055,1.018,1.049
48.50151170295236,1.05,1.115,1.049,1.107
46.818739587325254,1.108,1.112,1.066,1.082
42.099686804125284,1.083,1.094,1.008,1.02
39.93240553377347,1.019,1.043,0.983,0.995
39.93240553377346,0.996,1.019,0.973,0.996
35.6727685301545,0.997,0.998,0.919,0.931
30.934557056927204,0.931,0.993,0.851,0.856
34.45066243450434,0.856,0.897,0.813,0.888
33.235871407860756,0.888,0.96,0.863,0.866
32.61657712772801,0.866,0.899,0.746,0.853
38.76089301919619,0.852,0.91,0.823,0.898
38.01430300202816,0.898,0.93,0.881,0.887
35.7872880575014,0.886,0.915,0.832,0.856
47.850937725814276,0.857,0.97,0.842,0.962
47.850937725814276,0.962,1.011,0.939,0.963
46.02753702342447,0.964,0.977,0.927,0.939
42.53639866005912,0.938,0.946,0.883,0.903
37.89349253596651,0.902,0.903,0.826,0.844
40.235228247115046,0.844,0.883,0.818,0.864
37.21311023146051,0.865,0.872,0.819,0.823
35.08463842294283,0.822,0.847,0.777,0.793
36.390677382722004,0.793,0.821,0.787,0.802
42.60814590041641,0.802,0.863,0.799,0.849
39.29876752402375,0.849,0.854,0.785,0.807
37.721179012527195,0.806,0.819,0.782,0.788
37.721179012527195,0.788,0.802,0.786,0.789
37.721179012527195,0.789,0.821,0.78,0.786
40.694643627519454,0.787,0.816,0.776,0.802
40.694643627519454,0.803,0.817,0.781,0.8
46.607557381194006,0.8,0.84,0.792,0.838
46.607557381194006,0.839,0.858,0.827,0.835
49.52576851851328,0.835,0.86,0.82,0.851
56.00033874757836,0.851,0.916,0.85,0.903
53.067971290836795,0.902,0.916,0.864,0.879
57.82462336107529,0.879,0.93,0.863,0.917
63.75821413202588,0.917,0.988,0.907,0.975
72.71511136968208,0.975,1.11,0.957,1.108
73.788391290152,1.108,1.19,1.076,1.131
69.3798003181997,1.13,1.167,1.072,1.096
72.870897014698,1.096,1.16,1.079,1.152
74.44006109683902,1.152,1.186,1.104,1.184
72.92587927769094,1.184,1.246,1.157,1.17
74.06224561186221,1.17,1.243,1.166,1.191
74.06224561186221,1.191,1.218,1.161,1.189
66.02706957256999,1.189,1.228,1.133,1.141
67.54390832679098,1.141,1.175,1.104,1.165
65.95817652975035,1.165,1.195,1.145,1.155
68.35817523312531,1.156,1.2,1.142,1.186
70.59104057797036,1.186,1.245,1.16,1.212
64.09635996412965,1.212,1.219,1.163,1.171
49.409613187176845,1.17,1.173,1.047,1.052
53.25459750324712,1.052,1.101,1.038,1.089
47.43131713848256,1.089,1.1,1.019,1.024
49.41686237790209,1.025,1.047,1.021,1.045
47.48535204220387,1.044,1.07,1.023,1.027
